frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,47.6815,t687,LIDAR_ONLY,45.1294,45.1294,53.1978,8.0684,8.0684,15.1668,15.1668,0,0,14.25,1.76,drive,-11.56,front,LIDAR_ONLY
0,47.7660,cam_4,CAM_ONLY,12.5313,,6.2044,6.3268,,101.9725,,0,,22.41,7.42,stop,1.25,,CAMERA_ONLY
0,47.8336,t687,BOTH,12.5230,13.4842,56.2151,43.6920,42.7309,77.7230,76.0132,0,0,15.30,2.27,stop,1.21,,FULL_ANGLE
0,47.8336,t687,LIDAR_ONLY,45.3688,45.3688,56.2151,10.8463,10.8463,19.2943,19.2943,0,0,15.30,2.27,drive,-8.71,front,LIDAR_ONLY
0,47.8336,t691,LIDAR_ONLY,28.2965,28.2965,35.2372,6.9407,6.9407,19.6970,19.6970,0,0,15.30,2.27,drive,-26.82,front,LIDAR_ONLY
0,47.8336,t691,LIDAR_ONLY,28.5594,28.5594,35.2372,6.6778,6.6778,18.9511,18.9511,0,0,15.30,2.27,drive,-22.44,front,LIDAR_ONLY
0,47.9094,cam_4,CAM_ONLY,12.5092,,6.2044,6.3047,,101.6161,,0,,21.18,6.78,stop,1.25,,CAMERA_ONLY
0,47.9760,cam_4,CAM_ONLY,12.5241,,6.2044,6.3196,,101.8565,,0,,16.00,3.77,stop,1.21,,CAMERA_ONLY
0,48.0465,t704,BOTH,12.5002,8.2707,32.3907,19.8905,24.1200,61.4081,74.4659,0,0,17.35,4.18,stop,1.21,,FULL_ANGLE
0,48.0465,t702,LIDAR_ONLY,46.7949,46.7949,64.5739,17.7790,17.7790,27.5328,27.5328,0,0,17.35,4.18,drive,20.77,front,LIDAR_ONLY
0,48.0465,t702,LIDAR_ONLY,46.7997,46.7997,64.5739,17.7742,17.7742,27.5253,27.5253,0,0,17.35,4.18,drive,22.60,front,LIDAR_ONLY
0,48.0465,t702,LIDAR_ONLY,46.4763,46.4763,64.5739,18.0976,18.0976,28.0262,28.0262,0,0,17.35,4.18,drive,19.57,front,LIDAR_ONLY
0,48.0465,t704,LIDAR_ONLY,9.0168,9.0168,32.3907,23.3739,23.3739,72.1625,72.1625,0,0,17.35,4.18,slow,5.52,front,LIDAR_ONLY
0,48.0465,t702,LIDAR_ONLY,42.6029,42.6029,64.5739,21.9711,21.9711,34.0246,34.0246,0,0,17.35,4.18,drive,17.27,front,LIDAR_ONLY
0,48.0465,t702,LIDAR_ONLY,39.4440,39.4440,64.5739,25.1300,25.1300,38.9166,38.9166,0,0,17.35,4.18,drive,18.65,front,LIDAR_ONLY
0,48.0465,t702,LIDAR_ONLY,33.7469,33.7469,64.5739,30.8270,30.8270,47.7391,47.7391,0,0,17.35,4.18,drive,19.11,front,LIDAR_ONLY
0,48.0465,t702,LIDAR_ONLY,25.0533,25.0533,64.5739,39.5206,39.5206,61.2021,61.2021,0,0,17.35,4.18,drive,20.03,front,LIDAR_ONLY
0,48.0465,t702,LIDAR_ONLY,18.5962,18.5962,64.5739,45.9778,45.9778,71.2018,71.2018,0,0,17.35,4.18,drive,20.49,front,LIDAR_ONLY
0,48.0465,t702,LIDAR_ONLY,19.1966,19.1966,64.5739,45.3774,45.3774,70.2719,70.2719,0,0,17.35,4.18,drive,16.35,front,LIDAR_ONLY
0,48.0465,t702,LIDAR_ONLY,20.0106,20.0106,64.5739,44.5633,44.5633,69.0113,69.0113,0,0,17.35,4.18,drive,16.81,front,LIDAR_ONLY
0,48.0465,t702,LIDAR_ONLY,20.5401,20.5401,64.5739,44.0338,44.0338,68.1914,68.1914,0,0,17.35,4.18,drive,19.57,front,LIDAR_ONLY
0,48.0465,t704,LIDAR_ONLY,6.5359,6.5359,32.3907,25.8548,25.8548,79.8218,79.8218,0,0,17.35,4.18,slow,6.56,front,LIDAR_ONLY
0,48.0465,t704,LIDAR_ONLY,6.7360,6.7360,32.3907,25.6547,25.6547,79.2039,79.2039,0,0,17.35,4.18,slow,10.21,front,LIDAR_ONLY
0,48.1091,cam_4,CAM_ONLY,12.5375,,6.2044,6.3330,,102.0723,,0,,14.71,4.16,stop,1.21,,CAMERA_ONLY
0,48.1715,cam_4,CAM_ONLY,12.5140,,6.2044,6.3096,,101.6947,,0,,14.98,2.33,stop,1.25,,CAMERA_ONLY
0,48.2608,cam_4,CAM_ONLY,12.5351,,6.2044,6.3306,,102.0337,,0,,21.58,5.02,stop,1.25,,CAMERA_ONLY
0,48.3335,cam_4,CAM_ONLY,12.5193,,6.2044,6.3149,,101.7796,,0,,19.67,4.78,stop,1.25,,CAMERA_ONLY
0,48.3989,cam_4,CAM_ONLY,12.5166,,6.2044,6.3122,,101.7366,,0,,12.10,5.19,stop,1.25,,CAMERA_ONLY
0,48.3989,t714,LIDAR_ONLY,47.2377,47.2377,64.5739,17.3362,17.3362,26.8471,26.8471,0,0,12.10,5.19,drive,19.50,front,LIDAR_ONLY
0,48.3989,t714,LIDAR_ONLY,46.8909,46.8909,64.5739,17.6830,17.6830,27.3842,27.3842,0,0,12.10,5.19,drive,20.58,front,LIDAR_ONLY
0,48.3989,t714,LIDAR_ONLY,37.4937,37.4937,64.5739,27.0802,27.0802,41.9368,41.9368,0,0,12.10,5.19,drive,17.04,front,LIDAR_ONLY
0,48.3989,t714,LIDAR_ONLY,33.6039,33.6039,64.5739,30.9701,30.9701,47.9606,47.9606,0,0,12.10,5.19,drive,17.96,front,LIDAR_ONLY
0,48.3989,t714,LIDAR_ONLY,29.7777,29.7777,64.5739,34.7963,34.7963,53.8859,53.8859,0,0,12.10,5.19,drive,18.42,front,LIDAR_ONLY
0,48.3989,t714,LIDAR_ONLY,24.7692,24.7692,64.5739,39.8047,39.8047,61.6421,61.6421,0,0,12.10,5.19,drive,18.89,front,LIDAR_ONLY
0,48.3989,t714,LIDAR_ONLY,20.1299,20.1299,64.5739,44.4440,44.4440,68.8266,68.8266,0,0,12.10,5.19,drive,20.27,front,LIDAR_ONLY
0,48.3989,t714,LIDAR_ONLY,18.4547,18.4547,64.5739,46.1192,46.1192,71.4208,71.4208,0,0,12.10,5.19,drive,21.19,front,LIDAR_ONLY
0,48.3989,t714,LIDAR_ONLY,18.5359,18.5359,64.5739,46.0380,46.0380,71.2950,71.2950,0,0,12.10,5.19,drive,17.50,front,LIDAR_ONLY
0,48.3989,t714,LIDAR_ONLY,18.2523,18.2523,64.5739,46.3216,46.3216,71.7342,71.7342,0,0,12.10,5.19,drive,19.81,front,LIDAR_ONLY
0,48.3989,t714,LIDAR_ONLY,17.7549,17.7549,64.5739,46.8191,46.8191,72.5046,72.5046,0,0,12.10,5.19,drive,20.73,front,LIDAR_ONLY
0,48.4658,cam_4,CAM_ONLY,12.5378,,6.2044,6.3333,,102.0771,,0,,18.67,2.30,stop,1.21,,CAMERA_ONLY
0,48.5390,t719,BOTH,12.5056,8.2392,6.2044,6.3012,2.0347,101.5590,32.7950,0,0,17.80,3.69,stop,1.25,,FULL_ANGLE
0,48.5390,t714,LIDAR_ONLY,19.0983,19.0983,,,,,,,,17.80,3.69,drive,23.68,front,LIDAR_ONLY
0,48.5390,t714,LIDAR_ONLY,21.7533,21.7533,,,,,,,,17.80,3.69,drive,21.53,front,LIDAR_ONLY
0,48.5390,t714,LIDAR_ONLY,25.4832,25.4832,,,,,,,,17.80,3.69,drive,22.82,front,LIDAR_ONLY
0,48.5390,t714,LIDAR_ONLY,12.4819,12.4819,,,,,,,,17.80,3.69,cautious,29.17,front,LIDAR_ONLY
0,48.5390,t718,LIDAR_ONLY,47.5369,47.5369,,,,,,,,17.80,3.69,drive,-8.72,front,LIDAR_ONLY
0,48.5390,t719,LIDAR_ONLY,9.0390,9.0390,6.2044,2.8346,2.8346,45.6864,45.6864,0,0,17.80,3.69,slow,2.52,front,LIDAR_ONLY
0,48.5390,t720,LIDAR_ONLY,24.8291,24.8291,64.5739,39.7449,39.7449,61.5494,61.5494,0,0,17.80,3.69,drive,16.92,front,LIDAR_ONLY
0,48.5390,t720,LIDAR_ONLY,23.0775,23.0775,64.5739,41.4965,41.4965,64.2620,64.2620,0,0,17.80,3.69,drive,17.38,front,LIDAR_ONLY
0,48.5390,t720,LIDAR_ONLY,20.7651,20.7651,64.5739,43.8089,43.8089,67.8429,67.8429,0,0,17.80,3.69,drive,20.61,front,LIDAR_ONLY
0,48.5390,t720,LIDAR_ONLY,20.2980,20.2980,64.5739,44.2760,44.2760,68.5663,68.5663,0,0,17.80,3.69,drive,18.76,front,LIDAR_ONLY
0,48.5390,t720,LIDAR_ONLY,19.8185,19.8185,64.5739,44.7555,44.7555,69.3089,69.3089,0,0,17.80,3.69,drive,19.69,front,LIDAR_ONLY
0,48.5390,t721,LIDAR_ONLY,35.3981,35.3981,29.8077,5.5904,5.5904,18.7548,18.7548,0,0,17.80,3.69,drive,-28.69,front,LIDAR_ONLY
0,48.5390,t719,LIDAR_ONLY,6.5615,6.5615,6.2044,0.3571,0.3571,5.7551,5.7551,1,1,17.80,3.69,slow,0.63,front,LIDAR_ONLY
0,48.5390,t720,LIDAR_ONLY,18.8653,18.8653,64.5739,45.7086,45.7086,70.7849,70.7849,0,0,17.80,3.69,drive,19.23,front,LIDAR_ONLY
0,48.5390,t721,LIDAR_ONLY,31.0310,31.0310,29.8077,1.2233,1.2233,4.1039,4.1039,0,0,17.80,3.69,drive,-26.30,front,LIDAR_ONLY
0,48.5390,t721,LIDAR_ONLY,31.1417,31.1417,29.8077,1.3340,1.3340,4.4755,4.4755,0,0,17.80,3.69,drive,-21.54,front,LIDAR_ONLY
0,48.5970,cam_4,CAM_ONLY,12.5219,,6.2044,6.3174,,101.8213,,0,,11.83,3.28,stop,1.25,,CAMERA_ONLY
0,48.5970,t720,LIDAR_ONLY,20.3087,20.3087,32.3907,12.0820,12.0820,37.3008,37.3008,0,0,11.83,3.28,drive,20.25,front,LIDAR_ONLY
0,48.5970,t720,LIDAR_ONLY,22.9621,22.9621,32.3907,9.4286,9.4286,29.1090,29.1090,0,0,11.83,3.28,drive,19.56,front,LIDAR_ONLY
0,48.5970,t720,LIDAR_ONLY,26.4155,26.4155,32.3907,5.9752,5.9752,18.4472,18.4472,0,0,11.83,3.28,drive,22.78,front,LIDAR_ONLY
0,48.5970,t720,LIDAR_ONLY,29.3681,29.3681,32.3907,3.0226,3.0226,9.3316,9.3316,0,0,11.83,3.28,drive,16.80,front,LIDAR_ONLY
0,48.5970,t720,LIDAR_ONLY,31.0734,31.0734,32.3907,1.3173,1.3173,4.0668,4.0668,0,0,11.83,3.28,drive,18.18,front,LIDAR_ONLY
0,48.5970,t720,LIDAR_ONLY,30.3232,30.3232,32.3907,2.0675,2.0675,6.3831,6.3831,0,0,11.83,3.28,drive,18.64,front,LIDAR_ONLY
0,48.5970,t720,LIDAR_ONLY,24.9752,24.9752,32.3907,7.4155,7.4155,22.8940,22.8940,0,0,11.83,3.28,drive,19.10,front,LIDAR_ONLY
0,48.5970,t720,LIDAR_ONLY,20.4978,20.4978,32.3907,11.8929,11.8929,36.7169,36.7169,0,0,11.83,3.28,drive,19.56,front,LIDAR_ONLY
0,48.5970,t720,LIDAR_ONLY,18.7668,18.7668,32.3907,13.6239,13.6239,42.0611,42.0611,0,0,11.83,3.28,drive,20.48,front,LIDAR_ONLY
0,48.5970,t720,LIDAR_ONLY,19.3873,19.3873,32.3907,13.0034,13.0034,40.1456,40.1456,0,0,11.83,3.28,drive,16.34,front,LIDAR_ONLY
0,48.6613,cam_4,CAM_ONLY,12.5254,,6.2044,6.3210,,101.8784,,0,,14.27,5.07,stop,1.25,,CAMERA_ONLY
0,48.7235,cam_4,CAM_ONLY,12.5273,,6.2044,6.3228,,101.9078,,0,,11.24,3.84,stop,1.21,,CAMERA_ONLY
0,48.7871,t730,BOTH,12.5303,8.3168,6.2044,6.3259,2.1124,101.9570,34.0466,0,0,9.44,1.97,stop,1.25,,FULL_ANGLE
0,48.7871,t720,LIDAR_ONLY,21.4621,21.4621,64.5739,43.1119,43.1119,66.7636,66.7636,0,0,9.44,1.97,drive,19.73,front,LIDAR_ONLY
0,48.7871,t720,LIDAR_ONLY,24.9939,24.9939,64.5739,39.5800,39.5800,61.2942,61.2942,0,0,9.44,1.97,drive,22.06,front,LIDAR_ONLY
0,48.7871,t729,LIDAR_ONLY,47.4223,47.4223,,,,,,,,9.44,1.97,drive,-8.66,front,LIDAR_ONLY
0,48.7871,t720,LIDAR_ONLY,22.2141,22.2141,64.5739,42.3598,42.3598,65.5989,65.5989,0,0,9.44,1.97,drive,23.04,front,LIDAR_ONLY
0,48.7871,t730,LIDAR_ONLY,9.0396,9.0396,6.2044,2.8352,2.8352,45.6963,45.6963,0,0,9.44,1.97,slow,2.50,front,LIDAR_ONLY
0,48.7871,t720,LIDAR_ONLY,22.2787,22.2787,64.5739,42.2952,42.2952,65.4989,65.4989,0,0,9.44,1.97,drive,18.00,front,LIDAR_ONLY
0,48.7871,t720,LIDAR_ONLY,21.5298,21.5298,64.5739,43.0441,43.0441,66.6586,66.6586,0,0,9.44,1.97,drive,18.46,front,LIDAR_ONLY
0,48.7871,t720,LIDAR_ONLY,19.3989,19.3989,64.5739,45.1751,45.1751,69.9587,69.9587,0,0,9.44,1.97,drive,18.92,front,LIDAR_ONLY
0,48.7871,t720,LIDAR_ONLY,16.1212,16.1212,64.5739,48.4528,48.4528,75.0346,75.0346,0,0,9.44,1.97,drive,19.38,front,LIDAR_ONLY
0,48.7871,t720,LIDAR_ONLY,17.0368,17.0368,64.5739,47.5371,47.5371,73.6166,73.6166,0,0,9.44,1.97,drive,19.84,front,LIDAR_ONLY
0,48.7871,t720,LIDAR_ONLY,17.3785,17.3785,64.5739,47.1954,47.1954,73.0874,73.0874,0,0,9.44,1.97,drive,21.22,front,LIDAR_ONLY
0,48.7871,t730,LIDAR_ONLY,6.6392,6.6392,6.2044,0.4348,0.4348,7.0077,7.0077,1,1,9.44,1.97,slow,0.93,front,LIDAR_ONLY
0,48.7871,t720,LIDAR_ONLY,17.4208,17.4208,64.5739,47.1532,47.1532,73.0220,73.0220,0,0,9.44,1.97,drive,20.76,front,LIDAR_ONLY
0,48.7871,t732,LIDAR_ONLY,28.7977,28.7977,44.7508,15.9531,15.9531,35.6487,35.6487,0,0,9.44,1.97,drive,-26.41,front,LIDAR_ONLY
0,48.7871,t732,LIDAR_ONLY,29.0578,29.0578,44.7508,15.6930,15.6930,35.0675,35.0675,0,0,9.44,1.97,drive,-21.53,front,LIDAR_ONLY
0,48.8544,cam_4,CAM_ONLY,12.5419,,6.2044,6.3374,,102.1433,,0,,17.38,4.94,stop,1.25,,CAMERA_ONLY
0,48.9244,cam_4,CAM_ONLY,12.5296,,6.2044,6.3252,,101.9461,,0,,21.45,4.29,stop,1.25,,CAMERA_ONLY
0,48.9823,cam_4,CAM_ONLY,12.5185,,6.2044,6.3141,,101.7669,,0,,11.41,2.92,stop,1.25,,CAMERA_ONLY
0,49.0564,cam_4,CAM_ONLY,12.5150,,6.2044,6.3106,,101.7109,,0,,17.26,6.39,stop,1.25,,CAMERA_ONLY
0,49.1385,cam_4,CAM_ONLY,12.5192,,6.2044,6.3147,,101.7777,,0,,17.84,3.19,stop,1.25,,CAMERA_ONLY
0,49.2021,cam_4,CAM_ONLY,12.5513,,6.2044,6.3469,,102.2957,,0,,12.06,4.92,stop,1.25,,CAMERA_ONLY
0,49.2021,t739,LIDAR_ONLY,46.7376,46.7376,64.5739,17.8364,17.8364,27.6216,27.6216,0,0,12.06,4.92,drive,22.53,front,LIDAR_ONLY
0,49.2021,t739,LIDAR_ONLY,24.3288,24.3288,64.5739,40.2451,40.2451,62.3241,62.3241,0,0,12.06,4.92,drive,22.52,front,LIDAR_ONLY
0,49.2021,t739,LIDAR_ONLY,23.8786,23.8786,64.5739,40.6953,40.6953,63.0213,63.0213,0,0,12.06,4.92,drive,19.69,front,LIDAR_ONLY
0,49.2021,t739,LIDAR_ONLY,22.9376,22.9376,64.5739,41.6363,41.6363,64.4785,64.4785,0,0,12.06,4.92,drive,21.07,front,LIDAR_ONLY
0,49.2021,t739,LIDAR_ONLY,22.7237,22.7237,64.5739,41.8502,41.8502,64.8098,64.8098,0,0,12.06,4.92,drive,18.77,front,LIDAR_ONLY
0,49.2021,t739,LIDAR_ONLY,15.6430,15.6430,64.5739,48.9309,48.9309,75.7750,75.7750,0,0,12.06,4.92,drive,20.15,front,LIDAR_ONLY
0,49.2021,t739,LIDAR_ONLY,16.1125,16.1125,64.5739,48.4614,48.4614,75.0480,75.0480,0,0,12.06,4.92,drive,20.61,front,LIDAR_ONLY
0,49.2021,t739,LIDAR_ONLY,16.5366,16.5366,64.5739,48.0373,48.0373,74.3912,74.3912,0,0,12.06,4.92,drive,18.31,front,LIDAR_ONLY
0,49.2656,cam_4,CAM_ONLY,12.5242,,6.2044,6.3198,,101.8591,,0,,12.61,3.65,stop,1.21,,CAMERA_ONLY
0,49.3287,cam_4,CAM_ONLY,12.5335,,6.2044,6.3291,,102.0087,,0,,11.97,4.43,stop,1.21,,CAMERA_ONLY
0,49.3940,t747,BOTH,12.5081,9.0553,6.2044,6.3037,2.8509,101.5992,45.9487,0,0,16.26,3.67,stop,1.21,,FULL_ANGLE
0,49.3940,t739,LIDAR_ONLY,20.3267,20.3267,64.5739,44.2472,44.2472,68.5218,68.5218,0,0,16.26,3.67,drive,21.59,front,LIDAR_ONLY
0,49.3940,t746,LIDAR_ONLY,47.4110,47.4110,,,,,,,,16.26,3.67,drive,-8.71,front,LIDAR_ONLY
0,49.3940,t739,LIDAR_ONLY,22.9985,22.9985,64.5739,41.5754,41.5754,64.3842,64.3842,0,0,16.26,3.67,drive,18.47,front,LIDAR_ONLY
0,49.3940,t739,LIDAR_ONLY,24.7388,24.7388,64.5739,39.8352,39.8352,61.6893,61.6893,0,0,16.26,3.67,drive,19.86,front,LIDAR_ONLY
0,49.3940,t739,LIDAR_ONLY,26.0768,26.0768,64.5739,38.4971,38.4971,59.6171,59.6171,0,0,16.26,3.67,drive,21.24,front,LIDAR_ONLY
0,49.3940,t747,LIDAR_ONLY,8.1399,8.1399,6.2044,1.9355,1.9355,31.1951,31.1951,0,0,16.26,3.67,slow,1.51,front,LIDAR_ONLY
0,49.3940,t747,LIDAR_ONLY,8.9053,8.9053,6.2044,2.7009,2.7009,43.5314,43.5314,0,0,16.26,3.67,slow,9.72,front,LIDAR_ONLY
0,49.3940,t739,LIDAR_ONLY,26.9244,26.9244,64.5739,37.6495,37.6495,58.3045,58.3045,0,0,16.26,3.67,drive,18.01,front,LIDAR_ONLY
0,49.3940,t739,LIDAR_ONLY,18.0804,18.0804,64.5739,46.4936,46.4936,72.0005,72.0005,0,0,16.26,3.67,drive,20.32,front,LIDAR_ONLY
0,49.3940,t747,LIDAR_ONLY,6.8758,6.8758,6.2044,0.6713,0.6713,10.8204,10.8204,1,1,16.26,3.67,slow,0.51,front,LIDAR_ONLY
0,49.3940,t739,LIDAR_ONLY,17.8660,17.8660,64.5739,46.7079,46.7079,72.3325,72.3325,0,0,16.26,3.67,drive,19.40,front,LIDAR_ONLY
0,49.4568,cam_4,CAM_ONLY,12.5163,,6.2044,6.3118,,101.7310,,0,,10.27,5.31,stop,1.25,,CAMERA_ONLY
0,49.5276,cam_4,CAM_ONLY,12.5207,,6.2044,6.3162,,101.8017,,0,,13.93,2.92,stop,1.25,,CAMERA_ONLY
0,49.5978,cam_4,CAM_ONLY,12.5300,,6.2044,6.3256,,101.9521,,0,,13.87,4.51,stop,1.21,,CAMERA_ONLY
0,49.5978,t739,LIDAR_ONLY,19.2487,19.2487,64.5739,45.3252,45.3252,70.1912,70.1912,0,0,13.87,4.51,drive,23.50,front,LIDAR_ONLY
0,49.5978,t739,LIDAR_ONLY,22.4071,22.4071,64.5739,42.1669,42.1669,65.3001,65.3001,0,0,13.87,4.51,drive,20.86,front,LIDAR_ONLY
0,49.5978,t739,LIDAR_ONLY,25.9751,25.9751,64.5739,38.5988,38.5988,59.7746,59.7746,0,0,13.87,4.51,drive,23.34,front,LIDAR_ONLY
0,49.5978,t739,LIDAR_ONLY,29.3254,29.3254,64.5739,35.2486,35.2486,54.5864,54.5864,0,0,13.87,4.51,drive,17.37,front,LIDAR_ONLY
0,49.5978,t739,LIDAR_ONLY,31.4212,31.4212,64.5739,33.1527,33.1527,51.3407,51.3407,0,0,13.87,4.51,drive,18.75,front,LIDAR_ONLY
0,49.5978,t739,LIDAR_ONLY,30.9180,30.9180,64.5739,33.6560,33.6560,52.1200,52.1200,0,0,13.87,4.51,drive,19.21,front,LIDAR_ONLY
0,49.5978,t739,LIDAR_ONLY,23.5636,23.5636,64.5739,41.0103,41.0103,63.5091,63.5091,0,0,13.87,4.51,drive,20.13,front,LIDAR_ONLY
0,49.5978,t739,LIDAR_ONLY,18.4719,18.4719,64.5739,46.1020,46.1020,71.3942,71.3942,0,0,13.87,4.51,drive,21.05,front,LIDAR_ONLY
0,49.5978,t739,LIDAR_ONLY,18.9710,18.9710,64.5739,45.6029,45.6029,70.6212,70.6212,0,0,13.87,4.51,drive,16.45,front,LIDAR_ONLY
0,49.5978,t739,LIDAR_ONLY,19.3687,19.3687,64.5739,45.2053,45.2053,70.0054,70.0054,0,0,13.87,4.51,drive,18.29,front,LIDAR_ONLY
0,49.5978,t739,LIDAR_ONLY,19.6054,19.6054,64.5739,44.9686,44.9686,69.6389,69.6389,0,0,13.87,4.51,drive,19.67,front,LIDAR_ONLY
0,49.6591,cam_4,CAM_ONLY,12.5246,,6.2044,6.3202,,101.8652,,0,,14.52,4.35,stop,1.21,,CAMERA_ONLY
0,49.7362,cam_4,CAM_ONLY,12.5360,,6.2044,6.3316,,102.0490,,0,,18.82,9.44,stop,1.21,,CAMERA_ONLY
0,49.7362,t755,LIDAR_ONLY,47.4256,47.4256,,,,,,,,18.82,9.44,drive,-8.70,front,LIDAR_ONLY
0,49.7362,t758,LIDAR_ONLY,48.9268,48.9268,42.1141,6.8127,6.8127,16.1767,16.1767,0,0,18.82,9.44,drive,-29.15,front,LIDAR_ONLY
0,49.7362,t758,LIDAR_ONLY,48.9437,48.9437,42.1141,6.8296,6.8296,16.2169,16.2169,0,0,18.82,9.44,drive,-28.08,front,LIDAR_ONLY
0,49.7362,t755,LIDAR_ONLY,44.6855,44.6855,,,,,,,,18.82,9.44,drive,-11.70,front,LIDAR_ONLY
0,49.7362,t755,LIDAR_ONLY,30.7918,30.7918,,,,,,,,18.82,9.44,drive,-8.24,front,LIDAR_ONLY
0,49.7994,cam_4,CAM_ONLY,12.5225,,6.2044,6.3181,,101.8311,,0,,11.19,4.15,stop,1.21,,CAMERA_ONLY
0,49.8924,t762,BOTH,12.5330,8.0963,6.2044,6.3286,1.8918,102.0010,30.4916,0,0,17.81,3.06,stop,1.25,,FULL_ANGLE
0,49.8924,t760,LIDAR_ONLY,46.7174,46.7174,64.5739,17.8566,17.8566,27.6529,27.6529,0,0,17.81,3.06,drive,21.02,front,LIDAR_ONLY
0,49.8924,t760,LIDAR_ONLY,46.4340,46.4340,64.5739,18.1399,18.1399,28.0917,28.0917,0,0,17.81,3.06,drive,19.72,front,LIDAR_ONLY
0,49.8924,t760,LIDAR_ONLY,46.3773,46.3773,64.5739,18.1966,18.1966,28.1795,28.1795,0,0,17.81,3.06,drive,23.17,front,LIDAR_ONLY
0,49.8924,t762,LIDAR_ONLY,9.0446,9.0446,6.2044,2.8401,2.8401,45.7758,45.7758,0,0,17.81,3.06,slow,2.14,front,LIDAR_ONLY
0,49.8924,t760,LIDAR_ONLY,41.9734,41.9734,64.5739,22.6006,22.6006,34.9995,34.9995,0,0,17.81,3.06,drive,18.34,front,LIDAR_ONLY
0,49.8924,t760,LIDAR_ONLY,39.3658,39.3658,64.5739,25.2081,25.2081,39.0376,39.0376,0,0,17.81,3.06,drive,19.26,front,LIDAR_ONLY
0,49.8924,t760,LIDAR_ONLY,30.1948,30.1948,64.5739,34.3791,34.3791,53.2399,53.2399,0,0,17.81,3.06,drive,19.72,front,LIDAR_ONLY
0,49.8924,t760,LIDAR_ONLY,23.8803,23.8803,64.5739,40.6936,40.6936,63.0187,63.0187,0,0,17.81,3.06,drive,20.18,front,LIDAR_ONLY
0,49.8924,t760,LIDAR_ONLY,18.0638,18.0638,64.5739,46.5101,46.5101,72.0261,72.0261,0,0,17.81,3.06,drive,20.64,front,LIDAR_ONLY
0,49.8924,t762,LIDAR_ONLY,8.7565,8.7565,6.2044,2.5520,2.5520,41.1326,41.1326,0,0,17.81,3.06,slow,9.60,front,LIDAR_ONLY
0,49.8924,t760,LIDAR_ONLY,18.1155,18.1155,64.5739,46.4585,46.4585,71.9461,71.9461,0,0,17.81,3.06,drive,17.88,front,LIDAR_ONLY
0,49.8924,t760,LIDAR_ONLY,18.1849,18.1849,64.5739,46.3890,46.3890,71.8386,71.8386,0,0,17.81,3.06,drive,18.80,front,LIDAR_ONLY
0,49.8924,t762,LIDAR_ONLY,6.9455,6.9455,6.2044,0.7411,0.7411,11.9447,11.9447,1,1,17.81,3.06,slow,1.66,front,LIDAR_ONLY
0,49.9630,cam_4,CAM_ONLY,12.5329,,6.2044,6.3285,,101.9990,,0,,14.74,4.39,stop,1.25,,CAMERA_ONLY
0,50.0292,cam_4,CAM_ONLY,12.5255,,6.2044,6.3211,,101.8797,,0,,18.90,2.65,stop,1.25,,CAMERA_ONLY
0,50.0292,t767,LIDAR_ONLY,47.3547,47.3547,,,,,,,,18.90,2.65,drive,-8.81,front,LIDAR_ONLY
0,50.0292,t769,LIDAR_ONLY,48.5289,48.5289,39.9143,8.6146,8.6146,21.5827,21.5827,0,0,18.90,2.65,drive,-29.05,front,LIDAR_ONLY
0,50.0292,t762,LIDAR_ONLY,6.9731,6.9731,6.2044,0.7687,0.7687,12.3888,12.3888,1,1,18.90,2.65,slow,0.50,front,LIDAR_ONLY
0,50.0292,t762,LIDAR_ONLY,6.9738,6.9738,6.2044,0.7693,0.7693,12.3998,12.3998,1,1,18.90,2.65,slow,1.99,front,LIDAR_ONLY
0,50.0292,t762,LIDAR_ONLY,6.6560,6.6560,6.2044,0.4516,0.4516,7.2780,7.2780,1,1,18.90,2.65,slow,0.10,front,LIDAR_ONLY
0,50.0292,t769,LIDAR_ONLY,38.9490,38.9490,39.9143,0.9653,0.9653,2.4184,2.4184,1,1,18.90,2.65,drive,-28.66,front,LIDAR_ONLY
0,50.0292,t769,LIDAR_ONLY,37.6089,37.6089,39.9143,2.3054,2.3054,5.7758,5.7758,0,0,18.90,2.65,drive,-20.81,front,LIDAR_ONLY
0,50.0861,cam_4,CAM_ONLY,12.5383,,6.2044,6.3339,,102.0858,,0,,10.52,1.76,stop,1.21,,CAMERA_ONLY
0,50.0861,t769,LIDAR_ONLY,38.2764,38.2764,39.5586,1.2823,1.2823,3.2415,3.2415,0,0,10.52,1.76,drive,-29.85,front,LIDAR_ONLY
0,50.0861,t769,LIDAR_ONLY,36.5880,36.5880,39.5586,2.9706,2.9706,7.5094,7.5094,0,0,10.52,1.76,drive,-27.29,front,LIDAR_ONLY
0,50.0861,t769,LIDAR_ONLY,32.5945,32.5945,39.5586,6.9642,6.9642,17.6047,17.6047,0,0,10.52,1.76,drive,-21.97,front,LIDAR_ONLY
0,50.1479,cam_4,CAM_ONLY,12.5292,,6.2044,6.3247,,101.9390,,0,,9.51,3.40,stop,1.25,,CAMERA_ONLY
0,50.2099,cam_4,CAM_ONLY,12.5418,,6.2044,6.3374,,102.1428,,0,,9.99,3.89,stop,1.25,,CAMERA_ONLY
