frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,770.9309,t5226,LIDAR_ONLY,14.3939,14.3939,11.1436,3.2503,3.2503,29.1676,29.1676,0,0,19.12,1.64,cautious,9.40,front,LIDAR_ONLY
0,770.9309,t5226,LIDAR_ONLY,13.8662,13.8662,11.1436,2.7226,2.7226,24.4317,24.4317,0,0,19.12,1.64,cautious,17.77,front,LIDAR_ONLY
0,771.0011,cam_8,CAM_ONLY,18.1551,,10.7765,7.3785,,68.4683,,0,,16.26,1.01,warning,-9.14,,CAMERA_ONLY
0,771.0605,cam_8,CAM_ONLY,18.1327,,10.7765,7.3561,,68.2603,,0,,15.28,1.13,warning,-9.14,,CAMERA_ONLY
0,771.1261,cam_8,CAM_ONLY,18.1671,,10.7765,7.3906,,68.5802,,0,,14.60,1.31,warning,-9.14,,CAMERA_ONLY
0,771.1261,t5226,LIDAR_ONLY,14.8628,14.8628,8.8092,6.0536,6.0536,68.7192,68.7192,0,0,14.60,1.31,cautious,16.72,front,LIDAR_ONLY
0,771.1261,t5226,LIDAR_ONLY,15.9796,15.9796,8.8092,7.1704,7.1704,81.3959,81.3959,0,0,14.60,1.31,cautious,8.61,front,LIDAR_ONLY
0,771.2013,cam_8,CAM_ONLY,18.1667,,10.7765,7.3902,,68.5766,,0,,16.91,1.24,warning,-9.10,,CAMERA_ONLY
0,771.2869,cam_8,CAM_ONLY,18.1501,,10.7765,7.3735,,68.4218,,0,,17.16,1.64,warning,-9.10,,CAMERA_ONLY
0,771.3538,cam_8,CAM_ONLY,18.1248,,10.7765,7.3483,,68.1875,,0,,17.31,1.04,warning,-9.14,,CAMERA_ONLY
0,771.4171,cam_8,CAM_ONLY,18.1568,,10.7765,7.3803,,68.4846,,0,,13.51,1.10,warning,-9.14,,CAMERA_ONLY
0,771.4838,cam_8,CAM_ONLY,18.1756,,10.7765,7.3990,,68.6586,,0,,17.73,1.38,warning,-9.10,,CAMERA_ONLY
0,771.5464,cam_8,CAM_ONLY,18.1392,,10.7765,7.3626,,68.3207,,0,,20.03,1.23,warning,-9.14,,CAMERA_ONLY
0,771.6231,t5258,BOTH,18.1430,11.1796,10.7765,7.3665,0.4031,68.3566,3.7401,0,1,16.42,1.64,warning,-9.14,,FULL_ANGLE
0,771.6231,t5257,LIDAR_ONLY,34.5657,34.5657,11.1436,23.4221,23.4221,210.1847,210.1847,0,0,16.42,1.64,drive,16.67,front,LIDAR_ONLY
0,771.6231,t5257,LIDAR_ONLY,28.1723,28.1723,11.1436,17.0287,17.0287,152.8112,152.8112,0,0,16.42,1.64,drive,24.95,front,LIDAR_ONLY
0,771.6231,t5257,LIDAR_ONLY,25.2793,25.2793,11.1436,14.1357,14.1357,126.8502,126.8502,0,0,16.42,1.64,drive,29.10,front,LIDAR_ONLY
0,771.6231,t5259,LIDAR_ONLY,9.7225,9.7225,8.8092,0.9133,0.9133,10.3671,10.3671,1,1,16.42,1.64,cautious,8.38,front,LIDAR_ONLY
0,771.6231,t5257,LIDAR_ONLY,22.4715,22.4715,11.1436,11.3279,11.3279,101.6539,101.6539,0,0,16.42,1.64,drive,20.81,front,LIDAR_ONLY
0,771.6907,cam_8,CAM_ONLY,18.1770,,10.7765,7.4005,,68.6719,,0,,20.94,3.28,warning,-9.10,,CAMERA_ONLY
0,771.7527,cam_8,CAM_ONLY,18.1537,,10.7765,7.3771,,68.4553,,0,,20.57,1.80,warning,-9.06,,CAMERA_ONLY
0,771.8326,cam_8,CAM_ONLY,18.1526,,10.7765,7.3760,,68.4452,,0,,18.54,1.60,warning,-9.14,,CAMERA_ONLY
0,771.8326,t5257,LIDAR_ONLY,22.5977,22.5977,11.1436,11.4541,11.4541,102.7866,102.7866,0,0,18.54,1.60,drive,23.52,front,LIDAR_ONLY
0,771.9030,cam_8,CAM_ONLY,18.1554,,10.7765,7.3788,,68.4710,,0,,19.67,0.89,warning,-9.14,,CAMERA_ONLY
0,771.9870,cam_8,CAM_ONLY,18.1385,,10.7765,7.3619,,68.3143,,0,,21.79,3.64,warning,-9.06,,CAMERA_ONLY
0,771.9870,t5257,LIDAR_ONLY,20.4052,20.4052,,,,,,,,21.79,3.64,drive,29.33,front,LIDAR_ONLY
0,772.0544,cam_8,CAM_ONLY,18.1440,,10.7765,7.3675,,68.3658,,0,,14.40,1.10,warning,-9.10,,CAMERA_ONLY
0,772.1089,t5268,BOTH,18.1407,11.1359,10.7765,7.3641,0.3593,68.3349,3.3344,0,1,11.07,0.93,warning,-9.10,,FULL_ANGLE
0,772.1664,t5268,BOTH,18.1412,11.1269,10.7765,7.3646,0.3503,68.3395,3.2506,0,1,10.65,1.21,warning,-9.10,,FULL_ANGLE
0,772.1664,t5270,LIDAR_ONLY,34.6982,34.6982,8.8092,25.8890,25.8890,293.8851,293.8851,0,0,10.65,1.21,drive,16.60,front,LIDAR_ONLY
0,772.1664,t5257,LIDAR_ONLY,19.6615,19.6615,11.1436,8.5180,8.5180,76.4381,76.4381,0,0,10.65,1.21,drive,28.78,front,LIDAR_ONLY
0,772.1664,t5270,LIDAR_ONLY,19.0556,19.0556,8.8092,10.2464,10.2464,116.3144,116.3144,0,0,10.65,1.21,drive,8.49,front,LIDAR_ONLY
0,772.1664,t5257,LIDAR_ONLY,18.0390,18.0390,11.1436,6.8954,6.8954,61.8776,61.8776,0,0,10.65,1.21,drive,24.72,front,LIDAR_ONLY
0,772.2291,cam_8,CAM_ONLY,18.1191,,10.7765,7.3425,,68.1341,,0,,9.93,1.69,warning,-9.06,,CAMERA_ONLY
0,772.2844,cam_8,CAM_ONLY,18.1187,,10.7765,7.3422,,68.1311,,0,,12.88,1.92,warning,-9.06,,CAMERA_ONLY
0,772.2844,t5257,LIDAR_ONLY,18.7955,18.7955,,,,,,,,12.88,1.92,drive,23.61,front,LIDAR_ONLY
0,772.2844,t5257,LIDAR_ONLY,19.1162,19.1162,,,,,,,,12.88,1.92,drive,27.67,front,LIDAR_ONLY
0,772.3444,cam_8,CAM_ONLY,18.1559,,10.7765,7.3794,,68.4760,,0,,12.22,0.98,warning,-9.10,,CAMERA_ONLY
0,772.3979,cam_8,CAM_ONLY,18.1290,,10.7765,7.3524,,68.2262,,0,,13.56,1.31,warning,-9.06,,CAMERA_ONLY
0,772.4526,cam_8,CAM_ONLY,18.1388,,10.7765,7.3622,,68.3169,,0,,10.00,0.99,warning,-9.06,,CAMERA_ONLY
0,772.5122,cam_8,CAM_ONLY,18.1203,,10.7765,7.3438,,68.1457,,0,,11.73,1.15,warning,-9.10,,CAMERA_ONLY
0,772.5769,cam_8,CAM_ONLY,18.1258,,10.7765,7.3493,,68.1971,,0,,11.54,1.65,warning,-9.10,,CAMERA_ONLY
0,772.5769,t5285,LIDAR_ONLY,25.1884,25.1884,,,,,,,,11.54,1.65,drive,23.19,front,LIDAR_ONLY
0,772.5769,t5285,LIDAR_ONLY,23.1085,23.1085,,,,,,,,11.54,1.65,drive,27.35,front,LIDAR_ONLY
0,772.5769,t5288,LIDAR_ONLY,9.3610,9.3610,8.8092,0.5517,0.5517,6.2633,6.2633,1,1,11.54,1.65,slow,10.71,front,LIDAR_ONLY
0,772.6473,cam_8,CAM_ONLY,18.1301,,10.7765,7.3536,,68.2369,,0,,15.36,1.18,warning,-9.10,,CAMERA_ONLY
0,772.7085,t5292,BOTH,18.1734,11.1278,10.7765,7.3969,0.3513,68.6388,3.2595,0,1,12.21,1.03,warning,-9.14,,FULL_ANGLE
0,772.7779,t5292,BOTH,18.1385,11.1133,10.7765,7.3619,0.3367,68.3144,3.1244,0,1,12.00,0.93,warning,-9.10,,FULL_ANGLE
0,772.7779,t5285,LIDAR_ONLY,23.6701,23.6701,,,,,,,,12.00,0.93,drive,19.69,front,LIDAR_ONLY
0,772.7779,t5285,LIDAR_ONLY,23.7894,23.7894,,,,,,,,12.00,0.93,drive,28.04,front,LIDAR_ONLY
0,772.7779,t5292,LIDAR_ONLY,11.1123,11.1123,10.7765,0.3357,0.3357,3.1154,3.1154,1,1,12.00,0.93,cautious,-5.37,front,LIDAR_ONLY
0,772.8379,cam_8,CAM_ONLY,18.1681,,10.7765,7.3915,,68.5888,,0,,13.51,1.39,warning,-9.14,,CAMERA_ONLY
0,772.9037,cam_8,CAM_ONLY,18.1682,,10.7765,7.3916,,68.5900,,0,,19.27,0.97,warning,-9.14,,CAMERA_ONLY
0,772.9704,t5292,BOTH,18.1354,11.1126,10.7765,7.3589,0.3361,68.2860,3.1188,0,1,16.72,1.06,warning,-9.10,,FULL_ANGLE
0,772.9704,t5285,LIDAR_ONLY,23.9373,23.9373,11.1436,12.7937,12.7937,114.8079,114.8079,0,0,16.72,1.06,drive,23.16,front,LIDAR_ONLY
0,772.9704,t5292,LIDAR_ONLY,11.1007,11.1007,10.7765,0.3241,0.3241,3.0077,3.0077,1,1,16.72,1.06,cautious,-5.87,front,LIDAR_ONLY
0,772.9704,t5300,LIDAR_ONLY,9.2938,9.2938,8.8092,0.4846,0.4846,5.5007,5.5007,1,1,16.72,1.06,slow,10.72,front,LIDAR_ONLY
0,773.0452,cam_8,CAM_ONLY,18.1298,,10.7765,7.3532,,68.2337,,0,,18.01,1.14,warning,-9.10,,CAMERA_ONLY
0,773.1131,cam_8,CAM_ONLY,18.1549,,10.7765,7.3783,,68.4665,,0,,13.71,0.99,warning,-9.14,,CAMERA_ONLY
0,773.1770,t5292,BOTH,18.1626,11.0950,10.7765,7.3861,0.3184,68.5383,2.9548,0,1,17.78,1.15,warning,-9.14,,FULL_ANGLE
0,773.1770,t5285,LIDAR_ONLY,23.4902,23.4902,11.1436,12.3466,12.3466,110.7958,110.7958,0,0,17.78,1.15,drive,28.16,front,LIDAR_ONLY
0,773.1770,t5292,LIDAR_ONLY,11.1015,11.1015,10.7765,0.3249,0.3249,3.0150,3.0150,1,1,17.78,1.15,cautious,-13.07,front,LIDAR_ONLY
0,773.1770,t5292,LIDAR_ONLY,11.1506,11.1506,10.7765,0.3741,0.3741,3.4714,3.4714,1,1,17.78,1.15,cautious,-4.82,front,LIDAR_ONLY
0,773.1770,t5285,LIDAR_ONLY,21.8126,21.8126,11.1436,10.6690,10.6690,95.7410,95.7410,0,0,17.78,1.15,drive,19.92,front,LIDAR_ONLY
0,773.2417,cam_8,CAM_ONLY,18.1291,,10.7765,7.3525,,68.2271,,0,,16.20,1.39,warning,-9.14,,CAMERA_ONLY
0,773.3097,t5292,BOTH,18.1440,11.1860,10.7765,7.3674,0.4095,68.3652,3.7998,0,1,16.13,1.11,warning,-9.10,,FULL_ANGLE
0,773.3097,t5292,LIDAR_ONLY,11.2254,11.2254,10.7765,0.4489,0.4489,4.1655,4.1655,1,1,16.13,1.11,cautious,-12.80,front,LIDAR_ONLY
0,773.3097,t5292,LIDAR_ONLY,11.3906,11.3906,10.7765,0.6141,0.6141,5.6983,5.6983,1,1,16.13,1.11,cautious,-4.52,front,LIDAR_ONLY
0,773.3681,t5292,BOTH,18.1539,11.4863,10.7765,7.3773,0.7097,68.4574,6.5860,0,1,10.37,1.17,warning,-9.14,,FULL_ANGLE
0,773.3681,t5292,LIDAR_ONLY,11.4787,11.4787,10.7765,0.7022,0.7022,6.5157,6.5157,1,1,10.37,1.17,cautious,-5.71,front,LIDAR_ONLY
0,773.3681,t5285,LIDAR_ONLY,17.1975,17.1975,8.8092,8.3882,8.3882,95.2212,95.2212,0,0,10.37,1.17,drive,10.50,front,LIDAR_ONLY
0,773.4261,t5292,BOTH,18.1295,11.4819,23.6650,5.5355,12.1832,23.3912,51.4817,0,0,15.11,1.36,warning,-9.10,,FULL_ANGLE
0,773.4261,t5292,LIDAR_ONLY,11.4978,11.4978,23.6650,12.1672,12.1672,51.4143,51.4143,0,0,15.11,1.36,cautious,-12.63,front,LIDAR_ONLY
0,773.4261,t5311,LIDAR_ONLY,20.4468,20.4468,,,,,,,,15.11,1.36,drive,28.99,front,LIDAR_ONLY
0,773.4871,cam_8,CAM_ONLY,18.1461,,10.7765,7.3695,,68.3848,,0,,13.19,1.76,warning,-9.14,,CAMERA_ONLY
0,773.5493,cam_8,CAM_ONLY,18.1336,,10.7765,7.3570,,68.2687,,0,,11.65,1.13,warning,-9.10,,CAMERA_ONLY
0,773.6088,cam_8,CAM_ONLY,18.1364,,10.7765,7.3598,,68.2950,,0,,12.27,0.98,warning,-9.10,,CAMERA_ONLY
0,773.6820,cam_8,CAM_ONLY,18.1662,,10.7765,7.3897,,68.5718,,0,,17.55,1.65,warning,-9.10,,CAMERA_ONLY
0,773.6820,t5320,LIDAR_ONLY,20.4694,20.4694,,,,,,,,17.55,1.65,drive,28.95,front,LIDAR_ONLY
0,773.6820,t5322,LIDAR_ONLY,34.6116,34.6116,11.1436,23.4680,23.4680,210.5961,210.5961,0,0,17.55,1.65,drive,16.65,front,LIDAR_ONLY
0,773.7409,cam_8,CAM_ONLY,18.1371,,10.7765,7.3605,,68.3013,,0,,10.86,1.81,warning,-9.10,,CAMERA_ONLY
0,773.8085,cam_8,CAM_ONLY,18.1434,,10.7765,7.3668,,68.3596,,0,,18.15,1.09,warning,-9.10,,CAMERA_ONLY
0,773.8802,cam_8,CAM_ONLY,18.1481,,10.7765,7.3715,,68.4032,,0,,17.24,1.68,warning,-9.10,,CAMERA_ONLY
0,773.8802,t5320,LIDAR_ONLY,20.6865,20.6865,,,,,,,,17.24,1.68,drive,26.57,front,LIDAR_ONLY
0,773.8802,t5322,LIDAR_ONLY,18.8818,18.8818,11.1436,7.7382,7.7382,69.4409,69.4409,0,0,17.24,1.68,drive,10.02,front,LIDAR_ONLY
0,773.8802,t5322,LIDAR_ONLY,17.2565,17.2565,11.1436,6.1129,6.1129,54.8556,54.8556,0,0,17.24,1.68,drive,18.29,front,LIDAR_ONLY
0,773.9450,cam_8,CAM_ONLY,18.1376,,10.7765,7.3610,,68.3059,,0,,13.07,1.01,warning,-9.14,,CAMERA_ONLY
0,774.0324,cam_8,CAM_ONLY,18.1304,,10.7765,7.3539,,68.2396,,0,,27.96,3.60,warning,-9.14,,CAMERA_ONLY
0,774.0947,cam_8,CAM_ONLY,18.1178,,10.7765,7.3413,,68.1225,,0,,17.15,1.07,warning,-9.10,,CAMERA_ONLY
0,774.1630,cam_8,CAM_ONLY,18.1285,,10.7765,7.3520,,68.2218,,0,,16.46,1.06,warning,-9.10,,CAMERA_ONLY
0,774.2292,t5338,BOTH,18.1362,11.0634,10.7765,7.3596,0.2869,68.2928,2.6621,0,1,15.51,1.05,warning,-9.10,,FULL_ANGLE
0,774.2292,t5338,LIDAR_ONLY,11.0593,11.0593,10.7765,0.2827,0.2827,2.6235,2.6235,1,1,15.51,1.05,cautious,-6.43,front,LIDAR_ONLY
0,774.2292,t5339,LIDAR_ONLY,9.4482,9.4482,8.8092,0.6390,0.6390,7.2533,7.2533,1,1,15.51,1.05,slow,10.05,front,LIDAR_ONLY
0,774.3073,t5338,BOTH,18.1074,11.0732,10.7765,7.3308,0.2967,68.0258,2.7531,0,1,13.89,1.01,warning,-9.10,,FULL_ANGLE
0,774.3670,t5338,BOTH,18.1280,11.1032,23.6664,5.5384,12.5632,23.4019,53.0845,0,0,12.76,2.33,warning,-9.14,,FULL_ANGLE
0,774.3670,t5338,LIDAR_ONLY,11.0923,11.0923,23.6664,12.5742,12.5742,53.1308,53.1308,0,0,12.76,2.33,cautious,-12.33,front,LIDAR_ONLY
0,774.3670,t5341,LIDAR_ONLY,20.1386,20.1386,,,,,,,,12.76,2.33,drive,29.47,front,LIDAR_ONLY
0,774.4333,cam_8,CAM_ONLY,18.1226,,10.7765,7.3460,,68.1667,,0,,17.04,1.79,warning,-9.14,,CAMERA_ONLY
0,774.4989,cam_8,CAM_ONLY,18.1177,,10.7765,7.3412,,68.1219,,0,,19.10,0.96,warning,-9.14,,CAMERA_ONLY
0,774.5671,t5338,BOTH,18.1377,11.1143,10.7765,7.3611,0.3378,68.3068,3.1344,0,1,18.39,1.16,warning,-9.14,,FULL_ANGLE
0,774.5671,t5338,LIDAR_ONLY,11.1105,11.1105,10.7765,0.3339,0.3339,3.0987,3.0987,1,1,18.39,1.16,cautious,-6.11,front,LIDAR_ONLY
0,774.6359,cam_8,CAM_ONLY,18.1367,,10.7765,7.3601,,68.2976,,0,,23.83,2.48,warning,-9.14,,CAMERA_ONLY
0,774.6918,cam_8,CAM_ONLY,18.1308,,10.7765,7.3542,,68.2427,,0,,13.90,0.99,warning,-9.14,,CAMERA_ONLY
0,774.7640,cam_8,CAM_ONLY,18.1459,,10.7765,7.3693,,68.3828,,0,,11.48,0.93,warning,-9.14,,CAMERA_ONLY
0,774.7640,t5353,LIDAR_ONLY,26.5843,26.5843,,,,,,,,11.48,0.93,drive,21.91,front,LIDAR_ONLY
0,774.7640,t5353,LIDAR_ONLY,24.5738,24.5738,,,,,,,,11.48,0.93,drive,26.03,front,LIDAR_ONLY
0,774.7640,t5355,LIDAR_ONLY,9.2986,9.2986,8.8092,0.4893,0.4893,5.5548,5.5548,1,1,11.48,0.93,slow,9.56,front,LIDAR_ONLY
0,774.8312,cam_8,CAM_ONLY,18.1678,,10.7765,7.3913,,68.5866,,0,,15.11,1.49,warning,-9.10,,CAMERA_ONLY
0,774.8312,t5353,LIDAR_ONLY,23.4772,23.4772,11.1436,12.3336,12.3336,110.6791,110.6791,0,0,15.11,1.49,drive,26.98,front,LIDAR_ONLY
0,774.8312,t5353,LIDAR_ONLY,20.9522,20.9522,11.1436,9.8086,9.8086,88.0202,88.0202,0,0,15.11,1.49,drive,18.98,front,LIDAR_ONLY
0,774.9177,t5357,BOTH,18.1542,11.2087,10.7765,7.3777,0.4322,68.4607,4.0103,0,1,21.25,1.17,warning,-9.10,,FULL_ANGLE
0,774.9855,cam_8,CAM_ONLY,18.1405,,10.7765,7.3640,,68.3332,,0,,14.14,1.67,warning,-9.10,,CAMERA_ONLY
0,775.0612,cam_8,CAM_ONLY,18.1400,,10.7765,7.3635,,68.3285,,0,,19.00,1.16,warning,-9.14,,CAMERA_ONLY
0,775.1296,cam_8,CAM_ONLY,18.1389,,10.7765,7.3624,,68.3184,,0,,17.71,1.49,warning,-9.10,,CAMERA_ONLY
0,775.1296,t5363,LIDAR_ONLY,19.9007,19.9007,,,,,,,,17.71,1.49,drive,29.86,front,LIDAR_ONLY
0,775.1988,cam_8,CAM_ONLY,18.1541,,10.7765,7.3776,,68.4593,,0,,16.41,0.93,warning,-9.14,,CAMERA_ONLY
0,775.2716,t5366,BOTH,18.1170,11.0756,10.7765,7.3404,0.2990,68.1149,2.7746,0,1,15.42,1.06,warning,-9.06,,FULL_ANGLE
0,775.2716,t5363,LIDAR_ONLY,20.3894,20.3894,11.1436,9.2458,9.2458,82.9699,82.9699,0,0,15.42,1.06,drive,24.68,front,LIDAR_ONLY
0,775.2716,t5363,LIDAR_ONLY,20.6134,20.6134,11.1436,9.4698,9.4698,84.9799,84.9799,0,0,15.42,1.06,drive,28.77,front,LIDAR_ONLY
0,775.2716,t5363,LIDAR_ONLY,19.3993,19.3993,11.1436,8.2557,8.2557,74.0848,74.0848,0,0,15.42,1.06,drive,24.68,front,LIDAR_ONLY
0,775.3348,cam_8,CAM_ONLY,18.1533,,10.7765,7.3768,,68.4521,,0,,18.86,1.78,warning,-9.14,,CAMERA_ONLY
0,775.3988,cam_8,CAM_ONLY,18.1674,,10.7765,7.3908,,68.5825,,0,,11.21,1.56,warning,-9.10,,CAMERA_ONLY
0,775.4627,cam_8,CAM_ONLY,18.1252,,10.7765,7.3486,,68.1908,,0,,15.73,1.06,warning,-9.10,,CAMERA_ONLY
0,775.5315,cam_8,CAM_ONLY,18.1582,,10.7765,7.3817,,68.4976,,0,,16.30,1.79,warning,-9.14,,CAMERA_ONLY
0,775.5977,cam_8,CAM_ONLY,18.1911,,10.7765,7.4145,,68.8025,,0,,16.86,0.94,warning,-9.14,,CAMERA_ONLY
0,775.6547,cam_8,CAM_ONLY,18.1562,,10.7765,7.3797,,68.4791,,0,,14.95,0.90,warning,-9.10,,CAMERA_ONLY
0,775.7230,t5380,BOTH,18.1603,11.0713,10.7765,7.3837,0.2948,68.5165,2.7354,0,1,16.54,0.88,warning,-9.10,,FULL_ANGLE
0,775.7230,t5379,LIDAR_ONLY,28.1852,28.1852,,,,,,,,16.54,0.88,drive,-24.67,front,LIDAR_ONLY
0,775.7945,cam_8,CAM_ONLY,18.1716,,10.7765,7.3950,,68.6214,,0,,19.22,4.29,warning,-9.10,,CAMERA_ONLY
0,775.8507,cam_8,CAM_ONLY,18.1329,,10.7765,7.3564,,68.2630,,0,,14.28,1.05,warning,-9.14,,CAMERA_ONLY
0,775.9080,cam_8,CAM_ONLY,18.1552,,10.7765,7.3786,,68.4694,,0,,11.80,1.63,warning,-9.14,,CAMERA_ONLY
0,775.9862,cam_8,CAM_ONLY,18.1410,,10.7765,7.3645,,68.3378,,0,,25.18,3.09,warning,-9.14,,CAMERA_ONLY
0,776.0397,cam_8,CAM_ONLY,18.1368,,10.7765,7.3602,,68.2985,,0,,10.28,0.95,warning,-9.10,,CAMERA_ONLY
0,776.1169,t5393,BOTH,18.1294,11.0944,10.7765,7.3529,0.3179,68.2301,2.9496,0,1,20.10,1.10,warning,-9.10,,FULL_ANGLE
0,776.1169,t5393,LIDAR_ONLY,11.0902,11.0902,10.7765,0.3136,0.3136,2.9105,2.9105,1,1,20.10,1.10,cautious,-6.38,front,LIDAR_ONLY
0,776.1921,cam_8,CAM_ONLY,18.1368,,10.7765,7.3602,,68.2986,,0,,18.84,1.36,warning,-9.10,,CAMERA_ONLY
0,776.2548,cam_8,CAM_ONLY,18.1513,,10.7765,7.3747,,68.4333,,0,,13.65,1.16,warning,-9.10,,CAMERA_ONLY
0,776.3219,t5393,BOTH,18.1197,11.1045,23.6688,5.5491,12.5643,23.4449,53.0839,0,0,11.45,1.04,warning,-9.10,,FULL_ANGLE
0,776.3219,t5400,LIDAR_ONLY,27.7638,27.7638,8.8092,18.9545,18.9545,215.1669,215.1669,0,0,11.45,1.04,drive,20.94,front,LIDAR_ONLY
0,776.3219,t5400,LIDAR_ONLY,25.6082,25.6082,8.8092,16.7990,16.7990,190.6980,190.6980,0,0,11.45,1.04,drive,24.98,front,LIDAR_ONLY
0,776.3219,t5393,LIDAR_ONLY,11.1041,11.1041,23.6688,12.5647,12.5647,53.0853,53.0853,0,0,11.45,1.04,cautious,-11.41,front,LIDAR_ONLY
0,776.3219,t5400,LIDAR_ONLY,20.9065,20.9065,8.8092,12.0973,12.0973,137.3249,137.3249,0,0,11.45,1.04,drive,16.89,front,LIDAR_ONLY
0,776.3219,t5400,LIDAR_ONLY,17.0338,17.0338,8.8092,8.2245,8.2245,93.3628,93.3628,0,0,11.45,1.04,drive,8.81,front,LIDAR_ONLY
0,776.3855,cam_8,CAM_ONLY,18.1387,,10.7765,7.3621,,68.3162,,0,,12.13,1.47,warning,-9.14,,CAMERA_ONLY
0,776.4433,cam_8,CAM_ONLY,18.1438,,10.7765,7.3673,,68.3642,,0,,10.63,0.94,warning,-9.10,,CAMERA_ONLY
0,776.5033,cam_8,CAM_ONLY,18.1264,,10.7765,7.3498,,68.2020,,0,,12.44,1.15,warning,-9.14,,CAMERA_ONLY
0,776.5593,t5405,BOTH,18.1470,11.2931,10.7765,7.3704,0.5165,68.3931,4.7930,0,1,11.33,1.12,warning,-9.10,,FULL_ANGLE
0,776.6344,cam_8,CAM_ONLY,18.1077,,10.7765,7.3312,,68.0289,,0,,19.33,1.91,warning,-9.10,,CAMERA_ONLY
0,776.6344,t5412,LIDAR_ONLY,20.5876,20.5876,,,,,,,,19.33,1.91,drive,28.77,front,LIDAR_ONLY
0,776.7002,cam_8,CAM_ONLY,18.1289,,10.7765,7.3523,,68.2254,,0,,18.40,1.01,warning,-9.14,,CAMERA_ONLY
0,776.7786,t5405,BOTH,18.1472,11.1772,10.7765,7.3706,0.4007,68.3951,3.7179,0,1,22.33,2.39,warning,-9.14,,FULL_ANGLE
0,776.7786,t5405,LIDAR_ONLY,11.2317,11.2317,10.7765,0.4552,0.4552,4.2236,4.2236,1,1,22.33,2.39,cautious,-11.36,front,LIDAR_ONLY
0,776.7786,t5416,LIDAR_ONLY,9.3616,9.3616,8.8092,0.5524,0.5524,6.2706,6.2706,1,1,22.33,2.39,slow,9.61,front,LIDAR_ONLY
0,776.8423,cam_8,CAM_ONLY,18.1707,,10.7765,7.3942,,68.6135,,0,,15.11,1.34,warning,-9.10,,CAMERA_ONLY
0,776.9205,cam_8,CAM_ONLY,18.1481,,10.7765,7.3715,,68.4032,,0,,16.24,1.42,warning,-9.14,,CAMERA_ONLY
0,776.9205,t5418,LIDAR_ONLY,21.1893,21.1893,11.1436,10.0457,10.0457,90.1475,90.1475,0,0,16.24,1.42,drive,27.89,front,LIDAR_ONLY
0,776.9205,t5418,LIDAR_ONLY,17.9175,17.9175,11.1436,6.7739,6.7739,60.7871,60.7871,0,0,16.24,1.42,drive,19.73,front,LIDAR_ONLY
0,776.9908,cam_8,CAM_ONLY,18.1260,,10.7765,7.3494,,68.1984,,0,,14.89,1.63,warning,-9.14,,CAMERA_ONLY
0,777.0781,cam_8,CAM_ONLY,18.1324,,10.7765,7.3558,,68.2579,,0,,20.24,3.61,warning,-9.14,,CAMERA_ONLY
0,777.0781,t5418,LIDAR_ONLY,18.4240,18.4240,11.1436,7.2804,7.2804,65.3325,65.3325,0,0,20.24,3.61,drive,25.56,front,LIDAR_ONLY
0,777.0781,t5422,LIDAR_ONLY,9.5594,9.5594,8.8092,0.7502,0.7502,8.5161,8.5161,1,1,20.24,3.61,slow,9.00,front,LIDAR_ONLY
0,777.1375,cam_8,CAM_ONLY,18.1591,,10.7765,7.3826,,68.5059,,0,,15.57,1.58,warning,-9.10,,CAMERA_ONLY
0,777.2093,cam_8,CAM_ONLY,18.1469,,10.7765,7.3704,,68.3928,,0,,14.70,1.01,warning,-9.14,,CAMERA_ONLY
0,777.2733,t5428,BOTH,18.1270,11.1231,10.7765,7.3504,0.3465,68.2077,3.2156,0,1,12.88,1.32,warning,-9.14,,FULL_ANGLE
0,777.2733,t5418,LIDAR_ONLY,18.9063,18.9063,11.1436,7.7627,7.7627,69.6605,69.6605,0,0,12.88,1.32,drive,27.71,front,LIDAR_ONLY
0,777.2733,t5418,LIDAR_ONLY,19.6957,19.6957,11.1436,8.5521,8.5521,76.7448,76.7448,0,0,12.88,1.32,drive,19.49,front,LIDAR_ONLY
0,777.2733,t5428,LIDAR_ONLY,11.1198,11.1198,10.7765,0.3433,0.3433,3.1852,3.1852,1,1,12.88,1.32,cautious,-5.16,front,LIDAR_ONLY
0,777.3549,cam_8,CAM_ONLY,18.1400,,10.7765,7.3634,,68.3284,,0,,24.92,2.17,warning,-9.14,,CAMERA_ONLY
0,777.4341,cam_8,CAM_ONLY,18.1468,,10.7765,7.3703,,68.3918,,0,,22.66,1.47,warning,-9.14,,CAMERA_ONLY
0,777.5040,cam_8,CAM_ONLY,18.1636,,10.7765,7.3871,,68.5477,,0,,17.35,0.95,warning,-9.10,,CAMERA_ONLY
0,777.5845,cam_8,CAM_ONLY,18.1971,,10.7765,7.4205,,68.8580,,0,,13.17,2.12,warning,-9.10,,CAMERA_ONLY
0,777.6380,cam_8,CAM_ONLY,18.1469,,10.7765,7.3703,,68.3924,,0,,14.47,1.81,warning,-9.14,,CAMERA_ONLY
0,777.7101,cam_8,CAM_ONLY,18.1603,,10.7765,7.3838,,68.5170,,0,,18.02,0.96,warning,-9.14,,CAMERA_ONLY
