frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,169.2554,t2300,LIDAR_ONLY,17.0831,17.0831,,,,,,,,18.48,1.59,drive,-5.35,front,LIDAR_ONLY
0,169.2554,t2302,LIDAR_ONLY,12.4610,12.4610,,,,,,,,18.48,1.59,slow,-17.61,front,LIDAR_ONLY
0,169.2554,t2302,LIDAR_ONLY,13.3138,13.3138,,,,,,,,18.48,1.59,slow,-25.78,front,LIDAR_ONLY
0,169.3242,t2300,LIDAR_ONLY,17.4395,17.4395,,,,,,,,15.31,1.39,drive,1.45,front,LIDAR_ONLY
0,169.3242,t2305,LIDAR_ONLY,11.2087,11.2087,,,,,,,,15.31,1.39,slow,-19.37,front,LIDAR_ONLY
0,169.3242,t2302,LIDAR_ONLY,14.0469,14.0469,,,,,,,,15.31,1.39,cautious,-23.53,front,LIDAR_ONLY
0,169.3242,t2305,LIDAR_ONLY,11.2160,11.2160,,,,,,,,15.31,1.39,slow,-15.21,front,LIDAR_ONLY
0,169.5281,t2302,LIDAR_ONLY,14.2046,14.2046,,,,,,,,12.82,1.41,cautious,-23.04,front,LIDAR_ONLY
0,169.5281,t2302,LIDAR_ONLY,9.0918,9.0918,,,,,,,,12.82,1.41,slow,-27.16,front,LIDAR_ONLY
0,169.5992,t2314,LIDAR_ONLY,28.3395,28.3395,,,,,,,,20.66,2.40,drive,9.38,front,LIDAR_ONLY
0,169.6521,t2302,LIDAR_ONLY,10.5627,10.5627,,,,,,,,10.82,1.47,slow,-23.23,front,LIDAR_ONLY
0,169.6521,t2317,LIDAR_ONLY,12.9825,12.9825,,,,,,,,10.82,1.47,cautious,-10.74,front,LIDAR_ONLY
0,169.7861,t2302,LIDAR_ONLY,11.6292,11.6292,,,,,,,,11.74,1.46,slow,-21.72,front,LIDAR_ONLY
0,169.7861,t2317,LIDAR_ONLY,12.4282,12.4282,,,,,,,,11.74,1.46,cautious,-13.57,front,LIDAR_ONLY
0,169.7861,t2302,LIDAR_ONLY,12.3152,12.3152,,,,,,,,11.74,1.46,slow,-29.87,front,LIDAR_ONLY
0,169.8431,t2302,LIDAR_ONLY,12.9091,12.9091,,,,,,,,9.59,2.49,cautious,-27.91,front,LIDAR_ONLY
0,169.8431,t2302,LIDAR_ONLY,13.2721,13.2721,,,,,,,,9.59,2.49,cautious,-23.76,front,LIDAR_ONLY
0,169.8431,t2302,LIDAR_ONLY,8.8071,8.8071,,,,,,,,9.59,2.49,slow,-19.60,front,LIDAR_ONLY
0,170.1390,t2322,LIDAR_ONLY,40.9991,40.9991,,,,,,,,13.43,2.43,drive,-25.20,front,LIDAR_ONLY
0,170.1390,t2322,LIDAR_ONLY,25.8976,25.8976,,,,,,,,13.43,2.43,drive,-17.02,front,LIDAR_ONLY
0,170.2617,t2326,LIDAR_ONLY,20.5475,20.5475,,,,,,,,11.09,1.59,drive,1.19,front,LIDAR_ONLY
0,170.2617,t2322,LIDAR_ONLY,21.6561,21.6561,,,,,,,,11.09,1.59,drive,-11.14,front,LIDAR_ONLY
0,170.3452,t2322,LIDAR_ONLY,19.4374,19.4374,,,,,,,,12.33,1.67,drive,-12.73,front,LIDAR_ONLY
0,170.3452,t2322,LIDAR_ONLY,18.3975,18.3975,,,,,,,,12.33,1.67,drive,-8.59,front,LIDAR_ONLY
0,170.3452,t2328,LIDAR_ONLY,9.8394,9.8394,,,,,,,,12.33,1.67,slow,-21.03,front,LIDAR_ONLY
0,170.3452,t2328,LIDAR_ONLY,10.0101,10.0101,,,,,,,,12.33,1.67,slow,-16.88,front,LIDAR_ONLY
0,170.3452,t2328,LIDAR_ONLY,9.8238,9.8238,,,,,,,,12.33,1.67,slow,-25.17,front,LIDAR_ONLY
0,170.5384,t2328,LIDAR_ONLY,11.7505,11.7505,,,,,,,,8.87,1.36,slow,-28.34,front,LIDAR_ONLY
0,170.5384,t2328,LIDAR_ONLY,12.7695,12.7695,,,,,,,,8.87,1.36,slow,-20.19,front,LIDAR_ONLY
0,170.6580,t2328,LIDAR_ONLY,13.5505,13.5505,,,,,,,,8.67,1.36,slow,-22.78,front,LIDAR_ONLY
0,170.7782,t2328,LIDAR_ONLY,13.9295,13.9295,,,,,,,,12.00,1.44,cautious,-18.93,front,LIDAR_ONLY
0,170.7782,t2328,LIDAR_ONLY,14.1309,14.1309,,,,,,,,12.00,1.44,cautious,-27.20,front,LIDAR_ONLY
0,170.8342,t2328,LIDAR_ONLY,8.7438,8.7438,,,,,,,,8.76,1.66,slow,-29.02,front,LIDAR_ONLY
0,170.9815,t2328,LIDAR_ONLY,8.3618,8.3618,,,,,,,,18.21,1.21,slow,-24.71,front,LIDAR_ONLY
0,170.9815,t2328,LIDAR_ONLY,7.9960,7.9960,,,,,,,,18.21,1.21,slow,-28.84,front,LIDAR_ONLY
0,171.0387,t2348,LIDAR_ONLY,9.3487,9.3487,,,,,,,,8.99,1.63,slow,-17.84,front,LIDAR_ONLY
0,171.0387,t2328,LIDAR_ONLY,7.5788,7.5788,,,,,,,,8.99,1.63,slow,-26.07,front,LIDAR_ONLY
0,171.0387,t2348,LIDAR_ONLY,9.5389,9.5389,,,,,,,,8.99,1.63,slow,-13.72,front,LIDAR_ONLY
0,171.1909,t2328,LIDAR_ONLY,7.4090,7.4090,,,,,,,,11.75,1.30,slow,-29.15,front,LIDAR_ONLY
0,171.3462,t2353,LIDAR_ONLY,13.6455,13.6455,,,,,,,,15.14,1.59,cautious,-6.01,front,LIDAR_ONLY
0,171.6898,t2358,LIDAR_ONLY,10.9335,10.9335,,,,,,,,17.76,1.47,slow,-14.90,front,LIDAR_ONLY
0,171.6898,t2358,LIDAR_ONLY,9.7443,9.7443,,,,,,,,17.76,1.47,slow,-23.11,front,LIDAR_ONLY
0,171.6898,t2358,LIDAR_ONLY,9.7581,9.7581,,,,,,,,17.76,1.47,slow,-19.01,front,LIDAR_ONLY
0,171.6898,t2358,LIDAR_ONLY,9.2904,9.2904,,,,,,,,17.76,1.47,slow,-27.21,front,LIDAR_ONLY
0,171.7486,t2362,LIDAR_ONLY,20.1074,20.1074,,,,,,,,8.26,1.20,drive,2.31,front,LIDAR_ONLY
0,171.7486,t2362,LIDAR_ONLY,17.2619,17.2619,,,,,,,,8.26,1.20,drive,-6.00,front,LIDAR_ONLY
0,171.7486,t2358,LIDAR_ONLY,9.2633,9.2633,,,,,,,,8.26,1.20,slow,-22.63,front,LIDAR_ONLY
0,171.7486,t2358,LIDAR_ONLY,9.1745,9.1745,,,,,,,,8.26,1.20,slow,-18.48,front,LIDAR_ONLY
0,171.7486,t2358,LIDAR_ONLY,9.2803,9.2803,,,,,,,,8.26,1.20,slow,-14.32,front,LIDAR_ONLY
0,171.8429,t2363,LIDAR_ONLY,7.6616,7.6616,,,,,,,,16.74,1.56,slow,-29.65,front,LIDAR_ONLY
0,171.8429,t2358,LIDAR_ONLY,9.3253,9.3253,,,,,,,,16.74,1.56,slow,-21.48,front,LIDAR_ONLY
0,171.9816,t2362,LIDAR_ONLY,15.7489,15.7489,,,,,,,,13.40,1.55,cautious,-8.22,front,LIDAR_ONLY
0,171.9816,t2362,LIDAR_ONLY,15.7594,15.7594,,,,,,,,13.40,1.55,cautious,-4.10,front,LIDAR_ONLY
0,172.0458,t2358,LIDAR_ONLY,11.2274,11.2274,,,,,,,,14.57,1.91,slow,-19.82,front,LIDAR_ONLY
0,172.0458,t2358,LIDAR_ONLY,12.7150,12.7150,,,,,,,,14.57,1.91,slow,-19.82,front,LIDAR_ONLY
0,172.0458,t2358,LIDAR_ONLY,13.9253,13.9253,,,,,,,,14.57,1.91,slow,-15.67,front,LIDAR_ONLY
0,172.1997,t2362,LIDAR_ONLY,16.1117,16.1117,,,,,,,,15.11,1.48,cautious,2.17,front,LIDAR_ONLY
0,172.1997,t2362,LIDAR_ONLY,16.3781,16.3781,,,,,,,,15.11,1.48,cautious,2.17,front,LIDAR_ONLY
0,172.1997,t2358,LIDAR_ONLY,14.5891,14.5891,,,,,,,,15.11,1.48,cautious,-18.59,front,LIDAR_ONLY
0,172.1997,t2358,LIDAR_ONLY,14.9947,14.9947,,,,,,,,15.11,1.48,cautious,-26.89,front,LIDAR_ONLY
0,172.1997,t2358,LIDAR_ONLY,9.6338,9.6338,,,,,,,,15.11,1.48,slow,-22.74,front,LIDAR_ONLY
0,172.2942,t2358,LIDAR_ONLY,9.5709,9.5709,,,,,,,,24.27,1.58,slow,-21.61,front,LIDAR_ONLY
0,172.2942,t2358,LIDAR_ONLY,9.6139,9.6139,,,,,,,,24.27,1.58,slow,-13.44,front,LIDAR_ONLY
0,172.2942,t2369,LIDAR_ONLY,7.9171,7.9171,,,,,,,,24.27,1.58,slow,-29.77,front,LIDAR_ONLY
0,172.2942,t2369,LIDAR_ONLY,8.0185,8.0185,,,,,,,,24.27,1.58,slow,-25.69,front,LIDAR_ONLY
0,172.4467,t2358,LIDAR_ONLY,9.6405,9.6405,,,,,,,,22.44,2.56,slow,-18.60,front,LIDAR_ONLY
0,172.4467,t2369,LIDAR_ONLY,8.1612,8.1612,,,,,,,,22.44,2.56,slow,-22.72,front,LIDAR_ONLY
0,172.7290,t2379,LIDAR_ONLY,16.3626,16.3626,,,,,,,,11.47,1.53,cautious,-4.98,front,LIDAR_ONLY
0,172.7290,t2380,LIDAR_ONLY,9.5488,9.5488,,,,,,,,11.47,1.53,slow,-21.37,front,LIDAR_ONLY
0,172.7290,t2380,LIDAR_ONLY,8.7690,8.7690,,,,,,,,11.47,1.53,slow,-29.57,front,LIDAR_ONLY
0,172.7290,t2380,LIDAR_ONLY,8.7471,8.7471,,,,,,,,11.47,1.53,slow,-25.47,front,LIDAR_ONLY
0,172.7888,t2380,LIDAR_ONLY,8.7834,8.7834,,,,,,,,8.89,1.50,slow,-23.26,front,LIDAR_ONLY
0,172.7888,t2380,LIDAR_ONLY,8.9171,8.9171,,,,,,,,8.89,1.50,slow,-19.13,front,LIDAR_ONLY
0,172.7888,t2380,LIDAR_ONLY,8.9374,8.9374,,,,,,,,8.89,1.50,slow,-27.40,front,LIDAR_ONLY
0,172.9980,t2385,LIDAR_ONLY,12.5931,12.5931,,,,,,,,8.48,1.30,cautious,-12.42,front,LIDAR_ONLY
0,172.9980,t2385,LIDAR_ONLY,11.8732,11.8732,,,,,,,,8.48,1.30,cautious,-16.58,front,LIDAR_ONLY
0,172.9980,t2380,LIDAR_ONLY,8.9884,8.9884,,,,,,,,8.48,1.30,slow,-24.91,front,LIDAR_ONLY
0,173.0786,t2380,LIDAR_ONLY,8.9941,8.9941,,,,,,,,15.82,1.39,slow,-29.21,front,LIDAR_ONLY
0,173.1557,t2385,LIDAR_ONLY,11.0237,11.0237,,,,,,,,11.79,1.62,slow,-21.55,front,LIDAR_ONLY
0,173.1557,t2385,LIDAR_ONLY,10.9601,10.9601,,,,,,,,11.79,1.62,slow,-17.41,front,LIDAR_ONLY
0,173.1557,t2380,LIDAR_ONLY,8.9243,8.9243,,,,,,,,11.79,1.62,slow,-25.70,front,LIDAR_ONLY
0,173.1557,t2380,LIDAR_ONLY,8.4195,8.4195,,,,,,,,11.79,1.62,slow,-29.84,front,LIDAR_ONLY
0,173.2221,t2385,LIDAR_ONLY,10.6159,10.6159,,,,,,,,17.91,1.59,slow,-21.07,front,LIDAR_ONLY
0,173.2221,t2385,LIDAR_ONLY,10.2281,10.2281,,,,,,,,17.91,1.59,slow,-16.97,front,LIDAR_ONLY
0,173.2221,t2380,LIDAR_ONLY,8.4497,8.4497,,,,,,,,17.91,1.59,slow,-25.16,front,LIDAR_ONLY
0,173.4416,t2393,LIDAR_ONLY,19.3939,19.3939,,,,,,,,11.95,1.60,drive,-2.74,front,LIDAR_ONLY
0,173.4416,t2385,LIDAR_ONLY,10.3434,10.3434,,,,,,,,11.95,1.60,slow,-10.89,front,LIDAR_ONLY
0,173.4416,t2380,LIDAR_ONLY,8.4942,8.4942,,,,,,,,11.95,1.60,slow,-23.12,front,LIDAR_ONLY
0,173.4416,t2380,LIDAR_ONLY,8.6445,8.6445,,,,,,,,11.95,1.60,slow,-19.04,front,LIDAR_ONLY
0,173.4416,t2380,LIDAR_ONLY,8.7213,8.7213,,,,,,,,11.95,1.60,slow,-27.20,front,LIDAR_ONLY
0,173.4987,t2393,LIDAR_ONLY,18.3949,18.3949,,,,,,,,8.70,1.66,drive,-4.37,front,LIDAR_ONLY
0,173.4987,t2380,LIDAR_ONLY,8.8539,8.8539,,,,,,,,8.70,1.66,slow,-20.89,front,LIDAR_ONLY
0,173.4987,t2380,LIDAR_ONLY,8.9525,8.9525,,,,,,,,8.70,1.66,slow,-25.03,front,LIDAR_ONLY
0,173.4987,t2380,LIDAR_ONLY,8.9596,8.9596,,,,,,,,8.70,1.66,slow,-29.16,front,LIDAR_ONLY
0,173.6456,t2380,LIDAR_ONLY,8.6281,8.6281,,,,,,,,8.90,1.28,slow,-26.18,front,LIDAR_ONLY
0,173.7873,t2380,LIDAR_ONLY,8.5913,8.5913,,,,,,,,8.88,1.49,slow,-28.26,front,LIDAR_ONLY
0,173.9494,t2380,LIDAR_ONLY,8.6147,8.6147,,,,,,,,9.71,1.63,slow,-19.62,front,LIDAR_ONLY
0,173.9494,t2380,LIDAR_ONLY,8.5696,8.5696,,,,,,,,9.71,1.63,slow,-27.92,front,LIDAR_ONLY
0,174.0290,t2402,LIDAR_ONLY,18.2490,18.2490,,,,,,,,16.52,3.12,drive,-4.92,front,LIDAR_ONLY
0,174.0290,t2380,LIDAR_ONLY,8.6645,8.6645,,,,,,,,16.52,3.12,slow,-21.50,front,LIDAR_ONLY
0,174.0290,t2380,LIDAR_ONLY,8.6982,8.6982,,,,,,,,16.52,3.12,slow,-29.79,front,LIDAR_ONLY
0,174.0290,t2380,LIDAR_ONLY,8.7671,8.7671,,,,,,,,16.52,3.12,slow,-25.65,front,LIDAR_ONLY
0,174.1822,t2402,LIDAR_ONLY,18.1007,18.1007,,,,,,,,19.54,1.57,drive,-5.38,front,LIDAR_ONLY
0,174.1822,t2380,LIDAR_ONLY,8.8565,8.8565,,,,,,,,19.54,1.57,slow,-17.68,front,LIDAR_ONLY
0,174.1822,t2380,LIDAR_ONLY,9.1705,9.1705,,,,,,,,19.54,1.57,slow,-13.58,front,LIDAR_ONLY
0,174.1822,t2380,LIDAR_ONLY,9.3866,9.3866,,,,,,,,19.54,1.57,slow,-21.78,front,LIDAR_ONLY
0,174.2415,t2402,LIDAR_ONLY,17.0812,17.0812,,,,,,,,7.95,1.46,drive,-10.07,front,LIDAR_ONLY
0,174.2415,t2380,LIDAR_ONLY,9.6259,9.6259,,,,,,,,7.95,1.46,slow,-22.43,front,LIDAR_ONLY
0,174.2415,t2380,LIDAR_ONLY,9.7543,9.7543,,,,,,,,7.95,1.46,slow,-26.55,front,LIDAR_ONLY
0,174.2920,t2402,LIDAR_ONLY,16.1677,16.1677,,,,,,,,8.28,1.52,cautious,-13.60,front,LIDAR_ONLY
0,174.2920,t2380,LIDAR_ONLY,9.7769,9.7769,,,,,,,,8.28,1.52,slow,-21.91,front,LIDAR_ONLY
0,174.2920,t2380,LIDAR_ONLY,9.1616,9.1616,,,,,,,,8.28,1.52,slow,-26.06,front,LIDAR_ONLY
0,174.3841,t2380,LIDAR_ONLY,9.1734,9.1734,,,,,,,,14.13,1.59,slow,-20.99,front,LIDAR_ONLY
0,174.3841,t2380,LIDAR_ONLY,8.8950,8.8950,,,,,,,,14.13,1.59,slow,-29.19,front,LIDAR_ONLY
0,174.3841,t2380,LIDAR_ONLY,8.9201,8.9201,,,,,,,,14.13,1.59,slow,-25.09,front,LIDAR_ONLY
0,174.4390,t2402,LIDAR_ONLY,15.1919,15.1919,,,,,,,,8.94,1.68,cautious,-18.76,front,LIDAR_ONLY
0,174.4390,t2402,LIDAR_ONLY,13.9257,13.9257,,,,,,,,8.94,1.68,cautious,-14.69,front,LIDAR_ONLY
0,174.4390,t2402,LIDAR_ONLY,12.5618,12.5618,,,,,,,,8.94,1.68,cautious,-10.61,front,LIDAR_ONLY
0,174.4390,t2380,LIDAR_ONLY,8.7451,8.7451,,,,,,,,8.94,1.68,slow,-26.92,front,LIDAR_ONLY
0,174.4390,t2380,LIDAR_ONLY,8.7861,8.7861,,,,,,,,8.94,1.68,slow,-22.84,front,LIDAR_ONLY
0,174.5105,t2380,LIDAR_ONLY,8.8240,8.8240,,,,,,,,11.54,1.53,slow,-20.13,front,LIDAR_ONLY
0,174.5105,t2380,LIDAR_ONLY,9.0513,9.0513,,,,,,,,11.54,1.53,slow,-16.01,front,LIDAR_ONLY
0,174.5871,t2402,LIDAR_ONLY,12.8923,12.8923,,,,,,,,16.05,1.64,cautious,-5.80,front,LIDAR_ONLY
0,174.5871,t2380,LIDAR_ONLY,9.3134,9.3134,,,,,,,,16.05,1.64,slow,-18.15,front,LIDAR_ONLY
0,174.5871,t2380,LIDAR_ONLY,9.7216,9.7216,,,,,,,,16.05,1.64,slow,-14.03,front,LIDAR_ONLY
0,174.5871,t2412,LIDAR_ONLY,8.4060,8.4060,,,,,,,,16.05,1.64,slow,-26.37,front,LIDAR_ONLY
0,174.5871,t2412,LIDAR_ONLY,8.5404,8.5404,,,,,,,,16.05,1.64,slow,-22.26,front,LIDAR_ONLY
0,174.6510,t2402,LIDAR_ONLY,13.3356,13.3356,,,,,,,,11.04,1.49,cautious,-4.30,front,LIDAR_ONLY
0,174.6510,t2412,LIDAR_ONLY,8.4692,8.4692,,,,,,,,11.04,1.49,slow,-28.95,front,LIDAR_ONLY
0,174.6510,t2380,LIDAR_ONLY,10.1134,10.1134,,,,,,,,11.04,1.49,slow,-16.62,front,LIDAR_ONLY
0,174.7319,t2402,LIDAR_ONLY,13.8910,13.8910,,,,,,,,14.94,1.46,cautious,-7.29,front,LIDAR_ONLY
0,174.7319,t2412,LIDAR_ONLY,8.5109,8.5109,,,,,,,,14.94,1.46,slow,-23.67,front,LIDAR_ONLY
0,175.0990,t2419,LIDAR_ONLY,9.9518,9.9518,,,,,,,,12.88,2.35,cautious,-20.16,front,LIDAR_ONLY
0,175.0990,t2419,LIDAR_ONLY,10.1563,10.1563,,,,,,,,12.88,2.35,cautious,-16.04,front,LIDAR_ONLY
0,175.0990,t2419,LIDAR_ONLY,10.5260,10.5260,,,,,,,,12.88,2.35,cautious,-11.91,front,LIDAR_ONLY
0,175.0990,t2420,LIDAR_ONLY,8.0391,8.0391,,,,,,,,12.88,2.35,slow,-28.42,front,LIDAR_ONLY
0,175.1544,t2419,LIDAR_ONLY,11.0834,11.0834,,,,,,,,8.87,1.69,cautious,-6.32,front,LIDAR_ONLY
0,175.3765,t2426,LIDAR_ONLY,8.4617,8.4617,,,,,,,,18.58,1.55,slow,-26.13,front,LIDAR_ONLY
0,175.4481,t2429,LIDAR_ONLY,16.4339,16.4339,,,,,,,,14.59,1.47,drive,-4.79,front,LIDAR_ONLY
0,175.4481,t2426,LIDAR_ONLY,8.8191,8.8191,,,,,,,,14.59,1.47,slow,-17.17,front,LIDAR_ONLY
0,175.4481,t2426,LIDAR_ONLY,9.0627,9.0627,,,,,,,,14.59,1.47,slow,-21.30,front,LIDAR_ONLY
0,175.7350,t2438,LIDAR_ONLY,9.4211,9.4211,,,,,,,,18.91,1.29,slow,-21.96,front,LIDAR_ONLY
0,175.7978,t2438,LIDAR_ONLY,15.4798,15.4798,,,,,,,,9.23,1.35,slow,-20.03,front,LIDAR_ONLY
0,175.7978,t2438,LIDAR_ONLY,17.7769,17.7769,,,,,,,,9.23,1.35,slow,-28.19,front,LIDAR_ONLY
0,175.7978,t2438,LIDAR_ONLY,18.4734,18.4734,,,,,,,,9.23,1.35,drive,-20.03,front,LIDAR_ONLY
0,175.8859,t2438,LIDAR_ONLY,16.6994,16.6994,,,,,,,,14.65,1.33,drive,-29.09,front,LIDAR_ONLY
0,175.8859,t2438,LIDAR_ONLY,16.5781,16.5781,,,,,,,,14.65,1.33,drive,-24.99,front,LIDAR_ONLY
0,175.9442,t2441,LIDAR_ONLY,12.5521,12.5521,,,,,,,,8.88,1.50,cautious,-13.07,front,LIDAR_ONLY
0,175.9442,t2438,LIDAR_ONLY,8.4233,8.4233,,,,,,,,8.88,1.50,slow,-29.58,front,LIDAR_ONLY
0,175.9442,t2438,LIDAR_ONLY,8.4518,8.4518,,,,,,,,8.88,1.50,slow,-25.45,front,LIDAR_ONLY
0,175.9442,t2438,LIDAR_ONLY,8.4527,8.4527,,,,,,,,8.88,1.50,slow,-21.33,front,LIDAR_ONLY
0,175.9985,t2438,LIDAR_ONLY,11.2114,11.2114,,,,,,,,10.36,1.47,slow,-19.78,front,LIDAR_ONLY
0,175.9985,t2438,LIDAR_ONLY,14.8825,14.8825,,,,,,,,10.36,1.47,slow,-28.05,front,LIDAR_ONLY
0,175.9985,t2441,LIDAR_ONLY,11.2799,11.2799,,,,,,,,10.36,1.47,cautious,-19.78,front,LIDAR_ONLY
0,175.9985,t2438,LIDAR_ONLY,17.5157,17.5157,,,,,,,,10.36,1.47,slow,-23.91,front,LIDAR_ONLY
0,176.1411,t2446,LIDAR_ONLY,14.0716,14.0716,,,,,,,,9.51,1.57,cautious,-9.37,front,LIDAR_ONLY
0,176.1411,t2441,LIDAR_ONLY,10.6593,10.6593,,,,,,,,9.51,1.57,cautious,-21.84,front,LIDAR_ONLY
0,176.2104,t2446,LIDAR_ONLY,14.5387,14.5387,,,,,,,,8.60,1.44,cautious,-6.28,front,LIDAR_ONLY
0,176.2104,t2441,LIDAR_ONLY,10.6133,10.6133,,,,,,,,8.60,1.44,cautious,-18.51,front,LIDAR_ONLY
0,176.3479,t2441,LIDAR_ONLY,13.1615,13.1615,,,,,,,,8.70,1.62,cautious,-19.74,front,LIDAR_ONLY
0,176.3479,t2441,LIDAR_ONLY,14.8904,14.8904,,,,,,,,8.70,1.62,cautious,-15.63,front,LIDAR_ONLY
0,176.3479,t2441,LIDAR_ONLY,15.8653,15.8653,,,,,,,,8.70,1.62,cautious,-23.85,front,LIDAR_ONLY
0,176.6374,t2456,LIDAR_ONLY,44.7336,44.7336,,,,,,,,16.46,1.54,drive,-20.33,front,LIDAR_ONLY
0,176.6374,t2456,LIDAR_ONLY,28.0343,28.0343,,,,,,,,16.46,1.54,drive,-16.20,front,LIDAR_ONLY
0,176.6374,t2458,LIDAR_ONLY,8.0455,8.0455,,,,,,,,16.46,1.54,slow,-28.58,front,LIDAR_ONLY
0,176.6374,t2458,LIDAR_ONLY,8.1495,8.1495,,,,,,,,16.46,1.54,slow,-24.46,front,LIDAR_ONLY
0,176.6904,t2456,LIDAR_ONLY,24.2802,24.2802,,,,,,,,8.73,1.44,drive,-6.78,front,LIDAR_ONLY
0,176.6904,t2458,LIDAR_ONLY,8.3950,8.3950,,,,,,,,8.73,1.44,slow,-19.01,front,LIDAR_ONLY
0,176.6904,t2458,LIDAR_ONLY,8.5105,8.5105,,,,,,,,8.73,1.44,slow,-27.16,front,LIDAR_ONLY
0,176.7785,t2458,LIDAR_ONLY,8.7056,8.7056,,,,,,,,15.14,1.74,slow,-18.46,front,LIDAR_ONLY
0,176.7785,t2458,LIDAR_ONLY,8.8818,8.8818,,,,,,,,15.14,1.74,slow,-26.71,front,LIDAR_ONLY
0,176.9863,t2458,LIDAR_ONLY,11.8140,11.8140,,,,,,,,18.39,1.35,slow,-20.37,front,LIDAR_ONLY
0,176.9863,t2458,LIDAR_ONLY,13.7176,13.7176,,,,,,,,18.39,1.35,slow,-20.37,front,LIDAR_ONLY
0,176.9863,t2458,LIDAR_ONLY,15.3521,15.3521,,,,,,,,18.39,1.35,slow,-16.22,front,LIDAR_ONLY
0,176.9863,t2466,LIDAR_ONLY,8.0298,8.0298,,,,,,,,18.39,1.35,slow,-28.67,front,LIDAR_ONLY
0,177.0476,t2458,LIDAR_ONLY,16.8072,16.8072,,,,,,,,9.11,1.30,slow,-9.45,front,LIDAR_ONLY
0,177.1380,t2458,LIDAR_ONLY,17.9403,17.9403,,,,,,,,10.82,1.64,drive,-18.26,front,LIDAR_ONLY
0,177.1380,t2466,LIDAR_ONLY,8.0820,8.0820,,,,,,,,10.82,1.64,slow,-26.49,front,LIDAR_ONLY
0,177.4956,t2477,LIDAR_ONLY,39.1886,39.1886,,,,,,,,9.91,1.80,drive,-29.37,front,LIDAR_ONLY
0,177.4956,t2479,LIDAR_ONLY,16.5099,16.5099,,,,,,,,9.91,1.80,drive,-4.90,front,LIDAR_ONLY
0,177.4956,t2477,LIDAR_ONLY,23.5496,23.5496,,,,,,,,9.91,1.80,drive,-29.37,front,LIDAR_ONLY
0,177.4956,t2477,LIDAR_ONLY,19.4951,19.4951,,,,,,,,9.91,1.80,drive,-25.29,front,LIDAR_ONLY
0,177.4956,t2477,LIDAR_ONLY,17.3823,17.3823,,,,,,,,9.91,1.80,drive,-21.22,front,LIDAR_ONLY
0,177.5465,t2477,LIDAR_ONLY,15.3355,15.3355,,,,,,,,8.62,1.28,drive,-27.99,front,LIDAR_ONLY
0,177.5991,t2479,LIDAR_ONLY,14.6193,14.6193,,,,,,,,8.95,1.28,cautious,-12.56,front,LIDAR_ONLY
0,177.5991,t2477,LIDAR_ONLY,8.4335,8.4335,,,,,,,,8.95,1.28,slow,-28.95,front,LIDAR_ONLY
0,177.5991,t2479,LIDAR_ONLY,12.9688,12.9688,,,,,,,,8.95,1.28,cautious,-20.76,front,LIDAR_ONLY
0,177.6936,t2479,LIDAR_ONLY,12.8079,12.8079,,,,,,,,17.61,1.47,cautious,-13.90,front,LIDAR_ONLY
0,177.6936,t2477,LIDAR_ONLY,8.5313,8.5313,,,,,,,,17.61,1.47,slow,-22.14,front,LIDAR_ONLY
0,177.8440,t2479,LIDAR_ONLY,12.9893,12.9893,,,,,,,,17.79,1.70,cautious,-5.99,front,LIDAR_ONLY
0,177.8440,t2477,LIDAR_ONLY,8.5806,8.5806,,,,,,,,17.79,1.70,slow,-26.37,front,LIDAR_ONLY
0,177.8440,t2477,LIDAR_ONLY,8.6031,8.6031,,,,,,,,17.79,1.70,slow,-22.29,front,LIDAR_ONLY
0,177.8440,t2477,LIDAR_ONLY,8.7578,8.7578,,,,,,,,17.79,1.70,slow,-18.22,front,LIDAR_ONLY
0,177.9041,t2477,LIDAR_ONLY,8.8774,8.8774,,,,,,,,13.80,1.59,slow,-27.98,front,LIDAR_ONLY
0,177.9041,t2477,LIDAR_ONLY,8.9418,8.9418,,,,,,,,13.80,1.59,slow,-23.92,front,LIDAR_ONLY
0,177.9870,t2477,LIDAR_ONLY,8.9496,8.9496,,,,,,,,14.62,1.55,slow,-29.88,front,LIDAR_ONLY
0,177.9870,t2477,LIDAR_ONLY,8.8252,8.8252,,,,,,,,14.62,1.55,slow,-25.77,front,LIDAR_ONLY
0,177.9870,t2477,LIDAR_ONLY,8.8367,8.8367,,,,,,,,14.62,1.55,slow,-17.55,front,LIDAR_ONLY
0,178.0489,t2493,LIDAR_ONLY,38.9373,38.9373,,,,,,,,10.13,1.49,drive,-29.59,front,LIDAR_ONLY
0,178.0489,t2477,LIDAR_ONLY,8.9947,8.9947,,,,,,,,10.13,1.49,slow,-17.17,front,LIDAR_ONLY
0,178.0489,t2493,LIDAR_ONLY,23.8038,23.8038,,,,,,,,10.13,1.49,drive,-25.45,front,LIDAR_ONLY
0,178.0489,t2493,LIDAR_ONLY,17.4317,17.4317,,,,,,,,10.13,1.49,drive,-29.59,front,LIDAR_ONLY
0,178.1497,t2477,LIDAR_ONLY,9.3217,9.3217,,,,,,,,12.50,1.78,slow,-11.96,front,LIDAR_ONLY
