frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,37.2568,t638,LIDAR_ONLY,10.2042,10.2042,21.6514,11.4471,11.4471,52.8703,52.8703,0,0,13.46,1.24,cautious,28.71,front,LIDAR_ONLY
0,37.2568,t638,LIDAR_ONLY,10.6037,10.6037,21.6514,11.0477,11.0477,51.0253,51.0253,0,0,13.46,1.24,cautious,24.47,front,LIDAR_ONLY
0,37.2568,t638,LIDAR_ONLY,11.1955,11.1955,21.6514,10.4559,10.4559,48.2919,48.2919,0,0,13.46,1.24,cautious,20.24,front,LIDAR_ONLY
0,37.3170,cam_1,CAM_ONLY,18.9279,,21.6514,2.7235,,12.5789,,0,,11.22,1.06,warning,,,CAMERA_ONLY
0,37.3797,cam_1,CAM_ONLY,19.1447,,21.6514,2.5067,,11.5775,,0,,12.32,1.11,warning,,,CAMERA_ONLY
0,37.4484,cam_1,CAM_ONLY,19.6909,,21.6514,1.9605,,9.0548,,0,,15.70,1.60,warning,,,CAMERA_ONLY
0,37.5126,t648,BOTH,20.0760,17.5939,21.6514,1.5754,4.0575,7.2761,18.7400,0,0,17.15,1.38,safe,,,FULL_ANGLE
0,37.5126,t646,LIDAR_ONLY,9.9166,9.9166,21.6514,11.7347,11.7347,54.1985,54.1985,0,0,17.15,1.38,slow,29.58,front,LIDAR_ONLY
0,37.5126,t646,LIDAR_ONLY,10.1557,10.1557,21.6514,11.4957,11.4957,53.0946,53.0946,0,0,17.15,1.38,slow,25.45,front,LIDAR_ONLY
0,37.5126,t646,LIDAR_ONLY,10.5917,10.5917,21.6514,11.0596,11.0596,51.0805,51.0805,0,0,17.15,1.38,slow,21.31,front,LIDAR_ONLY
0,37.5126,t646,LIDAR_ONLY,11.2882,11.2882,21.6514,10.3632,10.3632,47.8638,47.8638,0,0,17.15,1.38,cautious,17.17,front,LIDAR_ONLY
0,37.5721,cam_1,CAM_ONLY,20.2994,,21.6514,1.3520,,6.2443,,0,,10.61,1.38,safe,,,CAMERA_ONLY
0,37.5721,t650,LIDAR_ONLY,9.8620,9.8620,21.6514,11.7894,11.7894,54.4509,54.4509,0,0,10.61,1.38,slow,29.76,front,LIDAR_ONLY
0,37.5721,t650,LIDAR_ONLY,10.0859,10.0859,21.6514,11.5654,11.5654,53.4167,53.4167,0,0,10.61,1.38,slow,25.64,front,LIDAR_ONLY
0,37.6309,cam_1,CAM_ONLY,19.9271,,21.6514,1.7243,,7.9640,,0,,12.01,0.83,warning,,,CAMERA_ONLY
0,37.6934,cam_1,CAM_ONLY,19.8542,,21.6514,1.7972,,8.3004,,0,,14.94,0.95,warning,,,CAMERA_ONLY
0,37.7616,cam_1,CAM_ONLY,19.7136,,21.6514,1.9378,,8.9499,,0,,16.35,1.33,warning,,,CAMERA_ONLY
0,37.7616,t650,LIDAR_ONLY,10.1629,10.1629,21.6514,11.4885,11.4885,53.0611,53.0611,0,0,16.35,1.33,slow,29.55,front,LIDAR_ONLY
0,37.7616,t650,LIDAR_ONLY,10.3143,10.3143,21.6514,11.3370,11.3370,52.3618,52.3618,0,0,16.35,1.33,cautious,25.42,front,LIDAR_ONLY
0,37.8249,cam_1,CAM_ONLY,19.6361,,21.6514,2.0153,,9.3078,,0,,15.34,1.16,warning,,,CAMERA_ONLY
0,37.8852,cam_1,CAM_ONLY,19.3275,,21.6514,2.3239,,10.7331,,0,,15.22,0.84,warning,,,CAMERA_ONLY
0,37.9477,cam_1,CAM_ONLY,18.9671,,21.6514,2.6843,,12.3978,,0,,13.60,1.19,warning,,,CAMERA_ONLY
0,38.0123,cam_1,CAM_ONLY,18.9976,,21.6514,2.6538,,12.2570,,0,,16.14,1.01,warning,,,CAMERA_ONLY
0,38.0692,cam_1,CAM_ONLY,18.7970,,21.6514,2.8544,,13.1835,,0,,8.58,1.30,warning,,,CAMERA_ONLY
0,38.1259,cam_1,CAM_ONLY,18.7648,,21.6514,2.8866,,13.3322,,0,,11.19,1.17,warning,,,CAMERA_ONLY
0,38.1924,cam_1,CAM_ONLY,18.5293,,21.6514,3.1220,,14.4196,,0,,13.02,1.14,warning,,,CAMERA_ONLY
0,38.2886,cam_1,CAM_ONLY,18.3844,,21.6514,3.2670,,15.0890,,0,,17.24,1.06,warning,,,CAMERA_ONLY
0,38.3430,cam_1,CAM_ONLY,18.4882,,21.6514,3.1631,,14.6094,,0,,8.93,0.76,warning,,,CAMERA_ONLY
0,38.4015,cam_1,CAM_ONLY,18.9480,,21.6514,2.7034,,12.4858,,0,,14.76,1.14,warning,,,CAMERA_ONLY
0,38.4541,cam_1,CAM_ONLY,18.6442,,21.6514,3.0072,,13.8891,,0,,13.61,1.27,warning,,,CAMERA_ONLY
0,38.4541,t668,LIDAR_ONLY,10.2293,10.2293,21.6514,11.4221,11.4221,52.7547,52.7547,0,0,13.61,1.27,cautious,28.63,front,LIDAR_ONLY
0,38.4541,t668,LIDAR_ONLY,11.0933,11.0933,21.6514,10.5581,10.5581,48.7641,48.7641,0,0,13.61,1.27,cautious,20.42,front,LIDAR_ONLY
0,38.4541,t668,LIDAR_ONLY,11.5875,11.5875,21.6514,10.0639,10.0639,46.4816,46.4816,0,0,13.61,1.27,cautious,24.52,front,LIDAR_ONLY
0,38.5295,cam_1,CAM_ONLY,18.3783,,21.6514,3.2730,,15.1170,,0,,16.85,1.23,warning,,,CAMERA_ONLY
0,38.5857,cam_1,CAM_ONLY,18.6202,,21.6514,3.0312,,13.9998,,0,,10.61,1.02,warning,,,CAMERA_ONLY
0,38.6566,cam_1,CAM_ONLY,19.1742,,21.6514,2.4771,,11.4411,,0,,13.47,1.14,warning,,,CAMERA_ONLY
0,38.6566,t674,LIDAR_ONLY,28.2780,28.2780,21.6514,6.6267,6.6267,30.6062,30.6062,0,0,13.47,1.14,drive,-29.75,front,LIDAR_ONLY
0,38.6566,t668,LIDAR_ONLY,11.7254,11.7254,21.6514,9.9260,9.9260,45.8447,45.8447,0,0,13.47,1.14,cautious,28.01,front,LIDAR_ONLY
0,38.6566,t668,LIDAR_ONLY,12.0093,12.0093,21.6514,9.6421,9.6421,44.5333,44.5333,0,0,13.47,1.14,cautious,19.75,front,LIDAR_ONLY
0,38.7190,cam_1,CAM_ONLY,19.2967,,21.6514,2.3547,,10.8753,,0,,13.02,1.29,warning,,,CAMERA_ONLY
0,38.7782,cam_1,CAM_ONLY,18.6914,,21.6514,2.9599,,13.6708,,0,,10.44,0.87,warning,,,CAMERA_ONLY
0,38.8437,cam_1,CAM_ONLY,18.9769,,21.6514,2.6745,,12.3526,,0,,16.62,0.98,warning,,,CAMERA_ONLY
0,38.8437,cam_1,CAM_ONLY,25.7351,,21.6514,4.0837,,18.8613,,0,,16.62,0.98,safe,,,CAMERA_ONLY
0,38.9077,cam_1,CAM_ONLY,18.8646,,21.6514,2.7867,,12.8709,,0,,9.89,1.22,warning,,,CAMERA_ONLY
0,38.9077,t682,LIDAR_ONLY,10.3294,10.3294,21.6514,11.3220,11.3220,52.2924,52.2924,0,0,9.89,1.22,cautious,28.34,front,LIDAR_ONLY
0,38.9077,t682,LIDAR_ONLY,10.6227,10.6227,21.6514,11.0286,11.0286,50.9373,50.9373,0,0,9.89,1.22,cautious,24.18,front,LIDAR_ONLY
0,38.9634,cam_1,CAM_ONLY,18.2985,,21.6514,3.3529,,15.4858,,0,,11.12,1.11,warning,,,CAMERA_ONLY
0,39.0279,cam_1,CAM_ONLY,17.4920,,21.6514,4.1594,,19.2109,,0,,15.51,1.03,warning,,,CAMERA_ONLY
0,39.0960,cam_1,CAM_ONLY,17.4195,,21.6514,4.2319,,19.5457,,0,,17.18,0.74,warning,,,CAMERA_ONLY
0,39.1582,t685,BOTH,18.1451,12.8389,21.6514,3.5062,8.8125,16.1941,40.7017,0,0,14.37,1.18,warning,,,FULL_ANGLE
0,39.1582,t685,LIDAR_ONLY,14.0778,14.0778,21.6514,7.5736,7.5736,34.9795,34.9795,0,0,14.37,1.18,cautious,22.26,front,LIDAR_ONLY
0,39.1582,t685,LIDAR_ONLY,12.3089,12.3089,21.6514,9.3425,9.3425,43.1498,43.1498,0,0,14.37,1.18,cautious,26.40,front,LIDAR_ONLY
0,39.2216,cam_1,CAM_ONLY,18.2983,,21.6514,3.3531,,15.4866,,0,,18.80,1.25,warning,,,CAMERA_ONLY
0,39.2921,cam_1,CAM_ONLY,18.7673,,21.6514,2.8841,,13.3206,,0,,17.05,1.10,warning,,,CAMERA_ONLY
0,39.3542,t692,BOTH,19.4565,22.7861,21.6514,2.1948,1.1348,10.1372,5.2410,0,0,12.62,1.38,warning,,,FULL_ANGLE
0,39.3542,t685,LIDAR_ONLY,13.0197,13.0197,21.6514,8.6317,8.6317,39.8668,39.8668,0,0,12.62,1.38,cautious,24.89,front,LIDAR_ONLY
0,39.3542,t685,LIDAR_ONLY,12.6533,12.6533,21.6514,8.9981,8.9981,41.5590,41.5590,0,0,12.62,1.38,cautious,28.99,front,LIDAR_ONLY
0,39.3542,t692,LIDAR_ONLY,19.1881,19.1881,21.6514,2.4632,2.4632,11.3768,11.3768,0,0,12.62,1.38,drive,20.79,front,LIDAR_ONLY
0,39.4158,cam_1,CAM_ONLY,19.4491,,21.6514,2.2023,,10.1717,,0,,10.27,1.10,warning,,,CAMERA_ONLY
0,39.4773,cam_1,CAM_ONLY,19.2050,,21.6514,2.4464,,11.2989,,0,,14.70,1.02,warning,,,CAMERA_ONLY
0,39.4773,cam_1,CAM_ONLY,22.8502,,21.6514,1.1988,,5.5369,,0,,14.70,1.02,safe,,,CAMERA_ONLY
0,39.5330,cam_1,CAM_ONLY,18.4167,,21.6514,3.2346,,14.9397,,0,,10.38,0.78,warning,,,CAMERA_ONLY
0,39.5330,cam_1,CAM_ONLY,22.7110,,21.6514,1.0596,,4.8938,,0,,10.38,0.78,safe,,,CAMERA_ONLY
0,39.6010,cam_1,CAM_ONLY,17.6509,,21.6514,4.0005,,18.4770,,0,,16.87,0.81,warning,,,CAMERA_ONLY
0,39.6711,cam_1,CAM_ONLY,17.7688,,21.6514,3.8826,,17.9322,,0,,13.19,1.23,warning,,,CAMERA_ONLY
0,39.7361,cam_1,CAM_ONLY,17.4632,,21.6514,4.1881,,19.3435,,0,,17.52,1.08,warning,,,CAMERA_ONLY
0,39.8063,t702,BOTH,17.1196,12.0497,21.6514,4.5318,9.6017,20.9307,44.3468,0,0,18.04,2.04,warning,,,FULL_ANGLE
0,39.8063,t702,LIDAR_ONLY,9.9925,9.9925,21.6514,11.6589,11.6589,53.8482,53.8482,0,0,18.04,2.04,slow,29.35,front,LIDAR_ONLY
0,39.8063,t702,LIDAR_ONLY,10.7452,10.7452,21.6514,10.9061,10.9061,50.3715,50.3715,0,0,18.04,2.04,slow,21.27,front,LIDAR_ONLY
0,39.8063,t702,LIDAR_ONLY,11.1862,11.1862,21.6514,10.4651,10.4651,48.3347,48.3347,0,0,18.04,2.04,slow,25.31,front,LIDAR_ONLY
0,39.8806,cam_1,CAM_ONLY,16.9350,,21.6514,4.7164,,21.7834,,0,,17.65,1.75,warning,,,CAMERA_ONLY
0,39.9461,cam_1,CAM_ONLY,17.0015,,21.6514,4.6499,,21.4762,,0,,11.07,0.83,warning,,,CAMERA_ONLY
0,40.0020,t702,BOTH,16.5869,13.7099,21.6514,5.0645,7.9415,23.3910,36.6789,0,0,10.51,1.04,warning,,,FULL_ANGLE
0,40.0020,t702,LIDAR_ONLY,12.6435,12.6435,21.6514,9.0079,9.0079,41.6042,41.6042,0,0,10.51,1.04,cautious,22.42,front,LIDAR_ONLY
0,40.0020,t702,LIDAR_ONLY,13.1795,13.1795,21.6514,8.4719,8.4719,39.1287,39.1287,0,0,10.51,1.04,cautious,26.55,front,LIDAR_ONLY
0,40.0591,cam_1,CAM_ONLY,17.1951,,21.6514,4.4563,,20.5822,,0,,10.99,1.30,warning,,,CAMERA_ONLY
0,40.0591,t707,LIDAR_ONLY,10.1580,10.1580,21.6514,11.4934,11.4934,53.0839,53.0839,0,0,10.99,1.30,cautious,28.84,front,LIDAR_ONLY
0,40.0591,t707,LIDAR_ONLY,10.4147,10.4147,21.6514,11.2366,11.2366,51.8981,51.8981,0,0,10.99,1.30,cautious,24.64,front,LIDAR_ONLY
0,40.0591,t702,LIDAR_ONLY,14.3951,14.3951,21.6514,7.2563,7.2563,33.5144,33.5144,0,0,10.99,1.30,cautious,20.43,front,LIDAR_ONLY
0,40.1220,cam_1,CAM_ONLY,17.0259,,21.6514,4.6254,,21.3633,,0,,13.13,1.40,warning,,,CAMERA_ONLY
0,40.1952,cam_1,CAM_ONLY,17.3239,,21.6514,4.3275,,19.9873,,0,,20.11,2.46,warning,,,CAMERA_ONLY
0,40.2658,cam_1,CAM_ONLY,17.6532,,21.6514,3.9982,,18.4663,,0,,13.64,1.28,warning,,,CAMERA_ONLY
0,40.2658,t707,LIDAR_ONLY,10.5597,10.5597,21.6514,11.0916,11.0916,51.2283,51.2283,0,0,13.64,1.28,cautious,27.41,front,LIDAR_ONLY
0,40.2658,t702,LIDAR_ONLY,14.4277,14.4277,21.6514,7.2237,7.2237,33.3638,33.3638,0,0,13.64,1.28,cautious,23.35,front,LIDAR_ONLY
0,40.3227,cam_1,CAM_ONLY,18.1775,,21.6514,3.4739,,16.0445,,0,,10.10,1.55,warning,,,CAMERA_ONLY
0,40.3827,cam_1,CAM_ONLY,18.4251,,21.6514,3.2263,,14.9009,,0,,13.38,1.24,warning,,,CAMERA_ONLY
0,40.4401,cam_1,CAM_ONLY,19.1230,,21.6514,2.5284,,11.6776,,0,,10.93,1.04,warning,,,CAMERA_ONLY
0,40.4974,cam_1,CAM_ONLY,18.7554,,21.6514,2.8960,,13.3757,,0,,8.83,1.33,warning,,,CAMERA_ONLY
0,40.5534,cam_1,CAM_ONLY,18.4089,,21.6514,3.2425,,14.9757,,0,,11.62,0.99,warning,,,CAMERA_ONLY
0,40.5534,t721,LIDAR_ONLY,13.0000,13.0000,21.6514,8.6513,8.6513,39.9575,39.9575,0,0,11.62,0.99,cautious,23.52,front,LIDAR_ONLY
0,40.5534,t721,LIDAR_ONLY,11.6806,11.6806,21.6514,9.9708,9.9708,46.0514,46.0514,0,0,11.62,0.99,cautious,27.60,front,LIDAR_ONLY
0,40.5534,t721,LIDAR_ONLY,12.1287,12.1287,21.6514,9.5227,9.5227,43.9818,43.9818,0,0,11.62,0.99,cautious,19.43,front,LIDAR_ONLY
0,40.6207,cam_1,CAM_ONLY,19.3418,,21.6514,2.3096,,10.6672,,0,,16.11,1.03,warning,,,CAMERA_ONLY
0,40.6890,cam_1,CAM_ONLY,19.7311,,21.6514,1.9203,,8.8692,,0,,20.35,2.20,warning,,,CAMERA_ONLY
0,40.7627,t721,BOTH,19.3509,13.1816,21.6514,2.3005,8.4698,10.6252,39.1189,0,0,16.94,2.73,warning,,,FULL_ANGLE
0,40.7627,t721,LIDAR_ONLY,13.8040,13.8040,21.6514,7.8474,7.8474,36.2441,36.2441,0,0,16.94,2.73,cautious,23.55,front,LIDAR_ONLY
0,40.7627,t721,LIDAR_ONLY,14.0064,14.0064,21.6514,7.6450,7.6450,35.3094,35.3094,0,0,16.94,2.73,cautious,27.65,front,LIDAR_ONLY
0,40.7627,t721,LIDAR_ONLY,14.6567,14.6567,21.6514,6.9947,6.9947,32.3061,32.3061,0,0,16.94,2.73,cautious,19.44,front,LIDAR_ONLY
0,40.8226,cam_1,CAM_ONLY,19.5958,,21.6514,2.0556,,9.4941,,0,,9.47,1.33,warning,,,CAMERA_ONLY
0,40.8853,cam_1,CAM_ONLY,19.3597,,21.6514,2.2916,,10.5843,,0,,14.55,1.14,warning,,,CAMERA_ONLY
0,40.9461,cam_1,CAM_ONLY,18.8527,,21.6514,2.7987,,12.9261,,0,,16.97,1.18,warning,,,CAMERA_ONLY
0,41.0149,cam_1,CAM_ONLY,19.5700,,21.6514,2.0814,,9.6133,,0,,17.47,1.07,warning,,,CAMERA_ONLY
0,56.6035,t744,LIDAR_ONLY,40.3193,40.3193,25.7014,14.6180,14.6180,56.8763,56.8763,0,0,14.00,1.06,drive,27.74,front,LIDAR_ONLY
0,57.1488,t768,LIDAR_ONLY,20.9761,20.9761,25.6021,4.6261,4.6261,18.0690,18.0690,0,0,9.47,0.93,drive,-15.94,front,LIDAR_ONLY
0,57.1488,t768,LIDAR_ONLY,18.2086,18.2086,25.6021,7.3935,7.3935,28.8786,28.8786,0,0,9.47,0.93,drive,-24.16,front,LIDAR_ONLY
0,57.3002,t772,LIDAR_ONLY,30.7658,30.7658,25.5015,5.2643,5.2643,20.6433,20.6433,0,0,12.75,0.90,drive,-7.49,front,LIDAR_ONLY
0,57.3002,t774,LIDAR_ONLY,21.2063,21.2063,25.5015,4.2951,4.2951,16.8427,16.8427,0,0,12.75,0.90,drive,25.71,front,LIDAR_ONLY
0,57.4923,t783,LIDAR_ONLY,13.6512,13.6512,25.3534,11.7023,11.7023,46.1565,46.1565,0,0,19.32,1.26,cautious,-25.87,front,LIDAR_ONLY
0,58.0508,cam_2,CAM_ONLY,23.2893,,24.9317,1.6425,,6.5879,,0,,13.63,1.06,warning,,,CAMERA_ONLY
0,58.0508,t799,LIDAR_ONLY,14.1170,14.1170,24.9317,10.8147,10.8147,43.3773,43.3773,0,0,13.63,1.06,cautious,-21.91,front,LIDAR_ONLY
0,58.0508,t799,LIDAR_ONLY,14.3859,14.3859,24.9317,10.5458,10.5458,42.2987,42.2987,0,0,13.63,1.06,cautious,-17.76,front,LIDAR_ONLY
0,58.2394,cam_2,CAM_ONLY,21.6900,,24.7597,3.0697,,12.3980,,0,,20.46,1.40,warning,,,CAMERA_ONLY
0,59.2046,cam_3,CAM_ONLY,18.8085,,23.7826,4.9741,,20.9148,,0,,11.19,0.94,stop,,,CAMERA_ONLY
0,59.2623,cam_3,CAM_ONLY,18.5807,,23.7148,5.1341,,21.6495,,0,,10.41,1.21,stop,,,CAMERA_ONLY
0,59.3143,cam_3,CAM_ONLY,18.6719,,23.6698,4.9980,,21.1154,,0,,12.05,1.48,stop,,,CAMERA_ONLY
0,59.3742,cam_3,CAM_ONLY,18.6094,,23.6140,5.0046,,21.1933,,0,,9.24,1.16,stop,,,CAMERA_ONLY
0,59.4339,cam_3,CAM_ONLY,18.4739,,23.5789,5.1050,,21.6507,,0,,13.15,1.45,stop,,,CAMERA_ONLY
0,59.4915,cam_3,CAM_ONLY,18.5369,,23.5498,5.0129,,21.2865,,0,,13.27,1.27,stop,,,CAMERA_ONLY
0,59.5452,cam_3,CAM_ONLY,18.4993,,23.5300,5.0307,,21.3800,,0,,9.66,1.17,stop,,,CAMERA_ONLY
0,59.6086,cam_3,CAM_ONLY,18.5866,,23.5137,4.9271,,20.9542,,0,,14.56,1.06,stop,,,CAMERA_ONLY
0,59.6665,cam_3,CAM_ONLY,18.4338,,23.5064,5.0726,,21.5796,,0,,12.59,1.25,stop,,,CAMERA_ONLY
0,59.7319,cam_3,CAM_ONLY,18.5972,,23.5066,4.9093,,20.8849,,0,,15.74,1.05,stop,,,CAMERA_ONLY
0,60.0492,t868,LIDAR_ONLY,23.3070,23.3070,23.5744,0.2674,0.2674,1.1341,1.1341,1,1,20.58,1.07,drive,-6.07,front,LIDAR_ONLY
0,60.0492,t869,LIDAR_ONLY,13.7249,13.7249,23.5744,9.8494,9.8494,41.7803,41.7803,0,0,20.58,1.07,cautious,-18.60,front,LIDAR_ONLY
0,60.0492,t869,LIDAR_ONLY,12.2986,12.2986,23.5744,11.2758,11.2758,47.8307,47.8307,0,0,20.58,1.07,cautious,-26.96,front,LIDAR_ONLY
0,60.0492,t869,LIDAR_ONLY,12.2158,12.2158,23.5744,11.3586,11.3586,48.1820,48.1820,0,0,20.58,1.07,cautious,-22.78,front,LIDAR_ONLY
0,60.1049,cam_4,CAM_ONLY,18.3654,,23.5798,5.2144,,22.1138,,0,,9.88,0.86,stop,,,CAMERA_ONLY
0,60.1049,t869,LIDAR_ONLY,12.3784,12.3784,23.5798,11.2013,11.2013,47.5040,47.5040,0,0,9.88,0.86,cautious,-16.64,front,LIDAR_ONLY
0,60.1644,cam_4,CAM_ONLY,18.7113,,23.5832,4.8720,,20.6586,,0,,9.91,1.25,stop,,,CAMERA_ONLY
0,60.2207,cam_4,CAM_ONLY,19.0318,,23.5873,4.5554,,19.3131,,0,,13.29,2.66,stop,,,CAMERA_ONLY
0,60.2769,cam_4,CAM_ONLY,19.2322,,23.5951,4.3629,,18.4909,,0,,10.04,0.81,warning,,,CAMERA_ONLY
0,60.3359,cam_4,CAM_ONLY,18.7660,,23.6083,4.8423,,20.5111,,0,,13.12,1.12,warning,,,CAMERA_ONLY
0,60.3998,cam_4,CAM_ONLY,18.8207,,23.6283,4.8076,,20.3469,,0,,16.38,0.96,warning,,,CAMERA_ONLY
0,60.3998,t879,LIDAR_ONLY,10.8675,10.8675,23.6283,12.7608,12.7608,54.0063,54.0063,0,0,16.38,0.96,slow,-26.16,front,LIDAR_ONLY
0,60.4571,cam_4,CAM_ONLY,18.9060,,23.6511,4.7451,,20.0630,,0,,10.16,0.93,warning,,,CAMERA_ONLY
0,60.5194,cam_4,CAM_ONLY,19.2811,,23.6825,4.4013,,18.5848,,0,,16.99,1.20,warning,,,CAMERA_ONLY
0,60.5793,cam_4,CAM_ONLY,20.3123,,23.7280,3.4157,,14.3950,,0,,13.21,1.11,warning,,,CAMERA_ONLY
0,60.6493,cam_4,CAM_ONLY,19.8454,,23.8630,4.0176,,16.8361,,0,,18.84,0.92,warning,,,CAMERA_ONLY
0,60.6493,t889,LIDAR_ONLY,12.3143,12.3143,23.8630,11.5487,11.5487,48.3957,48.3957,0,0,18.84,0.92,cautious,-20.49,front,LIDAR_ONLY
0,60.6493,t889,LIDAR_ONLY,10.8904,10.8904,23.8630,12.9727,12.9727,54.3631,54.3631,0,0,18.84,0.92,cautious,-28.66,front,LIDAR_ONLY
0,60.6493,t889,LIDAR_ONLY,10.9035,10.9035,23.8630,12.9595,12.9595,54.3080,54.3080,0,0,18.84,0.92,cautious,-24.57,front,LIDAR_ONLY
0,60.6493,t889,LIDAR_ONLY,11.0926,11.0926,23.8630,12.7705,12.7705,53.5157,53.5157,0,0,18.84,0.92,cautious,-16.40,front,LIDAR_ONLY
0,60.7156,cam_4,CAM_ONLY,19.7570,,24.0201,4.2631,,17.7480,,0,,16.11,1.47,warning,,,CAMERA_ONLY
0,60.7771,cam_4,CAM_ONLY,19.8286,,24.1615,4.3330,,17.9333,,0,,18.52,0.88,warning,,,CAMERA_ONLY
0,60.8394,cam_4,CAM_ONLY,20.0118,,24.3061,4.2943,,17.6677,,0,,12.37,1.12,safe,,,CAMERA_ONLY
0,60.9118,cam_4,CAM_ONLY,20.1329,,24.4945,4.3616,,17.8063,,0,,20.78,1.30,safe,,,CAMERA_ONLY
0,60.9714,cam_4,CAM_ONLY,20.0321,,24.6190,4.5869,,18.6315,,0,,15.38,1.07,safe,,,CAMERA_ONLY
0,61.0253,cam_4,CAM_ONLY,20.1434,,24.7405,4.5971,,18.5812,,0,,9.55,0.93,safe,,,CAMERA_ONLY
0,61.0916,cam_4,CAM_ONLY,20.1934,,24.9013,4.7079,,18.9062,,0,,13.41,1.42,safe,,,CAMERA_ONLY
0,61.1485,t906,BOTH,20.5116,22.1155,25.0323,4.5207,2.9168,18.0594,11.6522,0,0,12.13,1.11,safe,,,FULL_ANGLE
0,61.1485,t907,LIDAR_ONLY,10.6147,10.6147,25.0323,14.4176,14.4176,57.5960,57.5960,0,0,12.13,1.11,cautious,-26.29,front,LIDAR_ONLY
0,61.2033,cam_4,CAM_ONLY,20.7063,,25.1633,4.4570,,17.7124,,0,,13.89,0.89,safe,,,CAMERA_ONLY
0,61.2688,cam_4,CAM_ONLY,21.0992,,25.3099,4.2107,,16.6366,,0,,17.81,1.27,safe,,,CAMERA_ONLY
0,61.3292,cam_4,CAM_ONLY,21.0316,,25.4583,4.4267,,17.3882,,0,,14.45,1.11,safe,,,CAMERA_ONLY
0,61.3890,cam_4,CAM_ONLY,21.0605,,25.5893,4.5288,,17.6981,,0,,13.29,1.26,safe,,,CAMERA_ONLY
0,61.4617,cam_4,CAM_ONLY,21.2892,,25.7617,4.4725,,17.3609,,0,,14.95,1.28,safe,,,CAMERA_ONLY
0,61.5899,t924,LIDAR_ONLY,10.6302,10.6302,26.0783,15.4481,15.4481,59.2375,59.2375,0,0,20.34,3.12,cautious,-26.20,front,LIDAR_ONLY
0,61.7151,cam_4,CAM_ONLY,22.0167,,26.3699,4.3532,,16.5083,,0,,19.11,1.34,safe,,,CAMERA_ONLY
0,61.7723,cam_4,CAM_ONLY,22.0531,,26.5015,4.4484,,16.7856,,0,,16.50,1.20,safe,,,CAMERA_ONLY
0,61.8603,cam_4,CAM_ONLY,22.0068,,26.7044,4.6976,,17.5912,,0,,17.85,1.24,safe,,,CAMERA_ONLY
0,61.9239,cam_4,CAM_ONLY,22.1054,,26.8477,4.7423,,17.6638,,0,,18.07,0.96,safe,,,CAMERA_ONLY
0,61.9856,cam_4,CAM_ONLY,21.7836,,26.9495,5.1659,,19.1688,,0,,13.13,1.06,safe,,,CAMERA_ONLY
0,62.0472,cam_4,CAM_ONLY,21.8596,,27.0646,5.2050,,19.2319,,0,,14.06,1.42,slowdown,,,CAMERA_ONLY
0,62.1117,cam_4,CAM_ONLY,22.1983,,27.1795,4.9812,,18.3271,,0,,15.20,1.19,warning,,,CAMERA_ONLY
0,62.1711,cam_4,CAM_ONLY,22.4260,,27.2946,4.8686,,17.8371,,0,,11.09,1.14,safe,,,CAMERA_ONLY
0,62.2279,cam_4,CAM_ONLY,22.8993,,27.4128,4.5135,,16.4649,,0,,10.76,1.04,safe,,,CAMERA_ONLY
0,62.2854,cam_4,CAM_ONLY,23.4616,,27.5317,4.0701,,14.7834,,0,,13.30,1.26,safe,,,CAMERA_ONLY
0,62.3585,cam_4,CAM_ONLY,23.1718,,27.6856,4.5138,,16.3038,,0,,20.78,1.19,safe,,,CAMERA_ONLY
0,62.4254,cam_4,CAM_ONLY,24.4193,,27.8138,3.3945,,12.2044,,0,,20.51,2.01,safe,,,CAMERA_ONLY
0,62.5038,cam_4,CAM_ONLY,23.9061,,27.9337,4.0276,,14.4184,,0,,18.66,0.97,safe,,,CAMERA_ONLY
0,62.5684,cam_4,CAM_ONLY,24.2820,,28.0230,3.7411,,13.3500,,0,,19.99,1.17,safe,,,CAMERA_ONLY
0,62.7454,t957,LIDAR_ONLY,9.8351,9.8351,28.2087,18.3736,18.3736,65.1346,65.1346,0,0,11.66,1.17,slow,-28.67,front,LIDAR_ONLY
0,62.8744,cam_4,CAM_ONLY,24.0970,,28.2949,4.1979,,14.8363,,0,,10.13,0.83,warning,,,CAMERA_ONLY
0,62.9389,cam_4,CAM_ONLY,24.4442,,28.3352,3.8910,,13.7319,,0,,20.75,1.43,warning,,,CAMERA_ONLY
0,63.0101,cam_4,CAM_ONLY,24.5204,,28.3723,3.8519,,13.5764,,0,,21.90,2.32,warning,,,CAMERA_ONLY
0,63.0101,t966,LIDAR_ONLY,21.0409,21.0409,28.3723,7.3314,7.3314,25.8399,25.8399,0,0,21.90,2.32,drive,-5.81,front,LIDAR_ONLY
0,63.0101,t968,LIDAR_ONLY,12.7803,12.7803,28.3723,15.5920,15.5920,54.9549,54.9549,0,0,21.90,2.32,cautious,-17.88,front,LIDAR_ONLY
0,63.0101,t968,LIDAR_ONLY,11.5167,11.5167,28.3723,16.8556,16.8556,59.4085,59.4085,0,0,21.90,2.32,slow,-25.92,front,LIDAR_ONLY
