frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,95.8823,t1555,LIDAR_ONLY,12.6178,12.6178,44.5398,31.9220,31.9220,71.6708,71.6708,0,0,12.12,1.10,slow,-19.66,front,LIDAR_ONLY
0,95.8823,t1555,LIDAR_ONLY,10.9139,10.9139,44.5398,33.6260,33.6260,75.4964,75.4964,0,0,12.12,1.10,slow,-27.72,front,LIDAR_ONLY
0,96.9834,t1587,LIDAR_ONLY,13.8526,13.8526,45.7970,31.9443,31.9443,69.7521,69.7521,0,0,9.99,0.82,cautious,-19.63,front,LIDAR_ONLY
0,97.5312,t1603,LIDAR_ONLY,13.1890,13.1890,46.2247,33.0357,33.0357,71.4677,71.4677,0,0,12.23,1.15,slow,-19.67,front,LIDAR_ONLY
0,97.5312,t1603,LIDAR_ONLY,11.9441,11.9441,46.2247,34.2806,34.2806,74.1608,74.1608,0,0,12.23,1.15,slow,-28.15,front,LIDAR_ONLY
0,97.8332,t1614,LIDAR_ONLY,14.5680,14.5680,46.4224,31.8544,31.8544,68.6187,68.6187,0,0,14.10,2.07,cautious,-17.43,front,LIDAR_ONLY
0,97.8332,t1614,LIDAR_ONLY,12.8122,12.8122,46.4224,33.6102,33.6102,72.4008,72.4008,0,0,14.10,2.07,slow,-25.64,front,LIDAR_ONLY
0,98.3330,t1634,LIDAR_ONLY,13.5023,13.5023,46.8788,33.3765,33.3765,71.1974,71.1974,0,0,11.24,0.96,slow,-19.39,front,LIDAR_ONLY
0,98.5842,t1643,LIDAR_ONLY,11.8777,11.8777,47.0937,35.2159,35.2159,74.7785,74.7785,0,0,9.07,0.93,slow,-22.18,front,LIDAR_ONLY
0,98.5842,t1643,LIDAR_ONLY,12.1394,12.1394,47.0937,34.9542,34.9542,74.2228,74.2228,0,0,9.07,0.93,slow,-18.17,front,LIDAR_ONLY
0,98.8328,t1649,LIDAR_ONLY,9.8921,9.8921,47.2970,37.4049,37.4049,79.0852,79.0852,0,0,14.09,0.93,slow,-28.71,front,LIDAR_ONLY
0,99.1352,t1662,LIDAR_ONLY,10.3592,10.3592,47.6232,37.2641,37.2641,78.2477,78.2477,0,0,15.63,2.02,slow,-27.45,front,LIDAR_ONLY
0,99.4869,t1675,LIDAR_ONLY,9.6266,9.6266,48.0333,38.4067,38.4067,79.9585,79.9585,0,0,14.97,1.08,slow,-29.95,front,LIDAR_ONLY
0,99.4869,t1675,LIDAR_ONLY,9.9569,9.9569,48.0333,38.0764,38.0764,79.2708,79.2708,0,0,14.97,1.08,slow,-21.84,front,LIDAR_ONLY
0,99.4869,t1675,LIDAR_ONLY,10.1894,10.1894,48.0333,37.8439,37.8439,78.7869,78.7869,0,0,14.97,1.08,slow,-25.90,front,LIDAR_ONLY
0,99.5545,cam_9,CAM_ONLY,46.5894,,48.1062,1.5168,,3.1530,,0,,17.38,0.93,safe,,,CAMERA_ONLY
0,99.6788,t1675,LIDAR_ONLY,10.5371,10.5371,48.2526,37.7155,37.7155,78.1627,78.1627,0,0,16.23,1.00,slow,-19.10,front,LIDAR_ONLY
0,101.1299,t1723,LIDAR_ONLY,9.9043,9.9043,48.0964,38.1921,38.1921,79.4073,79.4073,0,0,17.21,0.87,slow,-26.94,front,LIDAR_ONLY
0,101.3798,t1733,LIDAR_ONLY,12.8825,12.8825,47.7566,34.8741,34.8741,73.0248,73.0248,0,0,15.92,0.91,slow,-18.97,front,LIDAR_ONLY
0,101.3798,t1733,LIDAR_ONLY,12.1855,12.1855,47.7566,35.5711,35.5711,74.4842,74.4842,0,0,15.92,0.91,slow,-23.00,front,LIDAR_ONLY
0,101.4338,t1733,LIDAR_ONLY,12.3205,12.3205,47.7034,35.3829,35.3829,74.1728,74.1728,0,0,11.49,0.90,slow,-17.45,front,LIDAR_ONLY
0,101.7759,t1744,LIDAR_ONLY,10.0215,10.0215,47.4454,37.4238,37.4238,78.8778,78.8778,0,0,12.37,1.08,slow,-27.76,front,LIDAR_ONLY
0,102.1316,t1754,LIDAR_ONLY,22.6597,22.6597,47.2731,24.6135,24.6135,52.0665,52.0665,0,0,15.80,1.28,drive,-9.50,front,LIDAR_ONLY
0,102.1316,t1754,LIDAR_ONLY,19.3188,19.3188,47.2731,27.9543,27.9543,59.1337,59.1337,0,0,15.80,1.28,drive,-17.70,front,LIDAR_ONLY
0,102.1316,t1754,LIDAR_ONLY,16.2740,16.2740,47.2731,30.9991,30.9991,65.5745,65.5745,0,0,15.80,1.28,cautious,-25.90,front,LIDAR_ONLY
0,102.4364,t1771,LIDAR_ONLY,13.1230,13.1230,47.0714,33.9484,33.9484,72.1211,72.1211,0,0,12.21,1.34,slow,-19.77,front,LIDAR_ONLY
0,102.6784,t1780,LIDAR_ONLY,10.0322,10.0322,46.9427,36.9106,36.9106,78.6289,78.6289,0,0,17.56,1.02,slow,-27.23,front,LIDAR_ONLY
0,102.6784,t1780,LIDAR_ONLY,10.5033,10.5033,46.9427,36.4394,36.4394,77.6253,77.6253,0,0,17.56,1.02,slow,-18.94,front,LIDAR_ONLY
0,103.3265,t1796,LIDAR_ONLY,10.4494,10.4494,46.5651,36.1157,36.1157,77.5596,77.5596,0,0,12.01,1.22,slow,-25.90,front,LIDAR_ONLY
0,103.3265,t1796,LIDAR_ONLY,10.6723,10.6723,46.5651,35.8928,35.8928,77.0808,77.0808,0,0,12.01,1.22,slow,-21.86,front,LIDAR_ONLY
0,103.3265,t1796,LIDAR_ONLY,10.4170,10.4170,46.5651,36.1481,36.1481,77.6291,77.6291,0,0,12.01,1.22,slow,-29.94,front,LIDAR_ONLY
0,103.4427,t1802,LIDAR_ONLY,45.0819,45.0819,46.5123,1.4305,1.4305,3.0754,3.0754,0,0,12.72,2.26,drive,29.68,front,LIDAR_ONLY
0,103.6320,t1808,LIDAR_ONLY,16.4838,16.4838,46.4275,29.9437,29.9437,64.4956,64.4956,0,0,14.54,1.15,cautious,-14.54,front,LIDAR_ONLY
0,103.6320,t1810,LIDAR_ONLY,10.3809,10.3809,46.4275,36.0466,36.0466,77.6406,77.6406,0,0,14.54,1.15,slow,-27.10,front,LIDAR_ONLY
0,104.9267,t1853,LIDAR_ONLY,11.4528,11.4528,45.2979,33.8450,33.8450,74.7166,74.7166,0,0,16.77,1.01,slow,-23.59,front,LIDAR_ONLY
0,104.9888,t1857,LIDAR_ONLY,43.7976,43.7976,45.2279,1.4303,1.4303,3.1625,3.1625,0,0,12.82,0.85,drive,3.27,front,LIDAR_ONLY
0,104.9888,t1853,LIDAR_ONLY,11.1810,11.1810,45.2279,34.0469,34.0469,75.2786,75.2786,0,0,12.82,0.85,slow,-25.23,front,LIDAR_ONLY
0,105.1849,t1853,LIDAR_ONLY,11.3456,11.3456,44.9960,33.6504,33.6504,74.7853,74.7853,0,0,14.39,1.20,slow,-19.65,front,LIDAR_ONLY
0,105.1849,t1853,LIDAR_ONLY,11.3540,11.3540,44.9960,33.6420,33.6420,74.7665,74.7665,0,0,14.39,1.20,slow,-27.93,front,LIDAR_ONLY
0,105.1849,t1853,LIDAR_ONLY,11.3621,11.3621,44.9960,33.6339,33.6339,74.7487,74.7487,0,0,14.39,1.20,slow,-23.79,front,LIDAR_ONLY
0,105.3821,t1853,LIDAR_ONLY,11.2858,11.2858,44.7297,33.4439,33.4439,74.7689,74.7689,0,0,10.96,0.82,slow,-25.20,front,LIDAR_ONLY
0,105.4281,t1863,LIDAR_ONLY,20.2513,20.2513,44.6635,24.4122,24.4122,54.6580,54.6580,0,0,9.49,0.92,drive,-10.39,front,LIDAR_ONLY
0,105.4281,t1853,LIDAR_ONLY,11.3434,11.3434,44.6635,33.3201,33.3201,74.6026,74.6026,0,0,9.49,0.92,slow,-22.67,front,LIDAR_ONLY
0,105.4835,t1853,LIDAR_ONLY,11.3720,11.3720,44.5952,33.2232,33.2232,74.4994,74.4994,0,0,11.29,0.90,slow,-20.44,front,LIDAR_ONLY
0,105.4835,t1853,LIDAR_ONLY,11.4506,11.4506,44.5952,33.1446,33.1446,74.3232,74.3232,0,0,11.29,0.90,slow,-24.59,front,LIDAR_ONLY
0,105.4835,t1853,LIDAR_ONLY,11.3709,11.3709,44.5952,33.2243,33.2243,74.5019,74.5019,0,0,11.29,0.90,slow,-28.74,front,LIDAR_ONLY
0,106.5893,t1893,LIDAR_ONLY,9.7378,9.7378,42.7626,33.0248,33.0248,77.2283,77.2283,0,0,22.44,1.27,slow,-27.50,front,LIDAR_ONLY
0,106.7804,t1898,LIDAR_ONLY,36.8017,36.8017,42.3981,5.5964,5.5964,13.1996,13.1996,0,0,16.64,0.90,drive,0.57,front,LIDAR_ONLY
0,106.7804,t1893,LIDAR_ONLY,10.0928,10.0928,42.3981,32.3054,32.3054,76.1953,76.1953,0,0,16.64,0.90,slow,-20.71,front,LIDAR_ONLY
0,107.0797,t1906,LIDAR_ONLY,35.6127,35.6127,41.8726,6.2599,6.2599,14.9500,14.9500,0,0,12.18,0.94,drive,-0.61,front,LIDAR_ONLY
0,107.2807,t1915,LIDAR_ONLY,14.9521,14.9521,41.5700,26.6179,26.6179,64.0315,64.0315,0,0,12.54,1.07,cautious,-17.87,front,LIDAR_ONLY
0,107.2807,t1915,LIDAR_ONLY,12.8727,12.8727,41.5700,28.6973,28.6973,69.0336,69.0336,0,0,12.54,1.07,slow,-26.23,front,LIDAR_ONLY
0,107.6563,cam_10,CAM_ONLY,41.0104,,41.0381,0.0277,,0.0675,,1,,17.91,0.94,safe,,,CAMERA_ONLY
0,107.7813,cam_10,CAM_ONLY,39.7452,,40.8674,1.1222,,2.7460,,0,,10.57,0.99,safe,,,CAMERA_ONLY
0,107.7813,t1927,LIDAR_ONLY,10.0394,10.0394,40.8674,30.8280,30.8280,75.4342,75.4342,0,0,10.57,0.99,slow,-29.74,front,LIDAR_ONLY
0,107.9814,cam_10,CAM_ONLY,41.2241,,40.5777,0.6464,,1.5930,,1,,15.58,1.10,safe,,,CAMERA_ONLY
0,107.9814,t1927,LIDAR_ONLY,10.5448,10.5448,40.5777,30.0329,30.0329,74.0134,74.0134,0,0,15.58,1.10,slow,-20.03,front,LIDAR_ONLY
0,107.9814,t1927,LIDAR_ONLY,10.7684,10.7684,40.5777,29.8093,29.8093,73.4623,73.4623,0,0,15.58,1.10,slow,-28.41,front,LIDAR_ONLY
0,107.9814,t1927,LIDAR_ONLY,10.9898,10.9898,40.5777,29.5879,29.5879,72.9166,72.9166,0,0,15.58,1.10,slow,-24.22,front,LIDAR_ONLY
0,108.0394,cam_10,CAM_ONLY,41.1722,,40.5040,0.6682,,1.6497,,1,,13.95,1.03,safe,,,CAMERA_ONLY
0,108.0994,cam_10,CAM_ONLY,40.2947,,40.4243,0.1296,,0.3206,,1,,12.79,1.20,safe,,,CAMERA_ONLY
0,108.1569,cam_10,CAM_ONLY,39.0733,,40.3539,1.2806,,3.1735,,0,,11.87,0.92,safe,,,CAMERA_ONLY
0,109.4325,t1975,LIDAR_ONLY,13.1819,13.1819,38.2953,25.1134,25.1134,65.5784,65.5784,0,0,13.45,0.81,slow,-21.57,front,LIDAR_ONLY
0,109.6165,cam_11,CAM_ONLY,39.2907,,37.9965,1.2941,,3.4059,,0,,17.02,1.05,safe,,,CAMERA_ONLY
0,109.7356,cam_11,CAM_ONLY,38.0633,,37.8090,0.2544,,0.6727,,1,,15.58,0.82,safe,,,CAMERA_ONLY
0,109.8024,cam_11,CAM_ONLY,37.3204,,37.7033,0.3829,,1.0155,,1,,17.75,1.49,safe,,,CAMERA_ONLY
0,109.8672,cam_11,CAM_ONLY,37.1610,,37.5900,0.4290,,1.1412,,1,,17.51,1.12,safe,,,CAMERA_ONLY
0,109.9532,cam_11,CAM_ONLY,36.2840,,37.4278,1.1438,,3.0560,,0,,19.98,1.28,safe,,,CAMERA_ONLY
0,110.1392,cam_11,CAM_ONLY,36.7966,,37.0576,0.2610,,0.7043,,1,,14.25,0.78,safe,,,CAMERA_ONLY
0,110.1392,t2000,LIDAR_ONLY,20.8586,20.8586,37.0576,16.1990,16.1990,43.7130,43.7130,0,0,14.25,0.78,drive,-8.82,front,LIDAR_ONLY
0,110.4218,cam_11,CAM_ONLY,36.3278,,36.5556,0.2278,,0.6232,,1,,13.24,1.02,safe,,,CAMERA_ONLY
0,110.4857,cam_11,CAM_ONLY,35.7978,,36.4914,0.6936,,1.9008,,1,,14.09,0.83,safe,,,CAMERA_ONLY
0,110.4857,t2014,LIDAR_ONLY,13.7033,13.7033,36.4914,22.7881,22.7881,62.4479,62.4479,0,0,14.09,0.83,slow,-19.41,front,LIDAR_ONLY
0,110.5422,cam_11,CAM_ONLY,36.3681,,36.4520,0.0839,,0.2301,,1,,12.86,1.23,safe,,,CAMERA_ONLY
0,110.7171,cam_11,CAM_ONLY,34.1819,,36.4326,2.2506,,6.1775,,0,,13.98,0.96,slowdown,,,CAMERA_ONLY
0,110.7761,cam_11,CAM_ONLY,33.7653,,36.4568,2.6916,,7.3829,,0,,11.76,0.88,slowdown,,,CAMERA_ONLY
0,110.8364,cam_11,CAM_ONLY,34.0362,,36.5109,2.4747,,6.7781,,0,,9.88,0.87,slowdown,,,CAMERA_ONLY
0,110.8364,t2021,LIDAR_ONLY,15.5984,15.5984,36.5109,20.9126,20.9126,57.2775,57.2775,0,0,9.88,0.87,cautious,-16.30,front,LIDAR_ONLY
0,110.9719,t2025,LIDAR_ONLY,10.1993,10.1993,36.6938,26.4945,26.4945,72.2042,72.2042,0,0,20.74,1.65,slow,-28.32,front,LIDAR_ONLY
0,111.2293,t2031,LIDAR_ONLY,12.6448,12.6448,37.2272,24.5823,24.5823,66.0334,66.0334,0,0,12.17,1.03,slow,-21.87,front,LIDAR_ONLY
0,111.3506,cam_12,CAM_ONLY,37.9714,,37.5699,0.4015,,1.0688,,1,,9.94,1.21,safe,,,CAMERA_ONLY
0,111.4121,cam_12,CAM_ONLY,38.0752,,37.7642,0.3110,,0.8235,,1,,14.42,0.96,safe,,,CAMERA_ONLY
0,111.5344,t2044,LIDAR_ONLY,15.8322,15.8322,38.1673,22.3351,22.3351,58.5190,58.5190,0,0,12.47,0.98,cautious,-15.15,front,LIDAR_ONLY
0,111.5344,t2045,LIDAR_ONLY,10.5577,10.5577,38.1673,27.6096,27.6096,72.3383,72.3383,0,0,12.47,0.98,slow,-27.39,front,LIDAR_ONLY
0,111.5989,cam_12,CAM_ONLY,38.2633,,38.3711,0.1078,,0.2810,,1,,18.28,2.57,safe,,,CAMERA_ONLY
0,111.5989,t2052,LIDAR_ONLY,43.9442,43.9442,38.3711,5.5730,5.5730,14.5240,14.5240,0,0,18.28,2.57,drive,29.57,front,LIDAR_ONLY
0,111.6647,cam_12,CAM_ONLY,39.9422,,38.5638,1.3784,,3.5744,,0,,14.26,1.03,safe,,,CAMERA_ONLY
0,111.7344,cam_12,CAM_ONLY,40.5813,,38.7854,1.7959,,4.6305,,0,,20.19,0.99,safe,,,CAMERA_ONLY
0,111.9182,cam_12,CAM_ONLY,38.3650,,39.4251,1.0602,,2.6890,,0,,12.08,1.18,safe,,,CAMERA_ONLY
0,111.9730,cam_12,CAM_ONLY,36.9909,,39.5926,2.6017,,6.5713,,0,,10.91,1.11,safe,,,CAMERA_ONLY
0,112.0341,cam_12,CAM_ONLY,38.1683,,39.8032,1.6349,,4.1076,,0,,13.25,0.79,safe,,,CAMERA_ONLY
0,112.0341,t2061,LIDAR_ONLY,10.1875,10.1875,39.8032,29.6157,29.6157,74.4053,74.4053,0,0,13.25,0.79,slow,-27.97,front,LIDAR_ONLY
0,112.1065,cam_12,CAM_ONLY,37.8260,,40.0446,2.2186,,5.5404,,0,,20.68,2.12,safe,,,CAMERA_ONLY
0,112.1756,cam_12,CAM_ONLY,37.5342,,40.2391,2.7049,,6.7220,,0,,24.36,0.94,safe,,,CAMERA_ONLY
0,112.3766,t2073,LIDAR_ONLY,9.6064,9.6064,40.8714,31.2650,31.2650,76.4960,76.4960,0,0,19.25,1.05,slow,-28.42,front,LIDAR_ONLY
0,112.8848,t2083,LIDAR_ONLY,13.8783,13.8783,42.4794,28.6011,28.6011,67.3293,67.3293,0,0,14.38,0.93,cautious,-17.60,front,LIDAR_ONLY
0,112.8848,t2083,LIDAR_ONLY,14.2138,14.2138,42.4794,28.2656,28.2656,66.5396,66.5396,0,0,14.38,0.93,cautious,-13.58,front,LIDAR_ONLY
0,112.8848,t2084,LIDAR_ONLY,10.6856,10.6856,42.4794,31.7938,31.7938,74.8452,74.8452,0,0,14.38,0.93,slow,-25.64,front,LIDAR_ONLY
0,112.8848,t2084,LIDAR_ONLY,10.8820,10.8820,42.4794,31.5974,31.5974,74.3829,74.3829,0,0,14.38,0.93,slow,-21.62,front,LIDAR_ONLY
0,113.6302,cam_13,CAM_ONLY,27.9547,,45.0179,17.0632,,37.9031,,0,,16.47,1.22,warning,,,CAMERA_ONLY
0,113.6302,t2103,LIDAR_ONLY,10.6593,10.6593,45.0179,34.3586,34.3586,76.3222,76.3222,0,0,16.47,1.22,slow,-25.76,front,LIDAR_ONLY
0,113.6302,t2103,LIDAR_ONLY,11.0604,11.0604,45.0179,33.9574,33.9574,75.4310,75.4310,0,0,16.47,1.22,slow,-17.70,front,LIDAR_ONLY
0,113.6302,t2103,LIDAR_ONLY,11.3251,11.3251,45.0179,33.6928,33.6928,74.8431,74.8431,0,0,16.47,1.22,slow,-21.73,front,LIDAR_ONLY
0,113.6847,cam_13,CAM_ONLY,27.9710,,45.1860,17.2150,,38.0980,,0,,11.97,0.78,warning,,,CAMERA_ONLY
0,113.6847,t2103,LIDAR_ONLY,11.3292,11.3292,45.1860,33.8568,33.8568,74.9276,74.9276,0,0,11.97,0.78,slow,-26.50,front,LIDAR_ONLY
0,113.9286,t2113,LIDAR_ONLY,11.4757,11.4757,45.9402,34.4645,34.4645,75.0204,75.0204,0,0,14.67,1.04,slow,-19.93,front,LIDAR_ONLY
0,113.9286,t2113,LIDAR_ONLY,10.7804,10.7804,45.9402,35.1598,35.1598,76.5339,76.5339,0,0,14.67,1.04,slow,-24.00,front,LIDAR_ONLY
0,113.9286,t2113,LIDAR_ONLY,10.1932,10.1932,45.9402,35.7470,35.7470,77.8121,77.8121,0,0,14.67,1.04,slow,-28.06,front,LIDAR_ONLY
0,113.9863,t2113,LIDAR_ONLY,9.7644,9.7644,46.1094,36.3450,36.3450,78.8234,78.8234,0,0,8.86,1.01,slow,-28.41,front,LIDAR_ONLY
0,114.9274,cam_14,CAM_ONLY,47.8911,,49.2563,1.3652,,2.7715,,0,,13.95,1.07,safe,,,CAMERA_ONLY
0,114.9274,t2139,LIDAR_ONLY,9.9426,9.9426,49.2563,39.3136,39.3136,79.8145,79.8145,0,0,13.95,1.07,slow,-28.63,front,LIDAR_ONLY
0,114.9274,t2139,LIDAR_ONLY,10.1133,10.1133,49.2563,39.1430,39.1430,79.4680,79.4680,0,0,13.95,1.07,slow,-24.60,front,LIDAR_ONLY
0,114.9910,cam_14,CAM_ONLY,47.6818,,49.4698,1.7880,,3.6143,,0,,12.95,0.96,safe,,,CAMERA_ONLY
0,115.1156,cam_14,CAM_ONLY,48.5181,,49.9167,1.3986,,2.8019,,0,,21.01,1.03,safe,,,CAMERA_ONLY
0,115.1764,cam_14,CAM_ONLY,48.3769,,50.1183,1.7414,,3.4745,,0,,11.64,1.07,safe,,,CAMERA_ONLY
0,115.2392,cam_14,CAM_ONLY,48.9127,,50.3375,1.4248,,2.8304,,0,,17.20,0.96,safe,,,CAMERA_ONLY
0,115.4819,t2162,LIDAR_ONLY,16.7392,16.7392,51.0870,34.3477,34.3477,67.2339,67.2339,0,0,10.09,1.07,cautious,-13.64,front,LIDAR_ONLY
0,115.6711,cam_15,CAM_ONLY,49.9514,,51.5677,1.6163,,3.1343,,0,,14.72,0.95,safe,,,CAMERA_ONLY
0,115.7837,t2173,LIDAR_ONLY,10.8502,10.8502,51.8145,40.9643,40.9643,79.0596,79.0596,0,0,12.54,0.94,slow,-22.61,front,LIDAR_ONLY
0,115.9796,t2173,LIDAR_ONLY,9.8278,9.8278,52.2018,42.3741,42.3741,81.1735,81.1735,0,0,19.20,0.96,slow,-29.68,front,LIDAR_ONLY
0,116.5846,t2196,LIDAR_ONLY,12.8304,12.8304,53.4227,40.5923,40.5923,75.9833,75.9833,0,0,9.87,0.79,slow,-20.11,front,LIDAR_ONLY
0,117.5846,t2229,LIDAR_ONLY,20.6282,20.6282,55.3676,34.7395,34.7395,62.7433,62.7433,0,0,11.96,0.83,drive,-6.55,front,LIDAR_ONLY
0,117.7782,t2235,LIDAR_ONLY,9.3156,9.3156,55.6558,46.3402,46.3402,83.2621,83.2621,0,0,18.96,0.94,slow,-28.76,front,LIDAR_ONLY
0,117.7782,t2235,LIDAR_ONLY,9.4610,9.4610,55.6558,46.1948,46.1948,83.0008,83.0008,0,0,18.96,0.94,slow,-24.76,front,LIDAR_ONLY
0,117.7782,t2235,LIDAR_ONLY,9.7552,9.7552,55.6558,45.9006,45.9006,82.4723,82.4723,0,0,18.96,0.94,slow,-20.76,front,LIDAR_ONLY
0,117.8861,t2235,LIDAR_ONLY,10.1945,10.1945,55.8215,45.6270,45.6270,81.7373,81.7373,0,0,12.41,0.83,slow,-18.57,front,LIDAR_ONLY
0,117.8861,t2235,LIDAR_ONLY,10.5139,10.5139,55.8215,45.3076,45.3076,81.1651,81.1651,0,0,12.41,0.83,slow,-22.57,front,LIDAR_ONLY
0,117.9432,t2241,LIDAR_ONLY,45.0578,45.0578,55.9158,10.8580,10.8580,19.4185,19.4185,0,0,10.66,1.11,drive,29.92,front,LIDAR_ONLY
0,118.1875,t2251,LIDAR_ONLY,17.0889,17.0889,56.3952,39.3063,39.3063,69.6980,69.6980,0,0,11.80,1.24,cautious,-12.47,front,LIDAR_ONLY
0,118.3777,t2251,LIDAR_ONLY,14.8721,14.8721,56.7926,41.9206,41.9206,73.8134,73.8134,0,0,11.08,1.23,cautious,-20.60,front,LIDAR_ONLY
0,118.3777,t2251,LIDAR_ONLY,13.6251,13.6251,56.7926,43.1675,43.1675,76.0090,76.0090,0,0,11.08,1.23,cautious,-24.69,front,LIDAR_ONLY
0,118.8350,t2264,LIDAR_ONLY,16.3165,16.3165,57.8981,41.5815,41.5815,71.8185,71.8185,0,0,14.27,0.80,cautious,-14.22,front,LIDAR_ONLY
0,119.0816,t2273,LIDAR_ONLY,15.5259,15.5259,58.4955,42.9696,42.9696,73.4580,73.4580,0,0,14.38,0.86,cautious,-14.54,front,LIDAR_ONLY
0,119.0816,t2274,LIDAR_ONLY,10.2358,10.2358,58.4955,48.2598,48.2598,82.5016,82.5016,0,0,14.38,0.86,slow,-27.18,front,LIDAR_ONLY
0,119.1374,cam_16,CAM_ONLY,51.6617,,58.6237,6.9619,,11.8757,,0,,13.38,0.98,safe,,,CAMERA_ONLY
0,119.5801,t2289,LIDAR_ONLY,9.6539,9.6539,59.5866,49.9328,49.9328,83.7986,83.7986,0,0,10.05,1.04,slow,-26.75,front,LIDAR_ONLY
0,119.8280,t2301,LIDAR_ONLY,9.5668,9.5668,60.1936,50.6267,50.6267,84.1066,84.1066,0,0,17.87,1.17,slow,-27.90,front,LIDAR_ONLY
0,119.8870,t2301,LIDAR_ONLY,9.8307,9.8307,60.3161,50.4854,50.4854,83.7013,83.7013,0,0,14.85,0.86,slow,-22.02,front,LIDAR_ONLY
0,119.8870,t2301,LIDAR_ONLY,9.9793,9.9793,60.3161,50.3368,50.3368,83.4550,83.4550,0,0,14.85,0.86,slow,-26.18,front,LIDAR_ONLY
0,120.0867,t2301,LIDAR_ONLY,10.0440,10.0440,60.7420,50.6980,50.6980,83.4645,83.4645,0,0,16.82,1.91,slow,-27.48,front,LIDAR_ONLY
0,120.4337,t2318,LIDAR_ONLY,13.3745,13.3745,60.8742,47.4997,47.4997,78.0293,78.0293,0,0,11.46,1.01,cautious,-18.41,front,LIDAR_ONLY
0,120.4337,t2318,LIDAR_ONLY,13.7789,13.7789,60.8742,47.0953,47.0953,77.3650,77.3650,0,0,11.46,1.01,cautious,-14.25,front,LIDAR_ONLY
0,120.4337,t2318,LIDAR_ONLY,13.6118,13.6118,60.8742,47.2624,47.2624,77.6394,77.6394,0,0,11.46,1.01,cautious,-22.57,front,LIDAR_ONLY
0,120.8298,t2329,LIDAR_ONLY,12.0908,12.0908,60.5778,48.4870,48.4870,80.0409,80.0409,0,0,14.67,1.69,slow,-21.57,front,LIDAR_ONLY
0,120.8298,t2329,LIDAR_ONLY,12.3987,12.3987,60.5778,48.1791,48.1791,79.5326,79.5326,0,0,14.67,1.69,slow,-17.56,front,LIDAR_ONLY
0,120.8298,t2330,LIDAR_ONLY,9.4669,9.4669,60.5778,51.1108,51.1108,84.3723,84.3723,0,0,14.67,1.69,slow,-29.59,front,LIDAR_ONLY
0,120.8298,t2330,LIDAR_ONLY,9.6308,9.6308,60.5778,50.9470,50.9470,84.1018,84.1018,0,0,14.67,1.69,slow,-25.58,front,LIDAR_ONLY
0,120.8911,t2335,LIDAR_ONLY,43.1219,43.1219,60.5440,17.4221,17.4221,28.7760,28.7760,0,0,11.86,1.08,drive,29.06,front,LIDAR_ONLY
0,121.0186,cam_17,CAM_ONLY,50.4812,,60.4913,10.0100,,16.5479,,0,,11.80,0.87,safe,,,CAMERA_ONLY
0,121.0794,t2340,LIDAR_ONLY,13.2095,13.2095,60.4698,47.2603,47.2603,78.1553,78.1553,0,0,11.33,1.24,cautious,-19.81,front,LIDAR_ONLY
0,121.0794,t2340,LIDAR_ONLY,13.4257,13.4257,60.4698,47.0441,47.0441,77.7977,77.7977,0,0,11.33,1.24,cautious,-15.57,front,LIDAR_ONLY
0,121.0794,t2340,LIDAR_ONLY,13.1151,13.1151,60.4698,47.3547,47.3547,78.3113,78.3113,0,0,11.33,1.24,slow,-24.05,front,LIDAR_ONLY
0,121.3295,t2352,LIDAR_ONLY,13.4449,13.4449,60.3913,46.9463,46.9463,77.7369,77.7369,0,0,12.01,1.15,cautious,-17.09,front,LIDAR_ONLY
0,121.5793,t2364,LIDAR_ONLY,9.2835,9.2835,60.2449,50.9614,50.9614,84.5904,84.5904,0,0,11.91,1.14,slow,-26.56,front,LIDAR_ONLY
0,121.8284,t2375,LIDAR_ONLY,10.8309,10.8309,60.0957,49.2648,49.2648,81.9773,81.9773,0,0,11.42,1.02,slow,-22.74,front,LIDAR_ONLY
0,121.8284,t2375,LIDAR_ONLY,11.0542,11.0542,60.0957,49.0415,49.0415,81.6057,81.6057,0,0,11.42,1.02,slow,-18.70,front,LIDAR_ONLY
0,122.0801,t2387,LIDAR_ONLY,8.9985,8.9985,59.9801,50.9816,50.9816,84.9976,84.9976,0,0,11.75,1.17,slow,-29.90,front,LIDAR_ONLY
0,122.3284,t2396,LIDAR_ONLY,15.9321,15.9321,59.9654,44.0334,44.0334,73.4312,73.4312,0,0,14.16,1.05,cautious,-14.10,front,LIDAR_ONLY
0,122.6339,t2403,LIDAR_ONLY,12.1383,12.1383,60.0593,47.9210,47.9210,79.7895,79.7895,0,0,18.19,0.92,slow,-22.09,front,LIDAR_ONLY
0,122.8782,t2407,LIDAR_ONLY,10.5951,10.5951,60.0672,49.4721,49.4721,82.3612,82.3612,0,0,11.23,1.12,slow,-26.62,front,LIDAR_ONLY
0,123.1324,t2415,LIDAR_ONLY,13.4925,13.4925,59.9942,46.5017,46.5017,77.5104,77.5104,0,0,11.65,0.97,cautious,-18.04,front,LIDAR_ONLY
