frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,95.1787,cam_3,CAM_ONLY,19.2849,,17.1724,2.1125,,12.3019,,0,,13.73,2.90,warning,3.40,,CAMERA_ONLY
0,95.2463,t1627,BOTH,19.3283,17.4214,17.1724,2.1560,0.2491,12.5549,1.4503,0,1,12.85,1.23,warning,3.40,,FULL_ANGLE
0,95.2463,t1626,LIDAR_ONLY,28.1218,28.1218,,,,,,,,12.85,1.23,drive,-29.08,front,LIDAR_ONLY
0,95.3338,cam_3,CAM_ONLY,19.3123,,17.1724,2.1400,,12.4616,,0,,20.21,17.46,warning,3.40,,CAMERA_ONLY
0,95.4009,cam_3,CAM_ONLY,19.5019,,17.1724,2.3295,,13.5655,,0,,12.61,7.54,warning,3.35,,CAMERA_ONLY
0,95.4797,cam_3,CAM_ONLY,19.4783,,17.1724,2.3059,,13.4282,,0,,15.04,15.47,warning,3.35,,CAMERA_ONLY
0,95.5810,cam_3,CAM_ONLY,19.4437,,17.1724,2.2713,,13.2266,,0,,11.30,13.57,warning,3.40,,CAMERA_ONLY
0,95.6675,cam_3,CAM_ONLY,19.4636,,17.1724,2.2912,,13.3425,,0,,17.11,9.92,warning,3.35,,CAMERA_ONLY
0,95.7483,cam_3,CAM_ONLY,19.4879,,17.1724,2.3155,,13.4839,,0,,18.95,2.56,warning,3.35,,CAMERA_ONLY
0,95.7483,t1638,LIDAR_ONLY,28.2317,28.2317,,,,,,,,18.95,2.56,drive,-29.07,front,LIDAR_ONLY
0,95.8158,cam_3,CAM_ONLY,19.5392,,17.1724,2.3669,,13.7830,,0,,14.60,7.89,warning,3.40,,CAMERA_ONLY
0,95.8158,t1641,LIDAR_ONLY,17.6373,17.6373,73.4305,55.7932,55.7932,75.9810,75.9810,0,0,14.60,7.89,drive,19.04,front,LIDAR_ONLY
0,95.8158,t1641,LIDAR_ONLY,17.0696,17.0696,73.4305,56.3610,56.3610,76.7541,76.7541,0,0,14.60,7.89,drive,19.91,front,LIDAR_ONLY
0,95.8158,t1641,LIDAR_ONLY,15.8834,15.8834,73.4305,57.5471,57.5471,78.3694,78.3694,0,0,14.60,7.89,drive,21.34,front,LIDAR_ONLY
0,95.8809,cam_3,CAM_ONLY,19.7384,,17.1724,2.5661,,14.9429,,0,,14.46,5.87,safe,3.40,,CAMERA_ONLY
0,95.9799,cam_3,CAM_ONLY,19.5869,,17.1735,2.4134,,14.0531,,0,,13.57,17.63,warning,3.40,,CAMERA_ONLY
0,96.0783,cam_3,CAM_ONLY,19.7314,,17.1745,2.5569,,14.8880,,0,,24.60,15.06,safe,3.35,,CAMERA_ONLY
0,96.1480,cam_3,CAM_ONLY,19.6598,,17.1738,2.4859,,14.4751,,0,,14.76,3.60,warning,3.40,,CAMERA_ONLY
0,96.1480,t1647,LIDAR_ONLY,28.1964,28.1964,,,,,,,,14.76,3.60,drive,-29.06,front,LIDAR_ONLY
0,96.2278,cam_3,CAM_ONLY,19.6419,,17.1732,2.4687,,14.3754,,0,,16.69,11.52,safe,3.40,,CAMERA_ONLY
0,96.3033,t1652,BOTH,19.6075,17.4228,17.1723,2.4352,0.2506,14.1813,1.4591,0,1,18.48,1.72,warning,3.31,,FULL_ANGLE
0,96.3033,t1651,LIDAR_ONLY,10.7543,10.7543,,,,,,,,18.48,1.72,cautious,26.89,front,LIDAR_ONLY
0,96.3780,cam_3,CAM_ONLY,19.4679,,17.1716,2.2964,,13.3730,,0,,11.05,9.67,warning,3.31,,CAMERA_ONLY
0,96.4434,cam_3,CAM_ONLY,19.5434,,17.1716,2.3718,,13.8125,,0,,13.56,2.54,warning,3.31,,CAMERA_ONLY
0,96.4434,t1653,LIDAR_ONLY,28.1798,28.1798,,,,,,,,13.56,2.54,drive,-29.11,front,LIDAR_ONLY
0,96.5056,t1652,BOTH,19.5893,17.4068,17.1716,2.4177,0.2353,14.0798,1.3701,0,1,14.13,3.36,warning,3.35,,FULL_ANGLE
0,96.5056,t1651,LIDAR_ONLY,10.8778,10.8778,73.4298,62.5520,62.5520,85.1861,85.1861,0,0,14.13,3.36,cautious,19.54,front,LIDAR_ONLY
0,96.5851,cam_3,CAM_ONLY,19.6509,,17.1716,2.4793,,14.4384,,0,,19.62,17.49,safe,3.31,,CAMERA_ONLY
0,96.6657,cam_3,CAM_ONLY,19.4792,,17.1718,2.3074,,13.4372,,0,,19.39,9.98,warning,3.31,,CAMERA_ONLY
0,96.6657,t1651,LIDAR_ONLY,11.0056,11.0056,73.4300,62.4244,62.4244,85.0122,85.0122,0,0,19.39,9.98,cautious,18.91,front,LIDAR_ONLY
0,96.6657,t1651,LIDAR_ONLY,11.1410,11.1410,73.4300,62.2890,62.2890,84.8277,84.8277,0,0,19.39,9.98,cautious,20.10,front,LIDAR_ONLY
0,96.6657,t1651,LIDAR_ONLY,11.2964,11.2964,73.4300,62.1336,62.1336,84.6160,84.6160,0,0,19.39,9.98,cautious,21.67,front,LIDAR_ONLY
0,96.7317,cam_3,CAM_ONLY,19.6386,,17.1721,2.4665,,14.3634,,0,,13.29,4.87,safe,3.31,,CAMERA_ONLY
0,96.8192,t1659,BOTH,20.0745,17.3955,17.1698,2.9046,0.2256,16.9171,1.3142,0,1,16.77,9.45,safe,3.35,,FULL_ANGLE
0,96.8192,t1651,LIDAR_ONLY,12.6939,12.6939,73.4284,60.7345,60.7345,82.7126,82.7126,0,0,16.77,9.45,cautious,19.82,front,LIDAR_ONLY
0,96.8834,cam_3,CAM_ONLY,19.8880,,17.1674,2.7206,,15.8476,,0,,12.56,2.90,slowdown,3.40,,CAMERA_ONLY
0,96.9487,t1659,BOTH,19.7088,17.3984,17.1591,2.5497,0.2393,14.8589,1.3944,0,1,11.30,1.16,warning,3.31,,FULL_ANGLE
0,96.9487,t1663,LIDAR_ONLY,28.2837,28.2837,,,,,,,,11.30,1.16,drive,-28.93,front,LIDAR_ONLY
0,97.0286,cam_3,CAM_ONLY,19.6926,,17.1548,2.5378,,14.7936,,0,,19.71,17.06,safe,3.31,,CAMERA_ONLY
0,97.1089,t1659,BOTH,19.5408,17.3999,17.1539,2.3870,0.2460,13.9151,1.4342,0,1,18.47,3.51,warning,3.31,,FULL_ANGLE
0,97.1089,t1668,LIDAR_ONLY,16.7660,16.7660,73.4210,56.6549,56.6549,77.1645,77.1645,0,0,18.47,3.51,drive,19.60,front,LIDAR_ONLY
0,97.1853,cam_3,CAM_ONLY,19.6179,,17.1531,2.4647,,14.3691,,0,,15.74,3.13,safe,3.31,,CAMERA_ONLY
0,97.2483,cam_3,CAM_ONLY,19.9645,,17.1518,2.8126,,16.3983,,0,,12.10,2.75,safe,3.31,,CAMERA_ONLY
0,97.2483,t1671,LIDAR_ONLY,28.1774,28.1774,,,,,,,,12.10,2.75,drive,-29.14,front,LIDAR_ONLY
0,97.3230,cam_3,CAM_ONLY,19.6551,,17.1458,2.5092,,14.6345,,0,,13.48,14.26,warning,3.31,,CAMERA_ONLY
0,97.3863,cam_3,CAM_ONLY,19.5824,,17.1437,2.4387,,14.2249,,0,,12.57,3.75,warning,3.26,,CAMERA_ONLY
0,97.4815,cam_3,CAM_ONLY,19.4662,,17.1437,2.3224,,13.5468,,0,,22.68,20.05,warning,3.26,,CAMERA_ONLY
0,97.5496,t1682,BOTH,19.2303,17.3941,17.1437,2.0866,0.2504,12.1709,1.4606,0,1,16.69,1.17,warning,3.31,,FULL_ANGLE
0,97.5496,t1680,LIDAR_ONLY,28.1886,28.1886,,,,,,,,16.69,1.17,drive,-29.13,front,LIDAR_ONLY
0,97.5496,t1681,LIDAR_ONLY,16.5923,16.5923,73.4146,56.8223,56.8223,77.3992,77.3992,0,0,16.69,1.17,drive,19.72,front,LIDAR_ONLY
0,97.6317,cam_3,CAM_ONLY,19.1725,,17.1437,2.0287,,11.8337,,0,,15.02,14.41,warning,3.26,,CAMERA_ONLY
0,97.6977,cam_3,CAM_ONLY,18.7248,,17.1437,1.5811,,9.2223,,0,,11.59,2.43,warning,3.22,,CAMERA_ONLY
0,97.6977,t1680,LIDAR_ONLY,28.1902,28.1902,,,,,,,,11.59,2.43,drive,-29.11,front,LIDAR_ONLY
0,97.7911,cam_3,CAM_ONLY,18.9488,,17.1437,1.8051,,10.5291,,0,,24.39,22.89,warning,3.26,,CAMERA_ONLY
0,97.8618,cam_3,CAM_ONLY,18.8815,,17.1437,1.7378,,10.1365,,0,,9.42,10.29,warning,3.26,,CAMERA_ONLY
0,97.9310,cam_3,CAM_ONLY,18.9525,,17.1437,1.8088,,10.5509,,0,,19.37,4.06,warning,3.31,,CAMERA_ONLY
0,98.0059,t1698,BOTH,18.7338,17.3870,17.1437,1.5901,0.2433,9.2752,1.4192,0,1,22.20,4.19,warning,3.31,,FULL_ANGLE
0,98.0059,t1695,LIDAR_ONLY,28.2895,28.2895,,,,,,,,22.20,4.19,drive,-28.93,front,LIDAR_ONLY
0,98.0059,t1696,LIDAR_ONLY,10.9948,10.9948,73.4146,62.4198,62.4198,85.0237,85.0237,0,0,22.20,4.19,cautious,25.94,front,LIDAR_ONLY
0,98.0059,t1696,LIDAR_ONLY,11.3454,11.3454,73.4146,62.0692,62.0692,84.5461,84.5461,0,0,22.20,4.19,cautious,19.57,front,LIDAR_ONLY
0,98.0059,t1696,LIDAR_ONLY,11.6629,11.6629,73.4146,61.7517,61.7517,84.1137,84.1137,0,0,22.20,4.19,cautious,21.58,front,LIDAR_ONLY
0,98.0806,cam_3,CAM_ONLY,18.7363,,17.1437,1.5925,,9.2893,,0,,15.22,13.73,warning,3.26,,CAMERA_ONLY
0,98.1502,cam_3,CAM_ONLY,18.5703,,17.1437,1.4266,,8.3213,,0,,18.77,2.51,warning,3.26,,CAMERA_ONLY
0,98.1502,t1695,LIDAR_ONLY,28.2663,28.2663,,,,,,,,18.77,2.51,drive,-29.12,front,LIDAR_ONLY
0,98.2400,cam_3,CAM_ONLY,18.7154,,17.1437,1.5717,,9.1676,,0,,18.91,21.81,warning,3.26,,CAMERA_ONLY
0,98.3272,cam_3,CAM_ONLY,18.5287,,17.1437,1.3850,,8.0790,,0,,20.99,12.22,warning,3.31,,CAMERA_ONLY
0,98.3970,cam_3,CAM_ONLY,18.2748,,17.1437,1.1311,,6.5976,,0,,12.62,2.88,warning,3.35,,CAMERA_ONLY
0,98.3970,t1695,LIDAR_ONLY,28.2535,28.2535,,,,,,,,12.62,2.88,drive,-29.03,front,LIDAR_ONLY
0,98.5037,t1706,BOTH,18.3855,17.4069,17.1437,1.2418,0.2632,7.2437,1.5354,0,1,18.53,2.67,warning,3.31,,FULL_ANGLE
0,98.5037,t1695,LIDAR_ONLY,28.2572,28.2572,,,,,,,,18.53,2.67,drive,-28.90,front,LIDAR_ONLY
0,98.5037,t1705,LIDAR_ONLY,10.7910,10.7910,73.4146,62.6235,62.6235,85.3012,85.3012,0,0,18.53,2.67,cautious,26.29,front,LIDAR_ONLY
0,98.5037,t1705,LIDAR_ONLY,11.1383,11.1383,73.4146,62.2763,62.2763,84.8282,84.8282,0,0,18.53,2.67,cautious,19.41,front,LIDAR_ONLY
0,98.5037,t1705,LIDAR_ONLY,11.5308,11.5308,73.4146,61.8838,61.8838,84.2936,84.2936,0,0,18.53,2.67,cautious,21.71,front,LIDAR_ONLY
0,98.5776,cam_3,CAM_ONLY,18.6400,,17.1437,1.4963,,8.7278,,0,,18.03,9.63,warning,3.31,,CAMERA_ONLY
0,98.6410,cam_3,CAM_ONLY,18.9925,,17.1437,1.8488,,10.7839,,0,,10.80,5.92,warning,3.31,,CAMERA_ONLY
0,98.7141,cam_3,CAM_ONLY,19.1783,,17.1437,2.0346,,11.8677,,0,,19.76,6.77,warning,3.31,,CAMERA_ONLY
0,98.7141,t1705,LIDAR_ONLY,11.9593,11.9593,73.4146,61.4553,61.4553,83.7099,83.7099,0,0,19.76,6.77,cautious,18.99,front,LIDAR_ONLY
0,98.7141,t1705,LIDAR_ONLY,12.2872,12.2872,73.4146,61.1274,61.1274,83.2633,83.2633,0,0,19.76,6.77,cautious,20.69,front,LIDAR_ONLY
0,98.7876,cam_3,CAM_ONLY,19.0582,,17.1437,1.9145,,11.1676,,0,,14.17,5.25,warning,3.31,,CAMERA_ONLY
0,98.8668,cam_3,CAM_ONLY,18.9628,,17.1437,1.8191,,10.6111,,0,,13.01,12.66,warning,3.31,,CAMERA_ONLY
0,98.9377,cam_3,CAM_ONLY,19.2069,,17.1437,2.0632,,12.0346,,0,,15.83,5.65,warning,3.31,,CAMERA_ONLY
0,98.9975,cam_3,CAM_ONLY,19.4673,,17.1437,2.3236,,13.5538,,0,,10.45,3.68,warning,3.31,,CAMERA_ONLY
0,98.9975,t1715,LIDAR_ONLY,28.2314,28.2314,,,,,,,,10.45,3.68,drive,-29.08,front,LIDAR_ONLY
0,99.0676,cam_3,CAM_ONLY,19.6427,,17.1437,2.4990,,14.5768,,0,,16.23,8.78,safe,3.31,,CAMERA_ONLY
0,99.1337,cam_3,CAM_ONLY,19.5507,,17.1454,2.4053,,14.0287,,0,,13.67,4.81,warning,3.31,,CAMERA_ONLY
0,99.1997,t1720,BOTH,19.4787,17.4068,17.1456,2.3331,0.2612,13.6077,1.5232,0,1,12.99,1.21,warning,3.31,,FULL_ANGLE
0,99.1997,t1715,LIDAR_ONLY,28.2087,28.2087,,,,,,,,12.99,1.21,drive,-29.25,front,LIDAR_ONLY
0,99.2818,cam_3,CAM_ONLY,19.5602,,17.1456,2.4146,,14.0831,,0,,13.01,13.98,warning,3.31,,CAMERA_ONLY
0,99.3463,t1720,BOTH,19.4292,17.4032,17.1456,2.2836,0.2577,13.3191,1.5028,0,1,11.41,1.22,warning,3.31,,FULL_ANGLE
0,99.3463,t1715,LIDAR_ONLY,28.1943,28.1943,,,,,,,,11.41,1.22,drive,-29.11,front,LIDAR_ONLY
0,99.4042,t1720,BOTH,19.4193,17.4056,17.1456,2.2737,0.2600,13.2614,1.5164,0,1,11.48,4.66,warning,3.31,,FULL_ANGLE
0,99.4042,t1725,LIDAR_ONLY,17.3231,17.3231,73.4161,56.0930,56.0930,76.4042,76.4042,0,0,11.48,4.66,drive,19.22,front,LIDAR_ONLY
0,99.4847,cam_3,CAM_ONLY,19.6138,,17.1456,2.4682,,14.3957,,0,,22.35,3.98,safe,3.31,,CAMERA_ONLY
0,99.5675,cam_3,CAM_ONLY,19.6677,,17.1461,2.5216,,14.7066,,0,,13.38,12.73,warning,3.31,,CAMERA_ONLY
0,99.6414,cam_3,CAM_ONLY,19.4229,,17.1457,2.2773,,13.2819,,0,,13.77,3.38,warning,3.31,,CAMERA_ONLY
0,99.7068,t1737,BOTH,19.4184,17.4171,17.1457,2.2727,0.2714,13.2554,1.5830,0,1,11.44,3.42,warning,3.31,,FULL_ANGLE
0,99.7068,t1736,LIDAR_ONLY,16.0316,16.0316,73.4162,57.3845,57.3845,78.1633,78.1633,0,0,11.44,3.42,drive,20.13,front,LIDAR_ONLY
0,99.7068,t1736,LIDAR_ONLY,16.3498,16.3498,73.4162,57.0664,57.0664,77.7300,77.7300,0,0,11.44,3.42,drive,19.13,front,LIDAR_ONLY
0,99.7784,cam_3,CAM_ONLY,19.3873,,17.1457,2.2417,,13.0742,,0,,12.43,8.77,warning,3.31,,CAMERA_ONLY
0,99.8436,cam_3,CAM_ONLY,19.4676,,17.1457,2.3219,,13.5423,,0,,11.44,4.43,warning,3.31,,CAMERA_ONLY
0,99.9221,cam_3,CAM_ONLY,19.6026,,17.1457,2.4569,,14.3295,,0,,15.20,10.77,warning,3.31,,CAMERA_ONLY
0,99.9881,cam_3,CAM_ONLY,19.6268,,17.1457,2.4812,,14.4711,,0,,10.72,3.74,safe,3.31,,CAMERA_ONLY
0,100.0679,cam_3,CAM_ONLY,19.5874,,17.1464,2.4411,,14.2365,,0,,10.21,8.24,warning,3.31,,CAMERA_ONLY
0,100.0679,t1748,LIDAR_ONLY,17.9070,17.9070,73.4168,55.5098,55.5098,75.6091,75.6091,0,0,10.21,8.24,drive,18.86,front,LIDAR_ONLY
0,100.0679,t1748,LIDAR_ONLY,16.5978,16.5978,73.4168,56.8190,56.8190,77.3924,77.3924,0,0,10.21,8.24,drive,20.11,front,LIDAR_ONLY
0,100.1290,cam_3,CAM_ONLY,19.6338,,17.1465,2.4873,,14.5061,,0,,11.95,4.40,safe,3.31,,CAMERA_ONLY
0,100.1957,cam_3,CAM_ONLY,19.4911,,17.1452,2.3459,,13.6824,,0,,19.86,3.15,warning,3.31,,CAMERA_ONLY
0,100.1957,t1749,LIDAR_ONLY,28.1029,28.1029,,,,,,,,19.86,3.15,drive,-29.08,front,LIDAR_ONLY
0,100.2831,cam_3,CAM_ONLY,19.4714,,17.1449,2.3265,,13.5695,,0,,13.12,20.31,warning,3.31,,CAMERA_ONLY
0,100.3631,cam_3,CAM_ONLY,19.6572,,17.1449,2.5123,,14.6531,,0,,21.48,8.14,safe,3.31,,CAMERA_ONLY
0,100.4311,cam_3,CAM_ONLY,19.5273,,17.1450,2.3823,,13.8953,,0,,12.67,4.08,warning,3.31,,CAMERA_ONLY
0,100.4938,cam_3,CAM_ONLY,19.4856,,17.1448,2.3408,,13.6533,,0,,12.29,6.36,warning,3.31,,CAMERA_ONLY
0,100.5767,cam_3,CAM_ONLY,19.7085,,17.1448,2.5637,,14.9535,,0,,14.26,15.88,safe,3.31,,CAMERA_ONLY
0,100.6504,cam_3,CAM_ONLY,19.5325,,17.1438,2.3888,,13.9339,,0,,18.08,2.23,warning,3.31,,CAMERA_ONLY
0,100.6504,t1759,LIDAR_ONLY,28.1156,28.1156,,,,,,,,18.08,2.23,drive,-29.13,front,LIDAR_ONLY
0,100.7364,cam_3,CAM_ONLY,19.3405,,17.1435,2.1969,,12.8149,,0,,19.28,5.28,warning,3.31,,CAMERA_ONLY
0,100.7966,cam_3,CAM_ONLY,19.4649,,17.1435,2.3214,,13.5407,,0,,10.77,3.66,warning,3.31,,CAMERA_ONLY
0,100.8646,cam_3,CAM_ONLY,19.5284,,17.1435,2.3848,,13.9109,,0,,11.09,10.43,warning,3.31,,CAMERA_ONLY
0,100.8646,t1767,LIDAR_ONLY,17.5257,17.5257,73.4144,55.8887,55.8887,76.1277,76.1277,0,0,11.09,10.43,drive,19.09,front,LIDAR_ONLY
0,100.9348,cam_3,CAM_ONLY,19.6930,,17.1435,2.5494,,14.8712,,0,,9.78,2.48,safe,3.31,,CAMERA_ONLY
0,100.9873,cam_3,CAM_ONLY,19.5764,,17.1436,2.4328,,14.1908,,0,,9.35,6.51,warning,3.31,,CAMERA_ONLY
0,101.0491,t1771,BOTH,19.5177,17.4160,17.1440,2.3738,0.2720,13.8461,1.5868,0,1,12.86,1.54,warning,3.31,,FULL_ANGLE
0,101.0491,t1770,LIDAR_ONLY,28.2375,28.2375,,,,,,,,12.86,1.54,drive,-29.15,front,LIDAR_ONLY
0,101.0491,t1767,LIDAR_ONLY,11.8652,11.8652,73.4147,61.5495,61.5495,83.8381,83.8381,0,0,12.86,1.54,cautious,25.24,front,LIDAR_ONLY
0,101.0491,t1767,LIDAR_ONLY,12.0371,12.0371,73.4147,61.3776,61.3776,83.6040,83.6040,0,0,12.86,1.54,cautious,19.16,front,LIDAR_ONLY
0,101.0491,t1767,LIDAR_ONLY,12.1749,12.1749,73.4147,61.2398,61.2398,83.4163,83.4163,0,0,12.86,1.54,cautious,20.80,front,LIDAR_ONLY
0,101.1313,cam_3,CAM_ONLY,19.7704,,17.1440,2.6265,,15.3201,,0,,18.35,16.04,safe,3.31,,CAMERA_ONLY
0,101.1943,cam_3,CAM_ONLY,19.6429,,17.1436,2.4993,,14.5785,,0,,12.54,4.85,warning,3.31,,CAMERA_ONLY
0,101.2550,t1771,BOTH,19.7070,17.4100,17.1435,2.5635,0.2665,14.9529,1.5544,0,1,10.97,3.21,safe,3.31,,FULL_ANGLE
0,101.2550,t1767,LIDAR_ONLY,12.3446,12.3446,73.4143,61.0697,61.0697,83.1850,83.1850,0,0,10.97,3.21,cautious,18.79,front,LIDAR_ONLY
0,101.2550,t1767,LIDAR_ONLY,12.4113,12.4113,73.4143,61.0030,61.0030,83.0942,83.0942,0,0,10.97,3.21,cautious,19.42,front,LIDAR_ONLY
0,101.3264,cam_3,CAM_ONLY,19.5987,,17.1435,2.4552,,14.3215,,0,,12.15,14.28,warning,3.31,,CAMERA_ONLY
0,101.3976,cam_3,CAM_ONLY,19.5796,,17.1430,2.4365,,14.2129,,0,,14.30,4.91,warning,3.31,,CAMERA_ONLY
0,101.3976,t1780,LIDAR_ONLY,28.1746,28.1746,,,,,,,,14.30,4.91,drive,-29.09,front,LIDAR_ONLY
0,101.4720,cam_3,CAM_ONLY,19.6989,,17.1431,2.5559,,14.9092,,0,,13.77,12.01,safe,3.31,,CAMERA_ONLY
0,101.5529,cam_3,CAM_ONLY,19.7190,,17.1418,2.5771,,15.0342,,0,,21.46,7.32,safe,3.31,,CAMERA_ONLY
0,101.5529,t1780,LIDAR_ONLY,28.1518,28.1518,,,,,,,,21.46,7.32,drive,-29.17,front,LIDAR_ONLY
0,101.6357,cam_3,CAM_ONLY,19.9794,,17.1367,2.8426,,16.5879,,0,,15.13,8.69,safe,3.31,,CAMERA_ONLY
0,101.6998,t1785,BOTH,19.9711,17.3404,17.1245,2.8466,0.2159,16.6231,1.2606,0,1,19.71,2.27,warning,3.26,,FULL_ANGLE
0,101.6998,t1780,LIDAR_ONLY,28.1640,28.1640,,,,,,,,19.71,2.27,drive,-29.09,front,LIDAR_ONLY
0,101.7830,cam_3,CAM_ONLY,20.1121,,17.1205,2.9915,,17.4734,,0,,11.38,13.01,safe,3.26,,CAMERA_ONLY
0,101.8627,t1785,BOTH,19.8198,17.3424,17.1190,2.7008,0.2234,15.7766,1.3052,0,1,21.40,8.12,slowdown,3.31,,FULL_ANGLE
0,101.8627,t1790,LIDAR_ONLY,16.7588,16.7588,73.3938,56.6351,56.6351,77.1660,77.1660,0,0,21.40,8.12,drive,19.60,front,LIDAR_ONLY
0,101.8627,t1790,LIDAR_ONLY,15.4935,15.4935,73.3938,57.9004,57.9004,78.8900,78.8900,0,0,21.40,8.12,drive,21.70,front,LIDAR_ONLY
0,101.9312,cam_3,CAM_ONLY,19.9640,,17.1110,2.8529,,16.6730,,0,,14.27,4.75,safe,3.31,,CAMERA_ONLY
0,101.9943,cam_3,CAM_ONLY,20.1960,,42.9117,22.7158,,52.9360,,0,,15.49,4.14,slowdown,3.31,,CAMERA_ONLY
0,101.9943,cam_3,CAM_ONLY,39.1129,,42.9117,3.7989,,8.8527,,0,,15.49,4.14,safe,10.45,,CAMERA_ONLY
0,101.9943,t1793,LIDAR_ONLY,28.1311,28.1311,,,,,,,,15.49,4.14,drive,-29.25,front,LIDAR_ONLY
0,102.0727,cam_3,CAM_ONLY,20.1166,,42.8855,22.7689,,53.0923,,0,,12.97,13.85,warning,3.31,,CAMERA_ONLY
0,102.0727,cam_3,CAM_ONLY,38.7725,,42.8855,4.1130,,9.5907,,0,,12.97,13.85,safe,10.45,,CAMERA_ONLY
0,102.1518,t1799,BOTH,19.7245,17.3013,17.0611,2.6635,0.2402,15.6113,1.4082,0,1,20.44,1.06,safe,3.31,,FULL_ANGLE
0,102.1518,cam_3,CAM_ONLY,38.3757,,42.8766,4.5009,,10.4973,,0,,20.44,1.06,safe,10.45,,CAMERA_ONLY
0,102.1518,t1793,LIDAR_ONLY,28.1083,28.1083,,,,,,,,20.44,1.06,drive,-29.31,front,LIDAR_ONLY
0,102.2243,cam_3,CAM_ONLY,19.7020,,42.8751,23.1731,,54.0480,,0,,13.06,15.34,safe,3.26,,CAMERA_ONLY
0,102.2243,cam_3,CAM_ONLY,38.2423,,42.8751,4.6328,,10.8053,,0,,13.06,15.34,safe,10.40,,CAMERA_ONLY
0,102.3012,cam_3,CAM_ONLY,19.6356,,42.8686,23.2330,,54.1958,,0,,13.37,4.43,warning,3.26,,CAMERA_ONLY
0,102.3012,cam_3,CAM_ONLY,38.5762,,42.8686,4.2925,,10.0131,,0,,13.37,4.43,safe,10.40,,CAMERA_ONLY
0,102.3012,t1793,LIDAR_ONLY,28.1097,28.1097,,,,,,,,13.37,4.43,drive,-29.28,front,LIDAR_ONLY
0,102.3826,cam_3,CAM_ONLY,19.7846,,42.8640,23.0794,,53.8432,,0,,21.84,2.58,safe,3.26,,CAMERA_ONLY
0,102.3826,cam_3,CAM_ONLY,38.7521,,42.8640,4.1119,,9.5929,,0,,21.84,2.58,safe,10.40,,CAMERA_ONLY
0,102.4555,t1812,BOTH,19.4735,17.2575,17.0461,2.4274,0.2114,14.2401,1.2401,0,1,18.21,3.70,warning,3.26,,FULL_ANGLE
0,102.4555,t1811,LIDAR_ONLY,16.0803,16.0803,73.3426,57.2624,57.2624,78.0752,78.0752,0,0,18.21,3.70,drive,20.07,front,LIDAR_ONLY
0,102.5383,cam_3,CAM_ONLY,19.4216,,17.0458,2.3759,,13.9382,,0,,16.86,13.75,warning,3.26,,CAMERA_ONLY
0,102.6330,cam_3,CAM_ONLY,19.2937,,17.0457,2.2480,,13.1881,,0,,15.00,19.97,warning,3.26,,CAMERA_ONLY
0,102.7224,cam_3,CAM_ONLY,19.4244,,17.0457,2.3787,,13.9549,,0,,15.01,13.83,warning,3.26,,CAMERA_ONLY
0,102.8029,t1821,BOTH,19.4528,17.2651,17.0457,2.4071,0.2193,14.1213,1.2868,0,1,17.14,2.08,warning,3.26,,FULL_ANGLE
0,102.8029,t1819,LIDAR_ONLY,9.5085,9.5085,,,,,,,,17.14,2.08,slow,29.83,front,LIDAR_ONLY
0,102.8029,t1820,LIDAR_ONLY,17.5005,17.5005,73.3423,55.8419,55.8419,76.1386,76.1386,0,0,17.14,2.08,drive,19.08,front,LIDAR_ONLY
0,102.8790,cam_3,CAM_ONLY,19.5617,,17.0457,2.5159,,14.7600,,0,,13.40,12.85,warning,3.26,,CAMERA_ONLY
0,102.9531,t1821,BOTH,19.4504,17.2655,17.0457,2.4047,0.2197,14.1075,1.2891,0,1,17.84,1.60,warning,3.26,,FULL_ANGLE
0,102.9531,t1823,LIDAR_ONLY,28.1597,28.1597,,,,,,,,17.84,1.60,drive,-29.19,front,LIDAR_ONLY
0,102.9531,t1819,LIDAR_ONLY,9.7233,9.7233,73.3423,63.6191,63.6191,86.7426,86.7426,0,0,17.84,1.60,slow,25.52,front,LIDAR_ONLY
0,103.0302,cam_3,CAM_ONLY,19.4285,,17.0457,2.3828,,13.9788,,0,,14.28,15.60,warning,3.26,,CAMERA_ONLY
0,103.0971,cam_3,CAM_ONLY,19.3911,,17.0457,2.3454,,13.7594,,0,,13.35,3.44,warning,3.26,,CAMERA_ONLY
0,103.0971,t1823,LIDAR_ONLY,28.1237,28.1237,,,,,,,,13.35,3.44,drive,-29.33,front,LIDAR_ONLY
0,103.1644,cam_3,CAM_ONLY,19.4201,,17.0457,2.3744,,13.9297,,0,,12.22,8.39,warning,3.26,,CAMERA_ONLY
0,103.1644,t1819,LIDAR_ONLY,9.9015,9.9015,73.3423,63.4409,63.4409,86.4997,86.4997,0,0,12.22,8.39,slow,19.30,front,LIDAR_ONLY
0,103.2317,cam_3,CAM_ONLY,19.3786,,17.0457,2.3328,,13.6858,,0,,12.22,6.20,warning,3.26,,CAMERA_ONLY
0,103.2990,t1832,BOTH,19.4037,17.3067,17.0457,2.3579,0.2610,13.8330,1.5313,0,1,11.78,1.10,warning,3.26,,FULL_ANGLE
0,103.2990,t1823,LIDAR_ONLY,28.1246,28.1246,,,,,,,,11.78,1.10,drive,-29.30,front,LIDAR_ONLY
