frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,107.1267,t958,LIDAR_ONLY,10.9802,10.9802,,,,,,,,17.97,12.43,slow,15.36,front,LIDAR_ONLY
0,107.1267,t968,LIDAR_ONLY,16.4928,16.4928,,,,,,,,17.97,12.43,cautious,28.95,front,LIDAR_ONLY
0,107.1267,t978,LIDAR_ONLY,12.0941,12.0941,,,,,,,,17.97,12.43,stop,9.76,front,LIDAR_ONLY
0,107.1267,t958,LIDAR_ONLY,12.2216,12.2216,,,,,,,,17.97,12.43,slow,14.02,front,LIDAR_ONLY
0,107.1267,t978,LIDAR_ONLY,18.1414,18.1414,,,,,,,,17.97,12.43,stop,9.82,front,LIDAR_ONLY
0,107.1267,t978,LIDAR_ONLY,23.1786,23.1786,,,,,,,,17.97,12.43,stop,8.06,front,LIDAR_ONLY
0,107.1267,t978,LIDAR_ONLY,26.9805,26.9805,,,,,,,,17.97,12.43,stop,8.82,front,LIDAR_ONLY
0,107.1267,t958,LIDAR_ONLY,13.8347,13.8347,,,,,,,,17.97,12.43,slow,16.24,front,LIDAR_ONLY
0,107.1267,t958,LIDAR_ONLY,16.3412,16.3412,,,,,,,,17.97,12.43,slow,18.43,front,LIDAR_ONLY
0,107.1267,t978,LIDAR_ONLY,28.8320,28.8320,,,,,,,,17.97,12.43,drive,8.36,front,LIDAR_ONLY
0,107.1267,t958,LIDAR_ONLY,16.9953,16.9953,,,,,,,,17.97,12.43,cautious,16.02,front,LIDAR_ONLY
0,107.1267,t958,LIDAR_ONLY,9.8437,9.8437,,,,,,,,17.97,12.43,slow,13.12,front,LIDAR_ONLY
0,107.2112,t968,LIDAR_ONLY,17.2508,17.2508,,,,,,,,18.40,11.77,cautious,26.07,front,LIDAR_ONLY
0,107.2112,t968,LIDAR_ONLY,12.1702,12.1702,,,,,,,,18.40,11.77,slow,27.72,front,LIDAR_ONLY
0,107.2112,t982,LIDAR_ONLY,40.0911,40.0911,,,,,,,,18.40,11.77,drive,-21.08,front,LIDAR_ONLY
0,107.2112,t958,LIDAR_ONLY,10.6727,10.6727,,,,,,,,18.40,11.77,slow,16.14,front,LIDAR_ONLY
0,107.2112,t968,LIDAR_ONLY,13.6353,13.6353,,,,,,,,18.40,11.77,slow,29.72,front,LIDAR_ONLY
0,107.2112,t978,LIDAR_ONLY,30.4592,30.4592,,,,,,,,18.40,11.77,drive,10.81,front,LIDAR_ONLY
0,107.2112,t959,LIDAR_ONLY,14.1076,14.1076,,,,,,,,18.40,11.77,slow,25.17,front,LIDAR_ONLY
0,107.2112,t978,LIDAR_ONLY,31.6755,31.6755,,,,,,,,18.40,11.77,drive,10.27,front,LIDAR_ONLY
0,107.2112,t958,LIDAR_ONLY,11.0877,11.0877,,,,,,,,18.40,11.77,slow,18.92,front,LIDAR_ONLY
0,107.2112,t959,LIDAR_ONLY,15.1783,15.1783,,,,,,,,18.40,11.77,slow,23.71,front,LIDAR_ONLY
0,107.2112,t958,LIDAR_ONLY,11.3738,11.3738,,,,,,,,18.40,11.77,slow,19.42,front,LIDAR_ONLY
0,107.2112,t958,LIDAR_ONLY,13.2174,13.2174,,,,,,,,18.40,11.77,slow,20.78,front,LIDAR_ONLY
0,107.2112,t978,LIDAR_ONLY,22.2600,22.2600,,,,,,,,18.40,11.77,drive,13.31,front,LIDAR_ONLY
0,107.2112,t978,LIDAR_ONLY,10.8995,10.8995,,,,,,,,18.40,11.77,slow,16.30,front,LIDAR_ONLY
0,107.2955,t978,LIDAR_ONLY,12.2920,12.2920,,,,,,,,15.27,4.91,slow,17.04,front,LIDAR_ONLY
0,107.2955,t959,LIDAR_ONLY,16.2803,16.2803,,,,,,,,15.27,4.91,cautious,26.34,front,LIDAR_ONLY
0,107.2955,t978,LIDAR_ONLY,14.0595,14.0595,,,,,,,,15.27,4.91,slow,10.98,front,LIDAR_ONLY
0,107.2955,t959,LIDAR_ONLY,20.8510,20.8510,,,,,,,,15.27,4.91,cautious,25.63,front,LIDAR_ONLY
0,107.2955,t958,LIDAR_ONLY,19.8887,19.8887,,,,,,,,15.27,4.91,slow,18.98,front,LIDAR_ONLY
0,107.2955,t958,LIDAR_ONLY,22.1759,22.1759,,,,,,,,15.27,4.91,slow,20.49,front,LIDAR_ONLY
0,107.2955,t958,LIDAR_ONLY,23.4560,23.4560,,,,,,,,15.27,4.91,drive,17.88,front,LIDAR_ONLY
0,107.2955,t959,LIDAR_ONLY,23.4797,23.4797,,,,,,,,15.27,4.91,cautious,22.12,front,LIDAR_ONLY
0,107.2955,t958,LIDAR_ONLY,7.9974,7.9974,,,,,,,,15.27,4.91,stop,18.00,front,LIDAR_ONLY
0,107.3583,t958,LIDAR_ONLY,8.9752,8.9752,,,,,,,,13.55,5.26,stop,17.42,front,LIDAR_ONLY
0,107.3583,t978,LIDAR_ONLY,15.8023,15.8023,,,,,,,,13.55,5.26,slow,11.41,front,LIDAR_ONLY
0,107.3583,t978,LIDAR_ONLY,17.7165,17.7165,,,,,,,,13.55,5.26,cautious,10.62,front,LIDAR_ONLY
0,107.3583,t959,LIDAR_ONLY,25.1164,25.1164,,,,,,,,13.55,5.26,drive,20.54,front,LIDAR_ONLY
0,107.3583,t958,LIDAR_ONLY,9.7362,9.7362,,,,,,,,13.55,5.26,stop,18.84,front,LIDAR_ONLY
0,107.3583,t959,LIDAR_ONLY,25.4522,25.4522,,,,,,,,13.55,5.26,drive,21.12,front,LIDAR_ONLY
0,107.3583,t958,LIDAR_ONLY,9.9724,9.9724,,,,,,,,13.55,5.26,slow,15.99,front,LIDAR_ONLY
0,107.3583,t959,LIDAR_ONLY,8.2745,8.2745,,,,,,,,13.55,5.26,slow,19.37,front,LIDAR_ONLY
0,107.4643,t959,LIDAR_ONLY,8.8069,8.8069,,,,,,,,17.45,9.85,slow,17.73,front,LIDAR_ONLY
0,107.4643,t968,LIDAR_ONLY,14.7148,14.7148,,,,,,,,17.45,9.85,slow,29.10,front,LIDAR_ONLY
0,107.4643,t982,LIDAR_ONLY,39.5981,39.5981,,,,,,,,17.45,9.85,drive,-19.88,front,LIDAR_ONLY
0,107.4643,t968,LIDAR_ONLY,15.1931,15.1931,,,,,,,,17.45,9.85,cautious,27.32,front,LIDAR_ONLY
0,107.4643,t978,LIDAR_ONLY,24.8591,24.8591,,,,,,,,17.45,9.85,cautious,12.80,front,LIDAR_ONLY
0,107.4643,t959,LIDAR_ONLY,9.9189,9.9189,,,,,,,,17.45,9.85,slow,17.56,front,LIDAR_ONLY
0,107.4643,t978,LIDAR_ONLY,29.8382,29.8382,,,,,,,,17.45,9.85,cautious,11.37,front,LIDAR_ONLY
0,107.4643,t978,LIDAR_ONLY,33.2649,33.2649,,,,,,,,17.45,9.85,drive,11.56,front,LIDAR_ONLY
0,107.4643,t968,LIDAR_ONLY,14.6935,14.6935,,,,,,,,17.45,9.85,cautious,25.07,front,LIDAR_ONLY
0,107.4643,t968,LIDAR_ONLY,19.0987,19.0987,,,,,,,,17.45,9.85,cautious,28.17,front,LIDAR_ONLY
0,107.4643,t959,LIDAR_ONLY,10.5284,10.5284,,,,,,,,17.45,9.85,slow,22.10,front,LIDAR_ONLY
0,107.4643,t959,LIDAR_ONLY,7.9577,7.9577,,,,,,,,17.45,9.85,slow,21.48,front,LIDAR_ONLY
0,107.5668,t958,LIDAR_ONLY,11.1740,11.1740,,,,,,,,12.96,9.73,slow,18.46,front,LIDAR_ONLY
0,107.5668,t968,LIDAR_ONLY,22.6538,22.6538,,,,,,,,12.96,9.73,cautious,29.68,front,LIDAR_ONLY
0,107.5668,t968,LIDAR_ONLY,25.1964,25.1964,,,,,,,,12.96,9.73,drive,27.96,front,LIDAR_ONLY
0,107.5668,t978,LIDAR_ONLY,35.5484,35.5484,,,,,,,,12.96,9.73,drive,12.67,front,LIDAR_ONLY
0,107.5668,t968,LIDAR_ONLY,26.8286,26.8286,,,,,,,,12.96,9.73,drive,25.84,front,LIDAR_ONLY
0,107.5668,t959,LIDAR_ONLY,8.9018,8.9018,,,,,,,,12.96,9.73,slow,19.99,front,LIDAR_ONLY
0,107.5668,t968,LIDAR_ONLY,28.5293,28.5293,,,,,,,,12.96,9.73,drive,26.82,front,LIDAR_ONLY
0,107.5668,t968,LIDAR_ONLY,29.8024,29.8024,,,,,,,,12.96,9.73,drive,29.32,front,LIDAR_ONLY
0,107.5668,t959,LIDAR_ONLY,9.2587,9.2587,,,,,,,,12.96,9.73,slow,23.09,front,LIDAR_ONLY
0,107.5668,t959,LIDAR_ONLY,5.9611,5.9611,,,,,,,,12.96,9.73,stop,22.54,front,LIDAR_ONLY
0,107.6479,t982,LIDAR_ONLY,39.2817,39.2817,,,,,,,,14.46,4.24,drive,-19.50,front,LIDAR_ONLY
0,107.6479,t978,LIDAR_ONLY,37.0827,37.0827,,,,,,,,14.46,4.24,drive,13.09,front,LIDAR_ONLY
0,107.6479,t978,LIDAR_ONLY,35.9311,35.9311,,,,,,,,14.46,4.24,drive,15.44,front,LIDAR_ONLY
0,107.8157,t958,LIDAR_ONLY,17.0493,17.0493,,,,,,,,16.34,7.97,slow,19.32,front,LIDAR_ONLY
0,107.8157,t978,LIDAR_ONLY,36.1356,36.1356,,,,,,,,16.34,7.97,drive,13.62,front,LIDAR_ONLY
0,107.8157,t958,LIDAR_ONLY,20.7467,20.7467,,,,,,,,16.34,7.97,slow,19.75,front,LIDAR_ONLY
0,107.8157,t968,LIDAR_ONLY,30.5373,30.5373,,,,,,,,16.34,7.97,drive,29.45,front,LIDAR_ONLY
0,107.8157,t959,LIDAR_ONLY,6.1420,6.1420,,,,,,,,16.34,7.97,stop,21.52,front,LIDAR_ONLY
0,107.8157,t959,LIDAR_ONLY,6.8492,6.8492,,,,,,,,16.34,7.97,stop,24.53,front,LIDAR_ONLY
0,107.8157,t958,LIDAR_ONLY,22.7150,22.7150,,,,,,,,16.34,7.97,slow,19.71,front,LIDAR_ONLY
0,107.8157,t968,LIDAR_ONLY,7.8782,7.8782,,,,,,,,16.34,7.97,slow,27.43,front,LIDAR_ONLY
0,107.9510,t958,LIDAR_ONLY,27.1518,27.1518,,,,,,,,8.70,5.36,drive,19.45,front,LIDAR_ONLY
0,107.9510,t978,LIDAR_ONLY,36.3817,36.3817,,,,,,,,8.70,5.36,drive,13.52,front,LIDAR_ONLY
0,107.9510,t958,LIDAR_ONLY,29.7418,29.7418,,,,,,,,8.70,5.36,drive,20.42,front,LIDAR_ONLY
0,107.9510,t968,LIDAR_ONLY,7.8508,7.8508,,,,,,,,8.70,5.36,slow,28.78,front,LIDAR_ONLY
0,107.9510,t958,LIDAR_ONLY,31.0130,31.0130,,,,,,,,8.70,5.36,drive,21.26,front,LIDAR_ONLY
0,107.9510,t959,LIDAR_ONLY,7.1075,7.1075,,,,,,,,8.70,5.36,stop,25.22,front,LIDAR_ONLY
0,107.9510,t968,LIDAR_ONLY,5.4310,5.4310,,,,,,,,8.70,5.36,stop,28.01,front,LIDAR_ONLY
0,108.1086,t999,LIDAR_ONLY,37.2253,37.2253,,,,,,,,13.41,10.14,drive,-20.11,front,LIDAR_ONLY
0,108.1086,t958,LIDAR_ONLY,31.9927,31.9927,,,,,,,,13.41,10.14,drive,19.93,front,LIDAR_ONLY
0,108.1086,t978,LIDAR_ONLY,36.2146,36.2146,,,,,,,,13.41,10.14,drive,13.37,front,LIDAR_ONLY
0,108.1086,t958,LIDAR_ONLY,33.8832,33.8832,,,,,,,,13.41,10.14,drive,19.46,front,LIDAR_ONLY
0,108.1086,t978,LIDAR_ONLY,35.1449,35.1449,,,,,,,,13.41,10.14,drive,14.23,front,LIDAR_ONLY
0,108.1086,t959,LIDAR_ONLY,7.3059,7.3059,,,,,,,,13.41,10.14,stop,25.91,front,LIDAR_ONLY
0,108.1086,t968,LIDAR_ONLY,5.6562,5.6562,,,,,,,,13.41,10.14,stop,28.42,front,LIDAR_ONLY
0,108.1086,t978,LIDAR_ONLY,36.4968,36.4968,,,,,,,,13.41,10.14,drive,11.69,front,LIDAR_ONLY
0,108.1086,t978,LIDAR_ONLY,37.4229,37.4229,,,,,,,,13.41,10.14,drive,12.68,front,LIDAR_ONLY
0,108.1086,t958,LIDAR_ONLY,35.1273,35.1273,,,,,,,,13.41,10.14,drive,17.88,front,LIDAR_ONLY
0,108.1086,t958,LIDAR_ONLY,35.3394,35.3394,,,,,,,,13.41,10.14,drive,21.33,front,LIDAR_ONLY
0,108.2646,t999,LIDAR_ONLY,37.0798,37.0798,,,,,,,,17.09,13.27,drive,-20.64,front,LIDAR_ONLY
0,108.2646,t958,LIDAR_ONLY,35.8800,35.8800,,,,,,,,17.09,13.27,drive,19.62,front,LIDAR_ONLY
0,108.2646,t978,LIDAR_ONLY,38.0130,38.0130,,,,,,,,17.09,13.27,drive,13.24,front,LIDAR_ONLY
0,108.2646,t968,LIDAR_ONLY,5.9395,5.9395,,,,,,,,17.09,13.27,stop,29.53,front,LIDAR_ONLY
0,108.2646,t958,LIDAR_ONLY,36.0761,36.0761,,,,,,,,17.09,13.27,drive,18.97,front,LIDAR_ONLY
0,108.2646,t978,LIDAR_ONLY,38.2876,38.2876,,,,,,,,17.09,13.27,drive,13.30,front,LIDAR_ONLY
0,108.2646,t958,LIDAR_ONLY,36.1448,36.1448,,,,,,,,17.09,13.27,drive,20.50,front,LIDAR_ONLY
0,108.2646,t958,LIDAR_ONLY,36.1027,36.1027,,,,,,,,17.09,13.27,drive,17.82,front,LIDAR_ONLY
0,108.2646,t958,LIDAR_ONLY,36.3725,36.3725,,,,,,,,17.09,13.27,drive,21.60,front,LIDAR_ONLY
0,108.2646,t959,LIDAR_ONLY,11.4423,11.4423,,,,,,,,17.09,13.27,stop,25.80,front,LIDAR_ONLY
0,108.3379,t999,LIDAR_ONLY,36.9431,36.9431,,,,,,,,19.40,3.67,drive,-20.49,front,LIDAR_ONLY
0,108.4129,t958,LIDAR_ONLY,36.4602,36.4602,,,,,,,,19.57,10.49,drive,20.13,front,LIDAR_ONLY
0,108.4129,t978,LIDAR_ONLY,38.4597,38.4597,,,,,,,,19.57,10.49,drive,13.59,front,LIDAR_ONLY
0,108.4129,t978,LIDAR_ONLY,38.4831,38.4831,,,,,,,,19.57,10.49,drive,13.54,front,LIDAR_ONLY
0,108.4129,t958,LIDAR_ONLY,36.4419,36.4419,,,,,,,,19.57,10.49,drive,20.34,front,LIDAR_ONLY
0,108.4129,t958,LIDAR_ONLY,34.2844,34.2844,,,,,,,,19.57,10.49,drive,21.80,front,LIDAR_ONLY
0,108.4129,t959,LIDAR_ONLY,13.1382,13.1382,,,,,,,,19.57,10.49,stop,27.02,front,LIDAR_ONLY
0,108.5091,t958,LIDAR_ONLY,34.6326,34.6326,,,,,,,,16.50,7.63,drive,20.36,front,LIDAR_ONLY
0,108.5091,t978,LIDAR_ONLY,38.3590,38.3590,,,,,,,,16.50,7.63,drive,14.09,front,LIDAR_ONLY
0,108.5091,t958,LIDAR_ONLY,34.6711,34.6711,,,,,,,,16.50,7.63,drive,22.44,front,LIDAR_ONLY
0,108.5091,t959,LIDAR_ONLY,14.2328,14.2328,,,,,,,,16.50,7.63,stop,27.34,front,LIDAR_ONLY
0,108.5091,t958,LIDAR_ONLY,34.4292,34.4292,,,,,,,,16.50,7.63,drive,18.85,front,LIDAR_ONLY
0,108.5091,t959,LIDAR_ONLY,15.3168,15.3168,,,,,,,,16.50,7.63,cautious,25.93,front,LIDAR_ONLY
0,108.5969,t999,LIDAR_ONLY,36.6834,36.6834,,,,,,,,8.21,3.23,drive,-20.42,front,LIDAR_ONLY
0,108.5969,t978,LIDAR_ONLY,38.1705,38.1705,,,,,,,,8.21,3.23,drive,13.84,front,LIDAR_ONLY
0,108.6772,t958,LIDAR_ONLY,34.7233,34.7233,,,,,,,,8.58,10.90,drive,21.06,front,LIDAR_ONLY
0,108.6772,t978,LIDAR_ONLY,37.9243,37.9243,,,,,,,,8.58,10.90,drive,14.78,front,LIDAR_ONLY
0,108.6772,t978,LIDAR_ONLY,37.8538,37.8538,,,,,,,,8.58,10.90,drive,13.03,front,LIDAR_ONLY
0,108.6772,t958,LIDAR_ONLY,34.9004,34.9004,,,,,,,,8.58,10.90,drive,23.20,front,LIDAR_ONLY
0,108.6772,t959,LIDAR_ONLY,16.0359,16.0359,,,,,,,,8.58,10.90,cautious,28.29,front,LIDAR_ONLY
0,108.7532,t958,LIDAR_ONLY,35.0642,35.0642,,,,,,,,13.85,5.68,drive,20.78,front,LIDAR_ONLY
0,108.7532,t999,LIDAR_ONLY,36.5301,36.5301,,,,,,,,13.85,5.68,drive,-20.70,front,LIDAR_ONLY
0,108.7532,t978,LIDAR_ONLY,37.5819,37.5819,,,,,,,,13.85,5.68,drive,14.40,front,LIDAR_ONLY
0,108.7532,t958,LIDAR_ONLY,35.1640,35.1640,,,,,,,,13.85,5.68,drive,23.13,front,LIDAR_ONLY
0,108.7532,t959,LIDAR_ONLY,16.5059,16.5059,,,,,,,,13.85,5.68,cautious,28.78,front,LIDAR_ONLY
0,108.9174,t958,LIDAR_ONLY,35.3532,35.3532,,,,,,,,15.93,10.93,drive,20.79,front,LIDAR_ONLY
0,108.9174,t978,LIDAR_ONLY,37.4643,37.4643,,,,,,,,15.93,10.93,drive,14.02,front,LIDAR_ONLY
0,108.9174,t999,LIDAR_ONLY,36.0282,36.0282,,,,,,,,15.93,10.93,drive,-21.34,front,LIDAR_ONLY
0,108.9174,t958,LIDAR_ONLY,35.1721,35.1721,,,,,,,,15.93,10.93,drive,19.67,front,LIDAR_ONLY
0,108.9174,t978,LIDAR_ONLY,37.1322,37.1322,,,,,,,,15.93,10.93,drive,14.48,front,LIDAR_ONLY
0,108.9174,t958,LIDAR_ONLY,34.9334,34.9334,,,,,,,,15.93,10.93,drive,22.77,front,LIDAR_ONLY
0,108.9174,t959,LIDAR_ONLY,16.7184,16.7184,,,,,,,,15.93,10.93,cautious,28.99,front,LIDAR_ONLY
0,108.9914,t999,LIDAR_ONLY,35.6753,35.6753,,,,,,,,11.51,5.14,drive,-21.84,front,LIDAR_ONLY
0,109.0676,t978,LIDAR_ONLY,37.1011,37.1011,,,,,,,,9.74,7.04,drive,13.34,front,LIDAR_ONLY
0,109.0676,t958,LIDAR_ONLY,34.8063,34.8063,,,,,,,,9.74,7.04,drive,20.03,front,LIDAR_ONLY
0,109.0676,t978,LIDAR_ONLY,36.7671,36.7671,,,,,,,,9.74,7.04,drive,13.53,front,LIDAR_ONLY
0,109.0676,t958,LIDAR_ONLY,35.0988,35.0988,,,,,,,,9.74,7.04,drive,18.55,front,LIDAR_ONLY
0,109.0676,t958,LIDAR_ONLY,35.0932,35.0932,,,,,,,,9.74,7.04,drive,19.14,front,LIDAR_ONLY
0,109.0676,t978,LIDAR_ONLY,36.5850,36.5850,,,,,,,,9.74,7.04,drive,10.77,front,LIDAR_ONLY
0,109.0676,t958,LIDAR_ONLY,33.6305,33.6305,,,,,,,,9.74,7.04,drive,22.31,front,LIDAR_ONLY
0,109.0676,t959,LIDAR_ONLY,16.7488,16.7488,,,,,,,,9.74,7.04,cautious,28.81,front,LIDAR_ONLY
0,109.1388,t999,LIDAR_ONLY,35.3428,35.3428,,,,,,,,11.78,3.52,drive,-22.38,front,LIDAR_ONLY
0,109.3036,t958,LIDAR_ONLY,34.0926,34.0926,,,,,,,,10.66,6.50,drive,21.56,front,LIDAR_ONLY
0,109.3036,t978,LIDAR_ONLY,36.4649,36.4649,,,,,,,,10.66,6.50,drive,14.38,front,LIDAR_ONLY
0,109.3036,t958,LIDAR_ONLY,34.0389,34.0389,,,,,,,,10.66,6.50,drive,20.77,front,LIDAR_ONLY
0,109.3036,t978,LIDAR_ONLY,36.0857,36.0857,,,,,,,,10.66,6.50,drive,14.49,front,LIDAR_ONLY
0,109.3036,t959,LIDAR_ONLY,17.3457,17.3457,,,,,,,,10.66,6.50,cautious,24.98,front,LIDAR_ONLY
0,109.3036,t959,LIDAR_ONLY,19.1684,19.1684,,,,,,,,10.66,6.50,cautious,23.43,front,LIDAR_ONLY
0,109.3036,t959,LIDAR_ONLY,20.6895,20.6895,,,,,,,,10.66,6.50,drive,28.14,front,LIDAR_ONLY
0,109.4730,t958,LIDAR_ONLY,34.2153,34.2153,,,,,,,,18.39,10.88,drive,21.21,front,LIDAR_ONLY
0,109.4730,t978,LIDAR_ONLY,35.9361,35.9361,,,,,,,,18.39,10.88,drive,14.66,front,LIDAR_ONLY
0,109.4730,t1021,LIDAR_ONLY,33.8255,33.8255,,,,,,,,18.39,10.88,drive,-22.09,front,LIDAR_ONLY
0,109.4730,t958,LIDAR_ONLY,34.3412,34.3412,,,,,,,,18.39,10.88,drive,22.93,front,LIDAR_ONLY
0,109.4730,t958,LIDAR_ONLY,34.8705,34.8705,,,,,,,,18.39,10.88,drive,22.35,front,LIDAR_ONLY
0,109.4730,t978,LIDAR_ONLY,35.6499,35.6499,,,,,,,,18.39,10.88,drive,14.91,front,LIDAR_ONLY
0,109.4730,t959,LIDAR_ONLY,22.5163,22.5163,,,,,,,,18.39,10.88,drive,26.00,front,LIDAR_ONLY
0,109.4730,t959,LIDAR_ONLY,24.4848,24.4848,,,,,,,,18.39,10.88,drive,24.37,front,LIDAR_ONLY
0,109.4730,t959,LIDAR_ONLY,25.4194,25.4194,,,,,,,,18.39,10.88,drive,29.24,front,LIDAR_ONLY
0,109.5404,t1021,LIDAR_ONLY,33.7192,33.7192,,,,,,,,11.43,3.25,drive,-22.00,front,LIDAR_ONLY
0,109.6132,t1021,LIDAR_ONLY,33.6077,33.6077,,,,,,,,15.16,8.37,drive,-21.89,front,LIDAR_ONLY
0,109.6132,t958,LIDAR_ONLY,35.1677,35.1677,,,,,,,,15.16,8.37,drive,21.83,front,LIDAR_ONLY
0,109.6132,t978,LIDAR_ONLY,35.5557,35.5557,,,,,,,,15.16,8.37,drive,15.14,front,LIDAR_ONLY
0,109.6132,t958,LIDAR_ONLY,35.3640,35.3640,,,,,,,,15.16,8.37,drive,24.07,front,LIDAR_ONLY
0,109.6132,t978,LIDAR_ONLY,35.2327,35.2327,,,,,,,,15.16,8.37,drive,15.73,front,LIDAR_ONLY
0,109.6132,t959,LIDAR_ONLY,26.1747,26.1747,,,,,,,,15.16,8.37,drive,26.75,front,LIDAR_ONLY
0,109.6132,t958,LIDAR_ONLY,33.2180,33.2180,,,,,,,,15.16,8.37,drive,25.27,front,LIDAR_ONLY
0,109.6132,t958,LIDAR_ONLY,33.1200,33.1200,,,,,,,,15.16,8.37,drive,23.09,front,LIDAR_ONLY
0,109.6132,t959,LIDAR_ONLY,26.5191,26.5191,,,,,,,,15.16,8.37,drive,29.98,front,LIDAR_ONLY
0,109.6996,t1021,LIDAR_ONLY,33.5071,33.5071,,,,,,,,15.56,4.99,drive,-21.83,front,LIDAR_ONLY
0,109.6996,t978,LIDAR_ONLY,35.2362,35.2362,,,,,,,,15.56,4.99,drive,15.97,front,LIDAR_ONLY
0,109.6996,t958,LIDAR_ONLY,33.2846,33.2846,,,,,,,,15.56,4.99,drive,22.77,front,LIDAR_ONLY
0,109.6996,t959,LIDAR_ONLY,26.7173,26.7173,,,,,,,,15.56,4.99,drive,27.20,front,LIDAR_ONLY
0,109.6996,t959,LIDAR_ONLY,26.7873,26.7873,,,,,,,,15.56,4.99,drive,25.52,front,LIDAR_ONLY
0,109.6996,t959,LIDAR_ONLY,26.9798,26.9798,,,,,,,,15.56,4.99,drive,28.83,front,LIDAR_ONLY
0,109.8735,t959,LIDAR_ONLY,26.9960,26.9960,,,,,,,,11.57,11.80,drive,27.96,front,LIDAR_ONLY
0,109.8735,t959,LIDAR_ONLY,27.3431,27.3431,,,,,,,,11.57,11.80,drive,27.72,front,LIDAR_ONLY
0,109.8735,t959,LIDAR_ONLY,26.6514,26.6514,,,,,,,,11.57,11.80,drive,29.75,front,LIDAR_ONLY
0,109.9439,t958,LIDAR_ONLY,33.3471,33.3471,,,,,,,,9.19,3.86,drive,23.87,front,LIDAR_ONLY
0,109.9439,t978,LIDAR_ONLY,34.8314,34.8314,,,,,,,,9.19,3.86,drive,16.80,front,LIDAR_ONLY
0,109.9439,t958,LIDAR_ONLY,33.7515,33.7515,,,,,,,,9.19,3.86,drive,21.43,front,LIDAR_ONLY
0,109.9439,t959,LIDAR_ONLY,26.3048,26.3048,,,,,,,,9.19,3.86,drive,26.27,front,LIDAR_ONLY
0,110.1168,t1028,LIDAR_ONLY,31.8780,31.8780,,,,,,,,21.54,10.56,drive,-22.53,front,LIDAR_ONLY
0,110.1168,t978,LIDAR_ONLY,34.5531,34.5531,,,,,,,,21.54,10.56,drive,16.65,front,LIDAR_ONLY
0,110.1168,t959,LIDAR_ONLY,27.5489,27.5489,,,,,,,,21.54,10.56,drive,23.99,front,LIDAR_ONLY
0,110.1168,t958,LIDAR_ONLY,34.8273,34.8273,,,,,,,,21.54,10.56,drive,21.25,front,LIDAR_ONLY
0,110.1168,t959,LIDAR_ONLY,28.3971,28.3971,,,,,,,,21.54,10.56,drive,29.98,front,LIDAR_ONLY
0,110.1168,t959,LIDAR_ONLY,28.7842,28.7842,,,,,,,,21.54,10.56,drive,27.00,front,LIDAR_ONLY
0,110.2577,t1028,LIDAR_ONLY,31.6150,31.6150,,,,,,,,9.85,4.15,drive,-23.68,front,LIDAR_ONLY
0,110.2577,t978,LIDAR_ONLY,34.0283,34.0283,,,,,,,,9.85,4.15,drive,15.93,front,LIDAR_ONLY
0,110.2577,t958,LIDAR_ONLY,35.2668,35.2668,,,,,,,,9.85,4.15,drive,23.37,front,LIDAR_ONLY
0,110.2577,t958,LIDAR_ONLY,35.6800,35.6800,,,,,,,,9.85,4.15,drive,24.76,front,LIDAR_ONLY
0,110.2577,t958,LIDAR_ONLY,36.1879,36.1879,,,,,,,,9.85,4.15,drive,23.24,front,LIDAR_ONLY
0,110.2577,t978,LIDAR_ONLY,33.9616,33.9616,,,,,,,,9.85,4.15,drive,16.33,front,LIDAR_ONLY
0,110.2577,t978,LIDAR_ONLY,33.6161,33.6161,,,,,,,,9.85,4.15,drive,18.70,front,LIDAR_ONLY
0,110.2577,t959,LIDAR_ONLY,29.2501,29.2501,,,,,,,,9.85,4.15,drive,28.66,front,LIDAR_ONLY
0,110.2577,t959,LIDAR_ONLY,29.4091,29.4091,,,,,,,,9.85,4.15,drive,26.95,front,LIDAR_ONLY
0,110.2577,t978,LIDAR_ONLY,33.7495,33.7495,,,,,,,,9.85,4.15,drive,20.76,front,LIDAR_ONLY
0,110.4233,t959,LIDAR_ONLY,27.1609,27.1609,,,,,,,,11.65,11.25,drive,28.29,front,LIDAR_ONLY
0,110.4952,t1028,LIDAR_ONLY,31.1195,31.1195,,,,,,,,9.37,4.41,drive,-27.55,front,LIDAR_ONLY
0,110.4952,t978,LIDAR_ONLY,33.2121,33.2121,,,,,,,,9.37,4.41,drive,13.37,front,LIDAR_ONLY
0,110.4952,t958,LIDAR_ONLY,33.9707,33.9707,,,,,,,,9.37,4.41,drive,20.58,front,LIDAR_ONLY
0,110.4952,t958,LIDAR_ONLY,32.7833,32.7833,,,,,,,,9.37,4.41,drive,22.89,front,LIDAR_ONLY
0,110.4952,t958,LIDAR_ONLY,33.2005,33.2005,,,,,,,,9.37,4.41,drive,18.41,front,LIDAR_ONLY
0,110.4952,t959,LIDAR_ONLY,26.6191,26.6191,,,,,,,,9.37,4.41,drive,26.15,front,LIDAR_ONLY
0,110.4952,t959,LIDAR_ONLY,26.0164,26.0164,,,,,,,,9.37,4.41,drive,24.76,front,LIDAR_ONLY
