frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,296.2155,cam_2,CAM_ONLY,19.3653,,15.4761,3.8892,,25.1303,,0,,10.58,0.90,warning,,,CAMERA_ONLY
0,296.2849,t7489,BOTH,19.3582,10.4731,15.4761,3.8821,5.0030,25.0845,32.3273,0,0,12.89,0.80,warning,,,FULL_ANGLE
0,296.3615,cam_2,CAM_ONLY,19.2482,,15.4761,3.7721,,24.3735,,0,,18.70,0.99,warning,,,CAMERA_ONLY
0,296.4228,cam_2,CAM_ONLY,19.2532,,15.4761,3.7771,,24.4062,,0,,11.63,0.94,warning,,,CAMERA_ONLY
0,296.4863,t7489,BOTH,19.3490,10.4851,15.4761,3.8729,4.9910,25.0251,32.2499,0,0,12.81,0.92,warning,,,FULL_ANGLE
0,296.4863,t7493,LIDAR_ONLY,17.1656,17.1656,15.4761,1.6895,1.6895,10.9171,10.9171,0,0,12.81,0.92,drive,19.82,front,LIDAR_ONLY
0,296.4863,t7489,LIDAR_ONLY,10.4839,10.4839,15.4761,4.9921,4.9921,32.2572,32.2572,0,0,12.81,0.92,cautious,-4.91,front,LIDAR_ONLY
0,296.4863,t7489,LIDAR_ONLY,10.4907,10.4907,15.4761,4.9853,4.9853,32.2132,32.2132,0,0,12.81,0.92,cautious,-0.79,front,LIDAR_ONLY
0,296.5395,cam_2,CAM_ONLY,19.2562,,15.4761,3.7801,,24.4252,,0,,10.36,1.09,warning,,,CAMERA_ONLY
0,296.5395,t7493,LIDAR_ONLY,15.4524,15.4524,15.4761,0.0237,0.0237,0.1531,0.1531,1,1,10.36,1.09,drive,23.79,front,LIDAR_ONLY
0,296.5395,t7493,LIDAR_ONLY,13.4588,13.4588,15.4761,2.0173,2.0173,13.0348,13.0348,0,0,10.36,1.09,cautious,27.96,front,LIDAR_ONLY
0,296.6021,cam_2,CAM_ONLY,19.2726,,15.4761,3.7965,,24.5316,,0,,11.77,1.17,warning,,,CAMERA_ONLY
0,296.6637,cam_2,CAM_ONLY,19.2505,,15.4761,3.7744,,24.3887,,0,,11.61,1.00,warning,,,CAMERA_ONLY
0,296.7196,cam_2,CAM_ONLY,19.6349,,15.4761,4.1588,,26.8727,,0,,10.09,0.88,warning,,,CAMERA_ONLY
0,296.7767,cam_2,CAM_ONLY,19.2704,,15.4761,3.7943,,24.5170,,0,,12.61,0.87,warning,,,CAMERA_ONLY
0,296.8491,cam_2,CAM_ONLY,19.3235,,15.4761,3.8474,,24.8601,,0,,15.64,1.11,warning,,,CAMERA_ONLY
0,296.9138,cam_2,CAM_ONLY,19.2931,,15.4761,3.8170,,24.6640,,0,,20.11,1.58,warning,,,CAMERA_ONLY
0,296.9680,cam_2,CAM_ONLY,19.7720,,15.4761,4.2959,,27.7581,,0,,10.40,1.03,warning,,,CAMERA_ONLY
0,297.0155,cam_2,CAM_ONLY,19.2457,,15.4761,3.7696,,24.3578,,0,,9.24,1.04,warning,,,CAMERA_ONLY
0,297.0740,cam_2,CAM_ONLY,19.6424,,15.4761,4.1663,,26.9211,,0,,12.18,1.08,warning,,,CAMERA_ONLY
0,297.1363,t7509,BOTH,19.6702,10.4510,15.4761,4.1941,5.0251,27.1008,32.4703,0,0,13.46,1.01,warning,,,FULL_ANGLE
0,297.1363,t7507,LIDAR_ONLY,10.5284,10.5284,15.4761,4.9477,4.9477,31.9696,31.9696,0,0,13.46,1.01,cautious,28.91,front,LIDAR_ONLY
0,297.1363,t7507,LIDAR_ONLY,11.5502,11.5502,15.4761,3.9259,3.9259,25.3675,25.3675,0,0,13.46,1.01,cautious,20.70,front,LIDAR_ONLY
0,297.1363,t7507,LIDAR_ONLY,13.1962,13.1962,15.4761,2.2799,2.2799,14.7320,14.7320,0,0,13.46,1.01,cautious,16.59,front,LIDAR_ONLY
0,297.1363,t7509,LIDAR_ONLY,10.4666,10.4666,15.4761,5.0095,5.0095,32.3692,32.3692,0,0,13.46,1.01,cautious,-3.96,front,LIDAR_ONLY
0,297.1363,t7509,LIDAR_ONLY,10.4683,10.4683,15.4761,5.0078,5.0078,32.3581,32.3581,0,0,13.46,1.01,cautious,4.26,front,LIDAR_ONLY
0,297.2004,cam_2,CAM_ONLY,19.7419,,15.4761,4.2658,,27.5639,,0,,16.53,1.12,warning,,,CAMERA_ONLY
0,297.2628,cam_2,CAM_ONLY,19.3563,,15.4761,3.8802,,25.0720,,0,,15.77,0.92,warning,,,CAMERA_ONLY
0,297.3337,t7509,BOTH,19.3547,10.4747,15.4761,3.8786,5.0014,25.0621,32.3167,0,0,14.50,0.86,warning,,,FULL_ANGLE
0,297.3337,t7509,LIDAR_ONLY,10.4717,10.4717,15.4761,5.0044,5.0044,32.3363,32.3363,0,0,14.50,0.86,cautious,-2.51,front,LIDAR_ONLY
0,297.3337,t7509,LIDAR_ONLY,10.4598,10.4598,15.4761,5.0163,5.0163,32.4133,32.4133,0,0,14.50,0.86,cautious,5.99,front,LIDAR_ONLY
0,297.3935,cam_2,CAM_ONLY,19.2294,,15.4761,3.7533,,24.2522,,0,,14.06,1.37,warning,,,CAMERA_ONLY
0,297.3935,t7515,LIDAR_ONLY,10.3279,10.3279,15.4761,5.1482,5.1482,33.2654,33.2654,0,0,14.06,1.37,cautious,29.39,front,LIDAR_ONLY
0,297.3935,t7515,LIDAR_ONLY,10.5654,10.5654,15.4761,4.9107,4.9107,31.7306,31.7306,0,0,14.06,1.37,cautious,25.20,front,LIDAR_ONLY
0,297.3935,t7515,LIDAR_ONLY,11.1036,11.1036,15.4761,4.3725,4.3725,28.2530,28.2530,0,0,14.06,1.37,cautious,21.01,front,LIDAR_ONLY
0,297.4846,t7509,BOTH,19.3194,10.4425,15.4761,3.8433,5.0336,24.8336,32.5251,0,0,19.03,0.88,warning,,,FULL_ANGLE
0,297.4846,t7515,LIDAR_ONLY,12.0503,12.0503,15.4761,3.4258,3.4258,22.1363,22.1363,0,0,19.03,0.88,cautious,15.69,front,LIDAR_ONLY
0,297.4846,t7515,LIDAR_ONLY,12.8167,12.8167,15.4761,2.6594,2.6594,17.1840,17.1840,0,0,19.03,0.88,cautious,19.91,front,LIDAR_ONLY
0,297.4846,t7509,LIDAR_ONLY,10.4488,10.4488,15.4761,5.0273,5.0273,32.4842,32.4842,0,0,19.03,0.88,cautious,-1.17,front,LIDAR_ONLY
0,297.5466,t7517,BOTH,19.3272,25.3011,15.4761,3.8511,9.8251,24.8840,63.4854,0,0,15.16,1.40,warning,,,FULL_ANGLE
0,297.5466,t7515,LIDAR_ONLY,13.4154,13.4154,15.4761,2.0607,2.0607,13.3153,13.3153,0,0,15.16,1.40,cautious,28.00,front,LIDAR_ONLY
0,297.5466,t7517,LIDAR_ONLY,21.7393,21.7393,15.4761,6.2632,6.2632,40.4700,40.4700,0,0,15.16,1.40,drive,19.93,front,LIDAR_ONLY
0,297.5466,t7517,LIDAR_ONLY,17.7745,17.7745,15.4761,2.2984,2.2984,14.8512,14.8512,0,0,15.16,1.40,drive,23.96,front,LIDAR_ONLY
0,297.6048,cam_2,CAM_ONLY,19.2164,,15.4761,3.7403,,24.1681,,0,,12.71,1.18,warning,,,CAMERA_ONLY
0,297.6724,cam_2,CAM_ONLY,19.2457,,15.4761,3.7696,,24.3579,,0,,15.69,0.89,warning,,,CAMERA_ONLY
0,297.7376,cam_2,CAM_ONLY,19.2370,,15.4761,3.7609,,24.3014,,0,,16.72,1.27,warning,,,CAMERA_ONLY
0,297.7376,t7515,LIDAR_ONLY,13.7319,13.7319,15.4761,1.7442,1.7442,11.2705,11.2705,0,0,16.72,1.27,cautious,26.19,front,LIDAR_ONLY
0,297.7376,t7517,LIDAR_ONLY,17.9101,17.9101,15.4761,2.4340,2.4340,15.7277,15.7277,0,0,16.72,1.27,drive,17.99,front,LIDAR_ONLY
0,297.7376,t7517,LIDAR_ONLY,17.5099,17.5099,15.4761,2.0338,2.0338,13.1418,13.1418,0,0,16.72,1.27,drive,22.09,front,LIDAR_ONLY
0,297.8114,cam_2,CAM_ONLY,19.3290,,15.4761,3.8529,,24.8956,,0,,19.50,1.01,warning,,,CAMERA_ONLY
0,297.8736,cam_2,CAM_ONLY,19.2357,,15.4761,3.7596,,24.2927,,0,,9.51,1.94,warning,,,CAMERA_ONLY
0,297.9270,cam_2,CAM_ONLY,19.6834,,15.4761,4.2073,,27.1856,,0,,10.57,0.83,warning,,,CAMERA_ONLY
0,297.9824,cam_2,CAM_ONLY,19.3801,,15.4761,3.9040,,25.2262,,0,,8.91,0.70,warning,,,CAMERA_ONLY
0,298.0400,t7529,BOTH,19.2763,10.5015,15.4761,3.8002,4.9746,24.5555,32.1439,0,0,9.71,1.07,warning,,,FULL_ANGLE
0,298.0400,t7528,LIDAR_ONLY,14.5956,14.5956,15.4761,0.8805,0.8805,5.6897,5.6897,1,1,9.71,1.07,cautious,22.16,front,LIDAR_ONLY
0,298.0400,t7528,LIDAR_ONLY,12.7018,12.7018,15.4761,2.7743,2.7743,17.9265,17.9265,0,0,9.71,1.07,cautious,26.32,front,LIDAR_ONLY
0,298.0400,t7528,LIDAR_ONLY,13.2544,13.2544,15.4761,2.2217,2.2217,14.3557,14.3557,0,0,9.71,1.07,cautious,18.00,front,LIDAR_ONLY
0,298.0400,t7529,LIDAR_ONLY,10.5294,10.5294,15.4761,4.9467,4.9467,31.9637,31.9637,0,0,9.71,1.07,cautious,-2.79,front,LIDAR_ONLY
0,298.0400,t7529,LIDAR_ONLY,10.4751,10.4751,15.4761,5.0010,5.0010,32.3142,32.3142,0,0,9.71,1.07,cautious,5.53,front,LIDAR_ONLY
0,298.0988,cam_2,CAM_ONLY,19.3557,,15.4761,3.8796,,25.0684,,0,,12.20,1.08,warning,,,CAMERA_ONLY
0,298.1645,cam_2,CAM_ONLY,19.3827,,15.4761,3.9066,,25.2427,,0,,15.26,0.97,warning,,,CAMERA_ONLY
0,298.2246,cam_2,CAM_ONLY,19.2432,,15.4761,3.7671,,24.3417,,0,,14.32,0.98,warning,,,CAMERA_ONLY
0,298.2907,cam_2,CAM_ONLY,19.2181,,15.4761,3.7420,,24.1795,,0,,17.49,1.17,warning,,,CAMERA_ONLY
0,298.2907,t7537,LIDAR_ONLY,11.7580,11.7580,15.4761,3.7181,3.7181,24.0245,24.0245,0,0,17.49,1.17,cautious,26.33,front,LIDAR_ONLY
0,298.2907,t7537,LIDAR_ONLY,12.1403,12.1403,15.4761,3.3358,3.3358,21.5545,21.5545,0,0,17.49,1.17,cautious,22.23,front,LIDAR_ONLY
0,298.3560,cam_2,CAM_ONLY,19.2230,,15.4761,3.7469,,24.2107,,0,,16.56,1.69,warning,,,CAMERA_ONLY
0,298.4293,cam_2,CAM_ONLY,19.6881,,15.4761,4.2120,,27.2159,,0,,24.70,1.20,warning,,,CAMERA_ONLY
0,298.4939,cam_2,CAM_ONLY,19.2042,,15.4761,3.7281,,24.0895,,0,,12.04,1.28,warning,,,CAMERA_ONLY
0,298.4939,t7537,LIDAR_ONLY,12.8534,12.8534,15.4761,2.6227,2.6227,16.9466,16.9466,0,0,12.04,1.28,cautious,18.40,front,LIDAR_ONLY
0,298.4939,t7537,LIDAR_ONLY,13.1223,13.1223,15.4761,2.3538,2.3538,15.2093,15.2093,0,0,12.04,1.28,cautious,26.63,front,LIDAR_ONLY
0,298.5452,cam_2,CAM_ONLY,19.2702,,15.4761,3.7941,,24.5157,,0,,9.44,1.11,warning,,,CAMERA_ONLY
0,298.6023,cam_2,CAM_ONLY,19.2153,,15.4761,3.7392,,24.1613,,0,,10.48,1.35,warning,,,CAMERA_ONLY
0,298.6624,cam_2,CAM_ONLY,19.2913,,15.4761,3.8152,,24.6522,,0,,11.46,0.81,warning,,,CAMERA_ONLY
0,298.7217,cam_2,CAM_ONLY,19.2607,,15.4761,3.7846,,24.4547,,0,,13.02,1.05,warning,,,CAMERA_ONLY
0,298.7818,t7545,BOTH,19.6610,10.4686,15.4761,4.1849,5.0075,27.0410,32.3564,0,0,16.91,0.89,warning,,,FULL_ANGLE
0,298.7818,t7545,LIDAR_ONLY,10.4660,10.4660,15.4761,5.0101,5.0101,32.3731,32.3731,0,0,16.91,0.89,cautious,-0.99,front,LIDAR_ONLY
0,298.7818,t7545,LIDAR_ONLY,10.5046,10.5046,15.4761,4.9715,4.9715,32.1235,32.1235,0,0,16.91,0.89,cautious,7.16,front,LIDAR_ONLY
0,298.8357,t7545,BOTH,19.6144,10.5291,15.4761,4.1383,4.9470,26.7398,31.9654,0,0,12.40,0.94,warning,,,FULL_ANGLE
0,298.8357,t7547,LIDAR_ONLY,13.6024,13.6024,15.4761,1.8737,1.8737,12.1070,12.1070,0,0,12.40,0.94,cautious,23.41,front,LIDAR_ONLY
0,298.8357,t7547,LIDAR_ONLY,11.9390,11.9390,15.4761,3.5371,3.5371,22.8552,22.8552,0,0,12.40,0.94,cautious,27.59,front,LIDAR_ONLY
0,298.8357,t7547,LIDAR_ONLY,12.3892,12.3892,15.4761,3.0868,3.0868,19.9459,19.9459,0,0,12.40,0.94,cautious,19.23,front,LIDAR_ONLY
0,298.8357,t7545,LIDAR_ONLY,10.5357,10.5357,15.4761,4.9404,4.9404,31.9226,31.9226,0,0,12.40,0.94,cautious,6.70,front,LIDAR_ONLY
0,298.8941,cam_2,CAM_ONLY,19.2594,,15.4761,3.7833,,24.4461,,0,,10.21,0.99,warning,,,CAMERA_ONLY
0,298.9552,cam_2,CAM_ONLY,19.3605,,15.4761,3.8844,,25.0993,,0,,19.37,1.17,warning,,,CAMERA_ONLY
0,299.0113,cam_2,CAM_ONLY,19.3748,,15.4761,3.8987,,25.1920,,0,,10.38,0.84,warning,,,CAMERA_ONLY
0,299.0649,cam_2,CAM_ONLY,19.2723,,15.4761,3.7962,,24.5295,,0,,10.33,0.78,warning,,,CAMERA_ONLY
0,299.1217,cam_2,CAM_ONLY,19.2414,,15.4761,3.7653,,24.3300,,0,,9.44,0.95,warning,,,CAMERA_ONLY
0,299.1791,cam_2,CAM_ONLY,19.1796,,15.4761,3.7035,,23.9307,,0,,11.06,0.76,warning,,,CAMERA_ONLY
0,299.2391,cam_2,CAM_ONLY,19.3110,,15.4761,3.8349,,24.7797,,0,,16.42,1.21,warning,,,CAMERA_ONLY
0,299.2391,t7555,LIDAR_ONLY,15.1263,15.1263,15.4761,0.3498,0.3498,2.2602,2.2602,1,1,16.42,1.21,drive,21.56,front,LIDAR_ONLY
0,299.2391,t7555,LIDAR_ONLY,15.8854,15.8854,15.4761,0.4093,0.4093,2.6448,2.6448,1,1,16.42,1.21,drive,17.56,front,LIDAR_ONLY
0,299.2391,t7555,LIDAR_ONLY,15.6514,15.6514,15.4761,0.1753,0.1753,1.1329,1.1329,1,1,16.42,1.21,drive,25.56,front,LIDAR_ONLY
0,299.2391,t7555,LIDAR_ONLY,13.5244,13.5244,15.4761,1.9517,1.9517,12.6109,12.6109,0,0,16.42,1.21,cautious,29.57,front,LIDAR_ONLY
0,299.2997,cam_2,CAM_ONLY,19.2811,,15.4761,3.8050,,24.5866,,0,,11.34,1.03,warning,,,CAMERA_ONLY
0,299.3597,cam_2,CAM_ONLY,19.3327,,15.4761,3.8566,,24.9199,,0,,13.52,0.90,warning,,,CAMERA_ONLY
0,299.4211,cam_2,CAM_ONLY,19.2472,,15.4761,3.7711,,24.3672,,0,,14.03,1.12,warning,,,CAMERA_ONLY
0,299.4866,t7563,BOTH,19.2716,10.4789,15.4761,3.7955,4.9972,24.5252,32.2898,0,0,17.45,1.44,warning,,,FULL_ANGLE
0,299.4866,t7562,LIDAR_ONLY,17.4518,17.4518,15.4761,1.9758,1.9758,12.7665,12.7665,0,0,17.45,1.44,drive,19.62,front,LIDAR_ONLY
0,299.4866,t7562,LIDAR_ONLY,14.8589,14.8589,15.4761,0.6172,0.6172,3.9883,3.9883,1,1,17.45,1.44,cautious,23.81,front,LIDAR_ONLY
0,299.4866,t7562,LIDAR_ONLY,13.7740,13.7740,15.4761,1.7021,1.7021,10.9980,10.9980,0,0,17.45,1.44,cautious,27.99,front,LIDAR_ONLY
0,299.4866,t7563,LIDAR_ONLY,10.4866,10.4866,15.4761,4.9895,4.9895,32.2399,32.2399,0,0,17.45,1.44,cautious,-1.32,front,LIDAR_ONLY
0,299.4866,t7563,LIDAR_ONLY,10.5160,10.5160,15.4761,4.9601,4.9601,32.0500,32.0500,0,0,17.45,1.44,cautious,7.06,front,LIDAR_ONLY
0,299.5522,cam_2,CAM_ONLY,19.2308,,15.4761,3.7547,,24.2614,,0,,16.20,2.51,warning,,,CAMERA_ONLY
0,299.6184,cam_2,CAM_ONLY,19.4141,,15.4761,3.9380,,25.4456,,0,,12.66,0.99,warning,,,CAMERA_ONLY
0,299.6814,t7569,BOTH,19.2659,10.5747,15.4761,3.7899,4.9014,24.4884,31.6707,0,0,13.22,0.80,warning,,,FULL_ANGLE
0,299.7384,cam_2,CAM_ONLY,19.6141,,15.4761,4.1380,,26.7378,,0,,13.13,1.29,warning,,,CAMERA_ONLY
0,299.7384,t7572,LIDAR_ONLY,17.1977,17.1977,15.4761,1.7216,1.7216,11.1244,11.1244,0,0,13.13,1.29,drive,19.80,front,LIDAR_ONLY
0,299.7384,t7572,LIDAR_ONLY,13.7362,13.7362,15.4761,1.7399,1.7399,11.2425,11.2425,0,0,13.13,1.29,cautious,28.02,front,LIDAR_ONLY
0,299.7384,t7572,LIDAR_ONLY,13.5829,13.5829,15.4761,1.8932,1.8932,12.2329,12.2329,0,0,13.13,1.29,cautious,23.91,front,LIDAR_ONLY
0,299.7917,cam_2,CAM_ONLY,19.2793,,15.4761,3.8032,,24.5748,,0,,13.36,1.06,warning,,,CAMERA_ONLY
0,299.8662,cam_2,CAM_ONLY,19.2406,,15.4761,3.7645,,24.3245,,0,,18.53,0.96,warning,,,CAMERA_ONLY
0,299.9244,cam_2,CAM_ONLY,19.6107,,15.4761,4.1346,,26.7162,,0,,10.83,0.86,warning,,,CAMERA_ONLY
0,299.9810,t7578,BOTH,19.2717,10.4860,15.4761,3.7956,4.9901,24.5258,32.2441,0,0,10.91,0.90,warning,,,FULL_ANGLE
0,299.9810,t7577,LIDAR_ONLY,14.2912,14.2912,15.4761,1.1849,1.1849,7.6561,7.6561,0,0,10.91,0.90,cautious,22.52,front,LIDAR_ONLY
0,299.9810,t7577,LIDAR_ONLY,13.0747,13.0747,15.4761,2.4014,2.4014,15.5170,15.5170,0,0,10.91,0.90,cautious,26.49,front,LIDAR_ONLY
0,300.0335,t7578,BOTH,19.3360,10.4942,15.4761,3.8599,4.9819,24.9408,32.1907,0,0,11.94,0.92,warning,,,FULL_ANGLE
0,300.0335,t7578,LIDAR_ONLY,10.4758,10.4758,15.4761,5.0003,5.0003,32.3099,32.3099,0,0,11.94,0.92,cautious,4.16,front,LIDAR_ONLY
0,300.0335,t7578,LIDAR_ONLY,10.4866,10.4866,15.4761,4.9895,4.9895,32.2398,32.2398,0,0,11.94,0.92,cautious,-3.82,front,LIDAR_ONLY
0,300.0922,cam_2,CAM_ONLY,19.2197,,15.4761,3.7436,,24.1895,,0,,10.97,1.25,warning,,,CAMERA_ONLY
0,300.0922,t7577,LIDAR_ONLY,12.0219,12.0219,15.4761,3.4542,3.4542,22.3195,22.3195,0,0,10.97,1.25,cautious,29.96,front,LIDAR_ONLY
0,300.0922,t7577,LIDAR_ONLY,12.0159,12.0159,15.4761,3.4602,3.4602,22.3581,22.3581,0,0,10.97,1.25,cautious,25.92,front,LIDAR_ONLY
0,300.0922,t7577,LIDAR_ONLY,12.1355,12.1355,15.4761,3.3406,3.3406,21.5853,21.5853,0,0,10.97,1.25,cautious,21.88,front,LIDAR_ONLY
0,300.1485,cam_2,CAM_ONLY,19.2541,,15.4761,3.7781,,24.4122,,0,,15.57,1.35,warning,,,CAMERA_ONLY
0,300.2100,cam_2,CAM_ONLY,19.2463,,15.4761,3.7702,,24.3615,,0,,13.87,1.18,warning,,,CAMERA_ONLY
0,300.2769,cam_2,CAM_ONLY,19.2516,,15.4761,3.7755,,24.3957,,0,,20.05,0.97,warning,,,CAMERA_ONLY
0,300.3456,cam_2,CAM_ONLY,19.3580,,15.4761,3.8819,,25.0832,,0,,18.80,1.03,warning,,,CAMERA_ONLY
0,300.4083,cam_2,CAM_ONLY,19.2689,,15.4761,3.7928,,24.5075,,0,,14.86,1.26,warning,,,CAMERA_ONLY
0,300.4729,cam_2,CAM_ONLY,19.2226,,15.4761,3.7465,,24.2084,,0,,14.03,1.06,warning,,,CAMERA_ONLY
0,300.5479,cam_2,CAM_ONLY,19.3368,,15.4761,3.8607,,24.9463,,0,,10.27,0.96,warning,,,CAMERA_ONLY
0,300.6141,cam_2,CAM_ONLY,19.1785,,15.4761,3.7024,,23.9235,,0,,15.55,0.91,warning,,,CAMERA_ONLY
0,300.6853,t7599,BOTH,19.2415,24.3922,15.4761,3.7654,8.9161,24.3307,57.6120,0,0,16.05,1.19,warning,,,FULL_ANGLE
0,300.6853,t7598,LIDAR_ONLY,12.8895,12.8895,15.4761,2.5866,2.5866,16.7133,16.7133,0,0,16.05,1.19,cautious,24.44,front,LIDAR_ONLY
0,300.6853,t7598,LIDAR_ONLY,11.5533,11.5533,15.4761,3.9228,3.9228,25.3474,25.3474,0,0,16.05,1.19,cautious,28.56,front,LIDAR_ONLY
0,300.6853,t7599,LIDAR_ONLY,20.4331,20.4331,15.4761,4.9570,4.9570,32.0302,32.0302,0,0,16.05,1.19,drive,20.32,front,LIDAR_ONLY
0,300.7514,cam_2,CAM_ONLY,19.3171,,15.4761,3.8410,,24.8190,,0,,19.29,1.11,warning,,,CAMERA_ONLY
0,300.8243,cam_2,CAM_ONLY,19.3487,,15.4761,3.8726,,25.0233,,0,,13.17,1.11,warning,,,CAMERA_ONLY
0,300.8916,t7603,BOTH,19.1741,10.5309,15.4761,3.6980,4.9452,23.8952,31.9536,0,0,16.18,2.40,warning,,,FULL_ANGLE
0,300.8916,t7599,LIDAR_ONLY,17.5168,17.5168,15.4761,2.0407,2.0407,13.1859,13.1859,0,0,16.18,2.40,drive,23.98,front,LIDAR_ONLY
0,300.8916,t7598,LIDAR_ONLY,11.3486,11.3486,15.4761,4.1275,4.1275,26.6703,26.6703,0,0,16.18,2.40,cautious,28.19,front,LIDAR_ONLY
0,300.8916,t7599,LIDAR_ONLY,17.4331,17.4331,15.4761,1.9570,1.9570,12.6454,12.6454,0,0,16.18,2.40,drive,19.78,front,LIDAR_ONLY
0,300.8916,t7603,LIDAR_ONLY,10.5600,10.5600,15.4761,4.9161,4.9161,31.7655,31.7655,0,0,16.18,2.40,cautious,-1.25,front,LIDAR_ONLY
0,300.8916,t7603,LIDAR_ONLY,10.5639,10.5639,15.4761,4.9122,4.9122,31.7405,31.7405,0,0,16.18,2.40,cautious,7.16,front,LIDAR_ONLY
0,300.9573,cam_2,CAM_ONLY,19.2387,,15.4761,3.7626,,24.3121,,0,,15.93,1.10,warning,,,CAMERA_ONLY
0,301.0234,cam_2,CAM_ONLY,19.2404,,15.4761,3.7643,,24.3232,,0,,17.99,0.76,warning,,,CAMERA_ONLY
0,301.0788,t7603,BOTH,19.1835,10.5915,15.4761,3.7074,4.8845,23.9556,31.5619,0,0,12.25,0.96,warning,,,FULL_ANGLE
0,301.0788,t7599,LIDAR_ONLY,17.6076,17.6076,15.4761,2.1315,2.1315,13.7727,13.7727,0,0,12.25,0.96,drive,18.27,front,LIDAR_ONLY
0,301.0788,t7603,LIDAR_ONLY,10.5863,10.5863,15.4761,4.8897,4.8897,31.5955,31.5955,0,0,12.25,0.96,cautious,-1.61,front,LIDAR_ONLY
0,301.0788,t7603,LIDAR_ONLY,10.5957,10.5957,15.4761,4.8803,4.8803,31.5348,31.5348,0,0,12.25,0.96,cautious,6.35,front,LIDAR_ONLY
0,301.1410,t7603,BOTH,19.2996,10.4985,15.4761,3.8235,4.9776,24.7057,32.1630,0,0,18.13,1.13,warning,,,FULL_ANGLE
0,301.1410,t7607,LIDAR_ONLY,10.2392,10.2392,15.4761,5.2369,5.2369,33.8385,33.8385,0,0,18.13,1.13,cautious,29.61,front,LIDAR_ONLY
0,301.1410,t7599,LIDAR_ONLY,16.5746,16.5746,15.4761,1.0985,1.0985,7.0982,7.0982,0,0,18.13,1.13,drive,21.45,front,LIDAR_ONLY
0,301.1410,t7599,LIDAR_ONLY,16.8689,16.8689,15.4761,1.3928,1.3928,9.0000,9.0000,0,0,18.13,1.13,drive,17.37,front,LIDAR_ONLY
0,301.1410,t7607,LIDAR_ONLY,10.4343,10.4343,15.4761,5.0418,5.0418,32.5779,32.5779,0,0,18.13,1.13,cautious,25.53,front,LIDAR_ONLY
0,301.1410,t7603,LIDAR_ONLY,10.5958,10.5958,15.4761,4.8803,4.8803,31.5343,31.5343,0,0,18.13,1.13,cautious,-3.04,front,LIDAR_ONLY
0,301.1410,t7603,LIDAR_ONLY,10.4592,10.4592,15.4761,5.0169,5.0169,32.4172,32.4172,0,0,18.13,1.13,cautious,5.12,front,LIDAR_ONLY
0,301.2068,cam_2,CAM_ONLY,19.3319,,15.4761,3.8558,,24.9148,,0,,19.59,1.27,warning,,,CAMERA_ONLY
0,301.2728,cam_2,CAM_ONLY,19.2934,,15.4761,3.8173,,24.6659,,0,,13.66,1.66,warning,,,CAMERA_ONLY
0,301.3431,t7603,BOTH,19.2583,10.4786,15.4761,3.7822,4.9975,24.4391,32.2920,0,0,20.36,1.12,warning,,,FULL_ANGLE
0,301.3431,t7607,LIDAR_ONLY,10.5005,10.5005,15.4761,4.9756,4.9756,32.1504,32.1504,0,0,20.36,1.12,cautious,29.58,front,LIDAR_ONLY
0,301.3431,t7599,LIDAR_ONLY,17.2033,17.2033,15.4761,1.7272,1.7272,11.1603,11.1603,0,0,20.36,1.12,drive,21.37,front,LIDAR_ONLY
0,301.3431,t7599,LIDAR_ONLY,16.1781,16.1781,15.4761,0.7020,0.7020,4.5360,4.5360,1,1,20.36,1.12,drive,25.47,front,LIDAR_ONLY
0,301.3431,t7599,LIDAR_ONLY,16.1351,16.1351,15.4761,0.6590,0.6590,4.2584,4.2584,1,1,20.36,1.12,drive,17.27,front,LIDAR_ONLY
0,301.3431,t7603,LIDAR_ONLY,10.4678,10.4678,15.4761,5.0083,5.0083,32.3613,32.3613,0,0,20.36,1.12,cautious,-3.23,front,LIDAR_ONLY
0,301.3431,t7603,LIDAR_ONLY,10.4802,10.4802,15.4761,4.9958,4.9958,32.2811,32.2811,0,0,20.36,1.12,cautious,4.97,front,LIDAR_ONLY
0,301.3960,cam_2,CAM_ONLY,19.3547,,15.4761,3.8786,,25.0621,,0,,10.51,0.97,warning,,,CAMERA_ONLY
0,301.4562,cam_2,CAM_ONLY,19.2357,,15.4761,3.7596,,24.2932,,0,,9.32,1.12,warning,,,CAMERA_ONLY
0,301.5168,cam_2,CAM_ONLY,19.5828,,15.4761,4.1067,,26.5355,,0,,17.81,0.92,warning,,,CAMERA_ONLY
0,301.5797,cam_2,CAM_ONLY,19.2032,,15.4761,3.7271,,24.0830,,0,,18.12,0.77,warning,,,CAMERA_ONLY
0,301.6431,cam_2,CAM_ONLY,19.3361,,15.4761,3.8600,,24.9415,,0,,13.69,0.98,warning,,,CAMERA_ONLY
0,301.7080,cam_2,CAM_ONLY,19.3224,,15.4761,3.8463,,24.8531,,0,,16.75,1.96,warning,,,CAMERA_ONLY
0,301.7770,cam_2,CAM_ONLY,19.8105,,15.4761,4.3344,,28.0072,,0,,12.62,0.90,warning,,,CAMERA_ONLY
